4000 6
1580,4824,293,5117,8811,6820
6988,5784,9560,2488,5336,8909
436,4264,2506,9033,1937,9653
7788,6377,4514,1599,7895,5826
9264,3667,2145,7794,8848,7097
1657,429,1922,1951,5546,733
8771,2534,6518,8332,5023,1855
7242,5459,6119,9748,4492,8056
9401,2281,4433,3916,3880,2329
9743,3145,5996,1889,939,4844
8987,2597,5273,909,4548,820
1643,3320,3354,8161,1653,8378
16,8896,3837,6135,8644,8330
4192,8046,612,8625,1963,4492
954,1706,7638,6951,3596,8578
1795,2583,1176,7069,3492,5725
7889,5135,9045,1244,3297,699
9622,3313,9595,3460,9449,8240
1791,3641,6287,2403,2267,8250
6896,3222,9957,4534,173,3554
3113,1969,6137,4289,9038,9630
14,6928,4766,9060,8172,8063
9759,7795,1377,9355,1256,826
7595,3047,4468,3882,5451,6736
2133,2347,9958,2091,6882,132
5645,9995,2101,1783,4285,1139
1413,4300,8067,6179,3360,6240
4242,3120,4035,5620,2475,5292
6446,70,8339,915,3953,3790
7651,6087,6138,7610,8179,3021
7742,3824,3016,9844,5607,7302
984,7021,1602,9051,3200,4963
5292,7443,8083,9328,3063,558
4620,9510,629,2960,426,4582
6751,8078,670,2889,5688,8849
5910,3431,2674,8927,3275,8282
6230,4259,5303,7832,3311,8504
2795,8603,5948,879,7932,9012
1437,2552,8522,2066,5513,8949
6649,2264,7027,7320,5154,2716
6169,1064,6147,8844,9992,9423
7126,6222,3682,2430,4055,6994
934,6851,5598,6882,7730,3530
5894,9168,6083,4417,1235,1596
3366,7885,3860,394,5205,9014
3110,1375,79,9257,219,72
8680,7345,6295,2363,9775,350
9358,710,7202,4956,7593,4933
8487,3488,4101,4570,7905,5337
6166,1272,3222,27,1667,8428
9041,4777,9803,9121,4035,23
9193,2716,7369,5488,5079,7145
5839,4438,7855,3042,9394,5448
7975,7881,8936,2077,2451,6842
7415,8618,8115,637,8645,9782
9066,7687,4559,8870,6809,8594
8893,6002,1310,6262,1491,6390
3407,7331,828,1262,373,223
6711,8349,8104,5648,427,556
2490,7842,9174,606,8480,7820
388,7546,5508,4947,6416,2317
3542,5310,8320,4853,1572,9812
1243,4979,7144,2072,6242,7517
2295,2954,5867,400,8602,6294
956,1093,4136,131,1699,2617
7952,2087,163,3461,7035,6580
5779,577,1890,4100,5431,3463
3912,6674,8443,1057,8747,4685
8574,1043,7639,4442,1443,6242
736,2400,7335,4873,2532,9034
7490,484,1122,7654,3945,8157
4235,9725,8735,6126,3825,4166
9589,7738,841,8032,8795,9589
2718,7370,632,358,1812,2075
6600,2549,4476,3936,7422,7008
2971,4913,7492,4093,2568,1438
2251,6803,1163,987,2929,4989
5154,2519,2727,5995,552,1522
5585,3270,8893,6217,3629,705
8293,230,3254,2769,4166,677
9777,7137,5590,7270,1231,8158
8709,3482,4962,9872,4470,7891
4861,9624,411,7589,5619,963
9111,1205,4234,8005,7422,7863
8710,5716,8094,1965,8485,2260
2642,8263,9398,8233,5534,629
6392,4243,4112,1354,4115,8582
9246,8977,8206,9657,6566,3826
621,5678,5031,4855,3684,2454
2719,2394,8170,813,4360,6656
3074,7003,4920,2472,5236,454
3102,1628,4697,7214,2983,8813
5797,2229,7791,4004,1886,4358
7830,2508,37,2862,7364,3721
5316,83,6116,3487,897,476
144,3972,7479,5064,6445,2716
5518,9547,4344,216,6762,7327
9030,2560,9557,6821,6564,1444
1180,4394,3952,1217,7257,1316
4938,2573,1400,1055,6061,2298
1531,6205,6270,9011,1269,2715
1727,6788,2263,6071,7005,9025
3399,6035,1585,2956,2857,8149
4400,4037,2544,8352,5255,9801
9669,194,2375,1069,1249,8436
3367,2781,4642,9638,1792,5911
2354,3519,2700,4617,9591,9706
3642,2990,5742,5228,5947,8600
3378,348,2637,5922,8701,7893
5723,8370,8087,8099,9440,9336
6535,2808,2117,1177,2446,3910
7089,4800,7429,9790,9417,7020
9497,3060,11,5239,8289,5958
3839,1667,6307,6477,7589,5008
4370,3313,3378,2458,1412,2818
1795,7948,5626,3913,9126,8073
7823,6216,2873,5252,6006,2291
2273,5503,5352,2284,743,3641
8243,4583,5308,4550,1060,2898
9558,5431,6211,2937,7889,7624
5755,9684,5573,1382,3597,4699
9455,1421,915,2329,6673,6922
4621,8947,2426,9973,1231,3169
3615,9475,7752,8923,4026,8813
1821,3585,4245,8033,6522,2135
5657,2278,1820,1231,3661,5417
5930,3117,6839,6846,5447,3512
3768,68,2459,6194,42,3691
9364,3657,3167,7117,2581,7193
5930,4402,779,176,2435,7301
2311,8093,9580,4131,9324,3241
9549,5255,6358,6388,2101,1805
9901,5870,1874,2361,2064,1916
6053,1429,5574,9220,8546,8155
6414,4477,2557,7193,4653,4993
4495,6965,3087,4075,1096,2412
7316,646,7667,3674,7035,9769
5479,6936,5639,7353,9297,7704
9270,5350,9133,4844,4571,7680
2999,985,2157,5557,8179,6811
550,2674,3777,3638,6749,4873
6050,4065,5520,3717,7740,2555
3487,3220,9491,9126,574,8789
6831,9844,4140,5965,4689,8711
3645,7688,9697,5803,3246,7877
2615,3796,551,6392,7434,7301
1266,3485,1366,6786,7202,9106
9342,689,2327,8834,9816,2901
7623,6647,2745,1764,2613,7435
476,6259,5123,174,2062,8370
8051,4678,2166,8603,1071,9601
5904,2337,3086,7270,9124,289
6377,8467,979,8704,7301,795
1606,4925,7443,4352,6689,57
1787,7165,6316,6911,7340,8379
5281,5391,3057,7448,3994,4128
7049,9898,6466,136,7169,5591
426,3547,4058,1405,2252,1360
2201,3858,6285,9645,8210,2974
9702,9997,140,6018,6909,7481
4397,2190,2872,7455,9638,6867
1584,6688,6766,8051,6825,3935
3642,7251,7483,7701,8656,9735
9061,857,3593,5346,503,1804
8321,205,1801,8462,6224,8710
5943,621,901,8816,8077,539
5684,9662,7228,2450,7713,4053
6386,1356,1304,3869,9057,9961
3605,8119,819,7199,3466,1322
9003,1787,1527,804,250,7751
9515,6194,8373,417,5011,6450
957,695,6112,8185,3146,3826
2239,9533,5182,3543,3403,4240
3504,7008,2359,4324,4207,5825
5646,3210,7613,7173,4015,7863
4925,3531,4058,3298,3948,9070
9749,4906,9765,5862,3091,2912
9688,5330,2445,4871,8874,5849
9111,2379,2857,1470,6703,7065
7295,2349,276,4908,9523,4291
2772,4448,7823,6830,7746,1772
5900,7496,6678,5666,3358,9770
8579,3047,5101,1025,7918,3975
6874,7029,6355,9732,8499,3058
6797,5795,5408,7073,703,4931
1365,3476,9379,9189,306,7126
961,6207,4622,7640,1874,7981
7410,453,1028,2512,1479,8946
6487,8353,5975,2843,8085,4475
5901,4883,270,1309,1956,974
6240,3322,4450,5620,2511,4757
2746,3473,965,7369,1113,2839
5350,8524,3293,6378,1037,4772
5324,7525,3126,1300,368,1211
5776,6269,6094,6047,7579,8051
7021,3820,1374,1471,9440,3886
6229,2187,7359,7194,9556,8473
34,4906,6998,3327,1284,8035
8100,6609,5560,1226,7910,5928
2438,3686,2198,8533,9733,9778
6585,6755,3598,7959,8227,3038
1845,4456,5225,9205,1650,4782
7678,1684,9688,4677,5012,972
2712,3113,7582,8273,4340,5492
4202,6779,9179,6400,5313,8913
6178,1898,5668,9777,9858,3895
2815,1704,8352,8041,910,3
2824,8589,1688,2512,3266,6700
3485,5979,9814,1067,4252,4154
6560,8454,933,5739,4855,6247
4653,1034,8145,321,811,8004
4217,3627,9709,2569,1669,619
2573,4493,9209,4261,7006,2475
962,491,8454,776,1559,2707
4931,8119,1161,5864,3859,6017
2112,8512,7051,258,8834,7863
8262,3052,1490,7972,5622,3160
8592,8195,7653,7801,2456,4659
276,3418,5151,8731,4195,6710
1438,9126,4830,2600,4991,8690
8617,7103,7202,5669,7361,6037
3532,5623,9090,5023,3596,4712
8183,2188,2907,5836,9989,5364
496,266,8783,5647,8997,2978
2357,436,2104,7187,3036,7095
5877,1654,4198,3080,7324,1559
9118,856,7183,8208,5880,780
2920,4063,2968,5828,9900,2958
1193,396,3225,9976,6044,2222
2955,8401,2659,5059,5589,5696
2155,1467,7350,6354,4548,4675
7914,3667,5532,5098,1875,1412
5878,4796,5475,8846,625,5376
1805,1818,5772,5030,1795,1816
7253,4750,218,9912,9810,5808
5608,1965,7275,2959,8319,1824
7634,6233,5491,3167,1332,7367
4579,7210,2163,55,6057,2789
5431,7862,4607,1203,2893,6403
3020,146,1153,3238,59,963
9046,5668,2929,6322,8628,1248
8146,6263,7482,3638,9430,8814
1005,4009,6025,3168,4064,2082
5957,9495,9945,565,699,2838
6968,3719,2984,8122,6958,3044
9085,6005,8712,2014,2328,7341
3263,474,3604,746,4112,3034
9561,5117,7044,5586,8286,1109
7669,4244,604,7614,4809,1304
452,1778,5024,3437,9900,1983
6481,8986,7988,5194,1000,316
2535,4264,791,6139,5011,4904
9174,4573,22,6218,160,8308
7327,7829,2553,7932,5443,7363
9237,5896,9141,4261,9333,9041
6244,5815,8027,4233,1009,9028
4549,3545,3293,5341,9685,8305
245,8859,2878,268,5078,3038
8576,2406,868,1130,339,6311
8493,9576,2208,7634,3837,1541
6676,82,7357,4704,4315,8366
3733,8865,1912,7027,4207,1597
5332,4453,456,8211,4721,5535
1249,3298,7941,2118,4428,8281
8429,2921,7857,637,556,1695
2179,7233,1777,9536,1938,6093
7903,5672,4959,9815,2699,9166
1413,8032,3620,1870,6243,8341
7405,7493,1639,5347,9611,6067
3628,8041,8989,1485,8679,9545
3181,858,6779,4959,395,8717
1052,8298,4389,6012,8114,7089
5179,9527,5121,8799,1397,1364
7140,8803,8857,8780,4150,8469
4847,7778,6510,3836,9264,5189
3382,2445,6048,162,7405,6443
8880,8458,4742,3269,4470,2857
359,9650,2384,5480,8449,3782
6844,5590,2585,5702,4370,6736
4171,9218,4515,681,3055,3779
5871,6437,6225,1919,6600,3630
8362,5480,2088,3105,8750,6559
5962,9109,6209,8347,4589,4659
2129,1434,250,4715,7137,4620
1451,1308,3838,5966,1990,6894
9746,7862,3331,5971,9781,9932
9602,8144,5412,1691,1249,4162
8251,7211,3271,4461,5558,7861
9120,7688,9295,9371,2403,6432
3991,3855,7741,7830,9821,9732
4725,9567,7594,8057,5539,7376
7989,5142,5520,3401,6833,6769
7564,5085,3981,836,9546,9540
8697,8667,7229,7993,8038,9632
4426,2030,3488,2167,9861,3309
1900,4586,2877,9495,2643,8416
6871,632,3559,2391,4034,393
9161,1599,5478,3143,2435,5024
2683,1132,3692,9912,9125,1730
9545,3551,3761,3033,5719,3622
6343,7620,8209,9220,7115,852
7637,3987,1485,1196,6379,5520
1589,5540,7119,7067,8683,9554
2092,1367,686,5784,1280,9812
7515,825,3364,1276,3859,9084
4898,202,6705,3107,9422,3820
3960,7059,7808,5446,8255,4187
966,9845,9728,8085,6912,8412
7640,9004,9780,8326,4789,1060
8139,2304,1886,1504,3580,5745
588,8479,5948,7293,1587,5370
1114,5547,2430,8923,994,686
3110,1960,531,2839,46,7444
1252,7686,6448,1032,6013,1238
2092,4152,3542,3978,5657,7123
9724,6246,5602,5672,3539,7189
1042,4654,2737,3473,3577,3731
4159,6688,5692,4691,9528,5738
2135,780,3424,8584,1812,9438
9822,3905,3591,3364,7883,9248
487,7607,5494,6090,3279,9034
3280,4322,3688,6017,7796,7266
9749,1956,3955,5442,6647,3483
1181,8782,4264,4606,7367,6077
4044,7189,9982,7635,554,7866
6883,1042,5473,2378,7132,8753
1412,413,3076,5101,6431,872
2368,6180,2829,6323,1623,9476
9807,2804,8259,4071,7410,5626
148,1454,2816,130,9090,3370
7996,5974,4413,3470,8352,1545
2224,9764,1958,5301,4866,8389
6174,7234,4570,9003,3557,6194
8480,3365,8998,6739,7436,6408
2366,7585,7863,5182,7716,6953
8553,5713,2928,2966,9184,1280
4512,1409,1045,6471,6710,5911
4861,2884,3145,9431,1888,6703
5625,368,68,4624,7107,7505
1033,9474,5091,8897,4656,2807
5851,3210,8521,8779,6176,7705
59,689,9114,1104,7160,5825
7016,2021,8709,161,1453,597
6865,7079,965,6933,1703,8073
4439,2737,7547,9530,1634,2204
2338,7485,5415,859,6264,1592
8565,6323,2281,7680,7428,9441
3505,4444,1463,2215,4606,2916
2813,1471,9995,3779,8405,1699
1852,2844,4436,9400,2375,6070
1605,4714,3555,7020,5574,9820
8613,4139,6144,894,1820,3572
336,5325,8017,1799,7540,2623
4715,353,4095,4711,4132,2500
6410,5985,5345,846,5386,7721
6917,6992,2435,473,4012,8009
293,2626,2149,6437,3520,3969
10,3856,9295,8028,5655,6835
652,371,7189,4747,5082,1322
7247,1492,7308,2593,2339,2694
314,9257,9686,2750,9730,3699
760,23,6325,2909,6461,9846
6879,6472,3702,6174,4500,9358
3010,5152,9729,199,9900,4812
1522,7148,6304,8830,9741,8644
1525,56,7901,1212,2807,7631
4911,3567,7655,1237,6477,4117
1083,3356,590,4786,9530,5091
4144,2540,244,3874,2740,144
8686,4262,7292,4991,3093,7033
3635,4618,7090,1537,5830,9897
9169,742,3465,6825,1980,9942
943,3064,3299,1533,7850,2830
6624,1995,5371,6868,5870,8111
7012,4556,2374,4305,9548,5468
1339,3184,87,8429,4721,5917
8327,3891,6660,1792,716,8641
1735,1660,1705,5034,3193,9556
7864,9818,1552,3235,6686,7422
1347,3699,1979,3721,8004,1527
9189,9344,4711,9276,7773,9432
