4000 3
0.679559 0.306537 0.569280 
0.299301 0.522896 0.627277 
0.567122 0.582880 0.805953 
0.247990 0.393989 0.601080 
0.340751 0.434643 0.300463 
0.592981 0.716373 0.732585 
0.658436 0.682681 0.669557 
0.685499 0.603817 0.623699 
0.371855 0.533089 0.289221 
0.974017 0.924947 0.957955 
0.768582 0.838430 0.760796 
0.157496 0.152174 0.134044 
0.920401 0.792994 0.769805 
0.219003 0.143685 0.187219 
0.448185 0.421198 0.478853 
0.622027 0.643241 0.771698 
0.728493 0.441967 0.643017 
0.597544 0.508013 0.706034 
0.731142 0.580047 0.582361 
0.459778 0.512959 0.633224 
0.728024 0.677175 0.412612 
0.293160 0.486974 0.541727 
0.243660 0.260646 0.220808 
0.590177 0.676019 0.502064 
0.230338 0.334570 0.300902 
0.347839 0.679179 0.727021 
0.565353 0.568820 0.773447 
0.658413 0.721859 0.739141 
0.287174 0.407361 0.251220 
0.313251 0.527839 0.472901 
0.721204 0.741613 0.618785 
0.785401 0.805660 0.757595 
0.576998 0.481526 0.616421 
0.372918 0.375690 0.213333 
0.479912 0.678696 0.421285 
0.622321 0.844915 0.626496 
0.727924 0.745890 0.517137 
0.417145 0.431093 0.542887 
0.783231 0.823647 0.776446 
0.179270 0.179331 0.205659 
0.435142 0.479402 0.383351 
0.438800 0.467092 0.567133 
0.531018 0.348708 0.559088 
0.493930 0.281297 0.587179 
0.798167 0.802797 0.858799 
0.533743 0.352149 0.496307 
0.615144 0.619696 0.810594 
0.254915 0.259610 0.269456 
0.770092 0.427488 0.597198 
0.602140 0.581528 0.577416 
0.494669 0.334797 0.355856 
0.315452 0.581033 0.559331 
0.180498 0.203306 0.244961 
0.204314 0.403117 0.466394 
0.631081 0.488994 0.774533 
0.633439 0.655775 0.729099 
0.513703 0.453079 0.610832 
0.591264 0.552064 0.611768 
0.376745 0.443665 0.660302 
0.315500 0.350794 0.400013 
0.631810 0.602781 0.198936 
0.119231 0.192458 0.209254 
0.330358 0.519065 0.350879 
0.784050 0.442640 0.489772 
0.829830 0.786544 0.826340 
0.527250 0.651610 0.637496 
0.321370 0.305736 0.190671 
0.461965 0.444529 0.431055 
0.691879 0.676777 0.644697 
0.353399 0.545195 0.633165 
0.465728 0.410309 0.460451 
0.289034 0.684889 0.369025 
0.435445 0.669224 0.471054 
0.634537 0.591807 0.744803 
0.604622 0.546819 0.800827 
0.657084 0.404971 0.445654 
0.538919 0.400098 0.245251 
0.558988 0.607535 0.478809 
0.631450 0.562021 0.474018 
0.475728 0.264635 0.475842 
0.540183 0.516310 0.507617 
0.550598 0.794540 0.716703 
0.628886 0.587445 0.580733 
0.777055 0.688258 0.814965 
0.664384 0.695102 0.589623 
0.615518 0.621900 0.595345 
0.476186 0.723597 0.373924 
0.544538 0.281533 0.716466 
0.508524 0.266785 0.385749 
0.598118 0.423181 0.458983 
0.250303 0.248460 0.260184 
0.723555 0.777923 0.818410 
0.384312 0.215368 0.360624 
0.382451 0.607633 0.589947 
0.814207 0.421414 0.330972 
0.508632 0.477965 0.416603 
0.717755 0.627176 0.738347 
0.278157 0.264611 0.217692 
0.462963 0.303086 0.419094 
0.338139 0.499787 0.428443 
0.435541 0.678881 0.626433 
0.385454 0.573990 0.567211 
0.489513 0.470666 0.320400 
0.465944 0.466747 0.609516 
0.626421 0.639637 0.825127 
0.578665 0.288256 0.624992 
0.819492 0.527921 0.467004 
0.734227 0.641262 0.641525 
0.319112 0.549662 0.509029 
0.527202 0.598611 0.712987 
0.237479 0.391621 0.425480 
0.237203 0.491481 0.333838 
0.239764 0.188143 0.298530 
0.810530 0.687754 0.689567 
0.386636 0.249588 0.391220 
0.480899 0.742803 0.745200 
0.437540 0.380085 0.554378 
0.230675 0.229505 0.155625 
0.658502 0.421969 0.680997 
0.547758 0.470107 0.647366 
0.474349 0.450050 0.668878 
0.314051 0.324015 0.791766 
0.404968 0.364289 0.210783 
0.682208 0.330514 0.466181 
0.450712 0.659135 0.569744 
0.314186 0.268185 0.463257 
0.430612 0.656127 0.631744 
0.781896 0.269022 0.553028 
0.313212 0.296630 0.277715 
0.353215 0.380786 0.376645 
0.749925 0.623868 0.651204 
0.373038 0.711571 0.573473 
0.479897 0.517978 0.546994 
0.448047 0.568990 0.618530 
0.672339 0.688387 0.737501 
0.667166 0.683699 0.599189 
0.446158 0.754600 0.628776 
0.557108 0.286395 0.290335 
0.506488 0.488715 0.536251 
0.497939 0.606975 0.448693 
0.510339 0.288415 0.406545 
0.246551 0.138330 0.129015 
0.341693 0.453567 0.234253 
0.678156 0.787803 0.926627 
0.412269 0.592332 0.431922 
0.310377 0.339395 0.385263 
0.903210 0.923506 0.913450 
0.556423 0.515445 0.557328 
0.299717 0.700324 0.452891 
0.545539 0.485059 0.811687 
0.556877 0.398154 0.564247 
0.483334 0.470620 0.732669 
0.433935 0.394710 0.624160 
0.407611 0.718715 0.638092 
0.652602 0.513698 0.583883 
0.697033 0.779370 0.748052 
0.698484 0.586531 0.628640 
0.428857 0.348333 0.739720 
0.585167 0.732451 0.714595 
0.279523 0.326119 0.210616 
0.326275 0.475059 0.250793 
0.549148 0.343515 0.437446 
0.662012 0.795570 0.682981 
0.443743 0.667782 0.681731 
0.221179 0.298259 0.446007 
0.629312 0.483332 0.319648 
0.606036 0.673165 0.632570 
0.573096 0.447695 0.538148 
0.779796 0.786793 0.830110 
0.375762 0.404765 0.277265 
