4000 3
0.222966 0.452041 0.791789 
0.763486 0.341183 0.328615 
0.683310 0.313258 0.426410 
0.350444 0.878558 0.302306 
0.928494 0.084371 0.594078 
0.881631 0.256654 0.291534 
0.702706 0.414443 0.438806 
0.810571 0.621268 0.103283 
0.457682 0.671705 0.316511 
0.466354 0.187184 0.986376 
0.282864 0.476434 0.757522 
0.053261 0.600868 0.750368 
0.545977 0.501058 0.406482 
0.379962 0.381839 0.547631 
0.251136 0.538093 0.394382 
0.428532 0.315421 0.634777 
0.156784 0.681451 0.624590 
0.610619 0.734615 0.164240 
0.892791 0.757689 0.086425 
0.845442 0.251425 0.210887 
0.226522 0.878087 0.549529 
0.785007 0.346233 0.336901 
0.272562 0.841148 0.504443 
0.348642 0.537379 0.507678 
0.429789 0.831391 0.183352 
0.102749 0.593394 0.670009 
0.246655 0.562860 0.689562 
0.155362 0.830664 0.450939 
0.697205 0.436139 0.374480 
0.589805 0.088159 0.691724 
0.448347 0.597626 0.218614 
0.660847 0.635509 0.046231 
0.248079 0.690118 0.497453 
0.331358 0.412299 0.522377 
0.787560 0.644929 0.035151 
0.214727 0.689954 0.653399 
0.849403 0.429289 0.051103 
0.042613 0.822207 0.670488 
0.288749 0.967337 0.652993 
0.456165 0.565364 0.630935 
0.754488 0.345936 0.415640 
0.751025 0.410232 0.524203 
0.189597 0.586294 0.671924 
0.782867 0.184529 0.519627 
0.873230 0.322126 0.219174 
0.441613 0.968623 0.116041 
0.746219 0.660585 0.185612 
0.560764 0.471155 0.137724 
0.361959 0.816423 0.600990 
0.361734 0.258772 0.937491 
0.673455 0.792053 0.008316 
0.332339 0.707328 0.534475 
0.174041 0.713709 0.509561 
0.388072 0.569566 0.361535 
0.492589 0.821585 0.184656 
0.850699 0.544582 0.208364 
0.415953 0.506321 0.864919 
0.614601 0.208202 0.625378 
0.221821 0.674961 0.730299 
0.247741 0.682138 0.453439 
0.951211 0.000766 0.663138 
0.763838 0.297248 0.528853 
0.298876 0.189985 0.826237 
0.634434 0.684652 0.180572 
0.849547 0.478830 0.225582 
0.139121 0.693043 0.713564 
0.291484 0.232589 0.812498 
0.425425 0.251939 0.804322 
0.444532 0.910093 0.063510 
0.270372 0.345117 0.935107 
0.703230 0.294723 0.515528 
0.787927 0.382526 0.269036 
0.182899 0.737102 0.591602 
0.672091 0.978029 0.012976 
0.471093 0.017001 0.978819 
0.856753 0.732349 0.023842 
0.434185 0.038644 0.980717 
0.965888 0.243105 0.533607 
0.406350 0.270295 0.687204 
0.847896 0.681782 0.029820 
0.551483 0.505440 0.514340 
0.805783 0.164761 0.443954 
0.033944 0.935075 0.485838 
0.403811 0.890550 0.320079 
0.061467 0.802794 0.754868 
0.175084 0.498073 0.664272 
0.077844 0.780315 0.472667 
0.786119 0.265202 0.501600 
0.435672 0.718542 0.508289 
0.462802 0.080165 0.826024 
0.682969 0.267065 0.464786 
0.606331 0.420541 0.429616 
0.767561 0.517990 0.291482 
0.830697 0.180663 0.278055 
0.339054 0.450334 0.745004 
0.344689 0.923908 0.506992 
0.551544 0.629394 0.371079 
0.540244 0.283798 0.593684 
0.700637 0.249421 0.455276 
0.601392 0.451820 0.589580 
0.868531 0.075980 0.553754 
0.146497 0.945632 0.432173 
0.505797 0.563279 0.499109 
0.519037 0.766537 0.441470 
0.781084 0.156819 0.701636 
0.399168 0.273443 0.816282 
0.802632 0.313677 0.569887 
0.344191 0.465347 0.915170 
0.303990 0.541618 0.576605 
0.061012 0.762350 0.736163 
0.495670 0.400244 0.406712 
0.372606 0.434713 0.858033 
0.034185 0.931111 0.554049 
0.251432 0.555215 0.761900 
0.041841 0.443418 0.846625 
0.307680 0.964558 0.012145 
0.456689 0.592336 0.393329 
0.513080 0.170547 0.803193 
0.616300 0.289204 0.834992 
0.181315 0.839040 0.590497 
0.236044 0.818342 0.288109 
0.648206 0.010128 0.710497 
0.205954 0.725339 0.622871 
0.368037 0.333646 0.670109 
0.186486 0.838964 0.436379 
0.497149 0.197522 0.842060 
0.553810 0.950372 0.078369 
0.507746 0.381417 0.589108 
0.429477 0.470867 0.573920 
0.304566 0.864861 0.375137 
0.371751 0.590951 0.537155 
0.445275 0.200839 0.821875 
0.769754 0.439681 0.172342 
0.654535 0.186181 0.663872 
0.145052 0.897200 0.313746 
0.576244 0.580177 0.350081 
0.351569 0.894707 0.369394 
0.014841 0.664880 0.810876 
0.135508 0.807731 0.503368 
0.376463 0.607564 0.368824 
0.095712 0.651803 0.828585 
0.243293 0.510111 0.508089 
0.386220 0.413506 0.581799 
0.304555 0.569758 0.481770 
0.564874 0.601968 0.251086 
0.537357 0.486950 0.648021 
0.104900 0.728235 0.621134 
0.259544 0.997580 0.206842 
0.654307 0.410496 0.613584 
0.075270 0.987994 0.560478 
0.921870 0.120634 0.590601 
0.037890 0.730573 0.550076 
0.188038 0.769394 0.561273 
0.361420 0.572939 0.792798 
0.808726 0.275648 0.361654 
0.891990 0.360944 0.151914 
0.849635 0.203208 0.413038 
0.452301 0.928732 0.256668 
0.293514 0.569719 0.845374 
0.716660 0.264865 0.398083 
0.821481 0.458863 0.216635 
0.041469 0.715721 0.779270 
0.555943 0.393474 0.475418 
0.431472 0.333258 0.882435 
0.831521 0.270864 0.504478 
0.587395 0.508232 0.505295 
0.409461 0.629986 0.519621 
0.347880 0.852037 0.381281 
0.647812 0.587928 0.339978 
0.774413 0.156206 0.612905 
0.174755 0.379984 0.720048 
0.242101 0.767757 0.536432 
0.140217 0.415526 0.750662 
0.540014 0.070706 0.905435 
0.694165 0.507702 0.180490 
0.433216 0.418003 0.862153 
0.906118 0.304663 0.357869 
0.321353 0.556427 0.611970 
0.435276 0.704266 0.315999 
0.285310 0.470755 0.633094 
0.778411 0.082288 0.628781 
0.317841 0.703800 0.532940 
0.561761 0.080234 0.819756 
0.438015 0.250921 0.696269 
0.919449 0.461251 0.156524 
0.692478 0.557853 0.229438 
0.162620 0.347904 0.749916 
0.569326 0.114430 0.691677 
0.293249 0.177363 0.996868 
0.340935 0.301190 0.978697 
0.837494 0.205202 0.425868 
0.386509 0.734471 0.363346 
0.004360 0.900094 0.628058 
0.573988 0.356527 0.578807 
0.434119 0.709116 0.531992 
0.571859 0.546014 0.155050 
0.163556 0.946752 0.373866 
0.569233 0.663125 0.360637 
0.386005 0.111070 0.966576 
0.229025 0.740785 0.651946 
0.455923 0.842582 0.235559 
0.888264 0.125335 0.528656 
0.254760 0.094104 0.738347 
0.564611 0.390649 0.542919 
0.552801 0.841323 0.038750 
0.288203 0.916086 0.542568 
0.096754 0.676132 0.777005 
0.263778 0.195726 0.999153 
0.591336 0.130110 0.546640 
0.577117 0.654110 0.085856 
