2000 5
3087,6250,4067,9740,1354
2,4966,6238,5676,1641
4891,8216,2761,6675,3565
6207,2691,8079,9441,4347
3542,6096,7269,7829,2718
1077,9213,7871,9332,7467
5884,2419,3718,9952,2159
5073,9954,7125,1311,5630
8767,6202,3847,1528,2877
7413,7736,5569,5492,7177
9916,9034,3274,7186,6864
5993,8264,6078,3864,7596
3546,9749,15,7264,9701
2174,2337,9656,9300,3648
5286,8068,9851,9134,9597
2728,6547,7333,8298,2039
4511,8215,1074,7786,5401
7938,3779,3665,4017,7644
1261,7563,7394,1277,4827
7096,3451,7165,6752,2752
813,2039,821,664,1173
418,3393,7720,7752,1692
9760,2264,9907,834,50
5309,8773,3829,8974,2791
1474,235,354,8868,1512
5182,5964,4964,2347,2717
7717,3160,4756,8538,3825
5930,8957,7219,3651,6709
8912,3411,8973,8819,4246
9023,4128,3020,2853,3103
5811,4328,3339,6166,3196
4852,1348,9161,9817,3695
1878,7534,6856,6635,6073
682,2565,5031,7902,6216
1740,6814,9628,714,5634
3875,9738,9763,6895,2591
2866,2707,6920,6205,8873
116,1057,222,9278,875
3918,1157,8410,775,7793
4483,1457,358,9514,9360
6575,1255,6175,6203,1969
1809,78,1707,1572,6974
4299,4439,9682,1219,645
8555,1336,1702,8778,615
2578,2696,1773,988,3472
9566,5471,4929,9924,4986
4290,6500,6242,465,2704
8212,2275,2783,9919,3848
9757,4219,8287,9439,5439
8932,7995,6776,635,6774
7392,3213,9471,9165,4201
2943,8731,9673,7873,8656
4660,2163,5156,902,2629
7860,9114,4904,643,9034
8753,401,3254,7040,9841
8694,5973,7837,5471,6608
4611,2863,9822,4083,2028
4024,7026,759,3697,4899
9416,8358,7063,4572,9261
9692,2433,8375,4597,3077
7410,3350,3479,665,391
3320,9359,6364,1158,4830
2973,5770,7693,2795,9853
9722,6819,6879,482,517
1779,9898,8875,8842,4471
8137,8535,6904,6513,3132
9981,3923,6483,3460,4589
6874,6781,3948,3238,7939
8779,6211,3709,6473,9007
