4000 3
0.411139 0.582392 0.438944 
0.612498 0.534937 0.367631 
0.515101 0.557644 0.526898 
0.669977 0.682497 0.510309 
0.823653 0.817068 0.829307 
0.543257 0.731347 0.420543 
0.366876 0.370089 0.230263 
0.251242 0.310871 0.542707 
0.334211 0.143690 0.228237 
0.227125 0.297322 0.276842 
0.810916 0.638679 0.679231 
0.462159 0.534346 0.385937 
0.511106 0.456273 0.511539 
0.498878 0.351142 0.345704 
0.721468 0.767205 0.650452 
0.785693 0.368070 0.493101 
0.733042 0.778077 0.593282 
0.603513 0.702663 0.820606 
0.579115 0.414401 0.708407 
0.408539 0.441631 0.293105 
0.492788 0.422098 0.296895 
0.555883 0.604361 0.743837 
0.476744 0.641107 0.454109 
0.603358 0.924425 0.521419 
0.403204 0.716699 0.656344 
0.454032 0.308887 0.431229 
0.591669 0.668618 0.530396 
0.357064 0.561237 0.545840 
0.300546 0.378898 0.407698 
0.161170 0.138425 0.246257 
0.471902 0.321952 0.340301 
0.303610 0.157535 0.396609 
0.327208 0.373148 0.462761 
0.338634 0.351712 0.520361 
0.723711 0.677949 0.622054 
0.802549 0.693764 0.672604 
0.207801 0.415789 0.119842 
0.264109 0.401258 0.655217 
0.814234 0.909622 0.823057 
0.443124 0.429468 0.393929 
0.430780 0.414665 0.172827 
0.527479 0.580271 0.456164 
0.479002 0.256073 0.374427 
0.435162 0.679770 0.561675 
0.607192 0.728117 0.496196 
0.379446 0.354203 0.275837 
0.260965 0.164968 0.191871 
0.594031 0.447966 0.585803 
0.659109 0.463816 0.744397 
0.581186 0.449751 0.524477 
0.789370 0.751513 0.798822 
0.184499 0.238339 0.539647 
0.723962 0.548083 0.239838 
0.412048 0.435634 0.421309 
0.432322 0.767759 0.509074 
0.583821 0.636744 0.461312 
0.594745 0.362972 0.398308 
0.262667 0.212925 0.359423 
0.667705 0.631950 0.667856 
0.187177 0.126302 0.143824 
0.809637 0.781399 0.696105 
0.210842 0.339095 0.449466 
0.716970 0.770466 0.633776 
0.270799 0.246048 0.118558 
0.898709 0.705034 0.660740 
0.280353 0.469083 0.809707 
0.359912 0.547351 0.754381 
0.846536 0.943724 0.708158 
0.627000 0.542550 0.612315 
0.851383 0.555758 0.608796 
0.210752 0.376831 0.615239 
0.645128 0.595702 0.510518 
0.164167 0.460394 0.599353 
0.666934 0.428599 0.630295 
0.266458 0.449771 0.284586 
0.563156 0.558275 0.422709 
0.595080 0.437693 0.580111 
0.821281 0.699345 0.835504 
0.470515 0.625784 0.440562 
0.599443 0.237415 0.742227 
0.649792 0.536544 0.632549 
0.400631 0.354644 0.383165 
0.371404 0.324800 0.274443 
0.827331 0.785834 0.790544 
0.836749 0.885413 0.877484 
0.805590 0.612182 0.477314 
0.251901 0.172081 0.210387 
0.247751 0.217336 0.399791 
0.707274 0.830198 0.694252 
0.131543 0.382131 0.290467 
0.242559 0.424147 0.384556 
0.425511 0.355382 0.420013 
0.512257 0.403322 0.518295 
0.592624 0.733280 0.665550 
0.469190 0.695402 0.544172 
0.490914 0.574603 0.499067 
0.586360 0.533845 0.751268 
0.396491 0.279375 0.454163 
0.273925 0.418100 0.326795 
0.303664 0.382564 0.121716 
0.256784 0.333051 0.257689 
0.178599 0.246420 0.349035 
0.441076 0.739028 0.437902 
0.511005 0.489462 0.564573 
0.704903 0.670025 0.739783 
0.240815 0.238220 0.219141 
0.451441 0.530560 0.497589 
0.799177 0.789493 0.816494 
0.469844 0.603968 0.533675 
0.594574 0.683231 0.536228 
0.269811 0.269213 0.164028 
0.297273 0.583031 0.518952 
0.416171 0.695871 0.650780 
0.148435 0.209320 0.142298 
0.345061 0.185892 0.160906 
0.479932 0.402999 0.542361 
0.543175 0.389559 0.419389 
0.119748 0.163238 0.142908 
0.673975 0.678140 0.617106 
0.635561 0.447338 0.668270 
0.545349 0.474917 0.764394 
0.089404 0.296657 0.197814 
0.640055 0.516609 0.941800 
0.245011 0.239774 0.305550 
0.889251 0.888593 0.819742 
0.629242 0.659954 0.717607 
0.613526 0.732655 0.758840 
0.370960 0.336877 0.544776 
0.510135 0.462640 0.445190 
0.830551 0.828580 0.831138 
0.426714 0.593632 0.512000 
0.510556 0.403860 0.359344 
0.462625 0.271283 0.493241 
0.854816 0.786991 0.823120 
0.766732 0.788963 0.696191 
0.651862 0.712268 0.576581 
0.313648 0.517298 0.438850 
0.417484 0.503157 0.233263 
0.649467 0.756274 0.660256 
0.454038 0.365398 0.717099 
0.586004 0.356524 0.476274 
0.647490 0.515379 0.671760 
0.571109 0.439952 0.780310 
0.290562 0.231299 0.335053 
0.693498 0.510425 0.425825 
0.332954 0.241067 0.360084 
0.611014 0.753134 0.201747 
0.670246 0.611840 0.617820 
0.434463 0.444925 0.233502 
0.845784 0.818822 0.661176 
0.347989 0.323160 0.305709 
0.693880 0.290436 0.318119 
0.703867 0.712887 0.421529 
0.670917 0.730890 0.609108 
0.480889 0.636376 0.673987 
0.765861 0.846081 0.788169 
0.329207 0.491171 0.299708 
0.541092 0.703832 0.831910 
0.415231 0.462217 0.212400 
0.612705 0.753746 0.656462 
0.456689 0.291061 0.347912 
0.181602 0.252637 0.363020 
0.200395 0.324176 0.343176 
0.331425 0.349657 0.295855 
0.476518 0.475665 0.408051 
0.670837 0.271295 0.598177 
0.791236 0.752986 0.682224 
0.400420 0.281651 0.458304 
0.408597 0.480000 0.208842 
0.558947 0.414211 0.300777 
0.218775 0.393346 0.380341 
0.710522 0.784991 0.771971 
0.380319 0.519817 0.733588 
0.672018 0.484036 0.393508 
0.260347 0.492576 0.316697 
0.881076 0.887594 0.883929 
0.710163 0.750159 0.707898 
0.355768 0.386107 0.293642 
0.761128 0.791162 0.744157 
0.362986 0.387026 0.301251 
0.272927 0.443262 0.445499 
0.949695 0.837919 0.899905 
0.677329 0.545794 0.822445 
0.153917 0.518472 0.440711 
0.334813 0.218593 0.174737 
0.607608 0.672890 0.427396 
0.464687 0.418578 0.403128 
0.391368 0.271961 0.165621 
0.480265 0.529682 0.581967 
