4000 3
0.776355 0.663387 0.721614 
0.552940 0.650663 0.267292 
0.630457 0.198340 0.568556 
0.616745 0.032064 0.815315 
0.844195 0.579185 0.725384 
0.215616 0.878185 0.609664 
0.582337 0.395682 0.916154 
0.783309 0.766284 0.346221 
0.707157 0.412233 0.340588 
0.364258 0.105337 0.250322 
0.872182 0.881692 0.913709 
0.593796 0.434632 0.564372 
0.861088 0.065089 0.762712 
0.429644 0.681834 0.794776 
0.244959 0.526028 0.373960 
0.970343 0.741644 0.252145 
0.580007 0.323981 0.647827 
0.496160 0.107289 0.414111 
0.842381 0.814447 0.826344 
0.182969 0.178704 0.931681 
0.433291 0.050886 0.813373 
0.347000 0.644682 0.248005 
0.911372 0.505770 0.313093 
0.674084 0.935414 0.994927 
0.468859 0.180373 0.520955 
0.842820 0.150716 0.262599 
0.094965 0.730723 0.586580 
0.742792 0.226883 0.693869 
0.156903 0.069264 0.508316 
0.983247 0.252233 0.687020 
0.914928 0.685524 0.737906 
0.728301 0.032524 0.382588 
0.976305 0.943896 0.888358 
0.289399 0.617979 0.823772 
0.284326 0.086839 0.004145 
0.805281 0.929658 0.154862 
0.067880 0.024623 0.885584 
0.654460 0.767415 0.112467 
0.348330 0.924319 0.181731 
0.856646 0.907566 0.433964 
0.543666 0.822494 0.119488 
0.281572 0.550794 0.152013 
0.664160 0.527100 0.095909 
0.552518 0.816498 0.713888 
0.376290 0.100824 0.800727 
0.380435 0.906105 0.730385 
0.535297 0.973985 0.755008 
0.420881 0.628445 0.522424 
0.533349 0.976775 0.446742 
0.715080 0.833421 0.354308 
0.149044 0.377087 0.176802 
0.268532 0.658659 0.727597 
0.420545 0.322819 0.254696 
0.516454 0.875337 0.071194 
0.230342 0.251627 0.172018 
0.031068 0.632063 0.078123 
0.761453 0.167360 0.052108 
0.516461 0.588241 0.680554 
0.038885 0.121590 0.657329 
0.485627 0.836670 0.490749 
0.839936 0.985714 0.867836 
0.016738 0.254246 0.526495 
0.744334 0.674791 0.849314 
0.999030 0.191245 0.724651 
0.070225 0.421587 0.976278 
0.242243 0.452655 0.608341 
0.320366 0.214108 0.775701 
0.372474 0.730570 0.363942 
0.053028 0.769455 0.485531 
0.710356 0.255082 0.322201 
0.201106 0.095018 0.307915 
0.068942 0.111756 0.562161 
0.595438 0.856090 0.236953 
0.444752 0.855120 0.428198 
0.169403 0.925345 0.849785 
0.145682 0.167588 0.302440 
0.754023 0.487954 0.516548 
0.529723 0.860428 0.247118 
0.893665 0.913456 0.016572 
0.379196 0.623812 0.271655 
0.701397 0.824918 0.366672 
0.009312 0.893860 0.478428 
0.571474 0.489298 0.334518 
0.808427 0.934050 0.189638 
0.236625 0.103453 0.114983 
0.086409 0.249135 0.282572 
0.388849 0.003158 0.770526 
0.905397 0.532881 0.630954 
0.152515 0.426546 0.544410 
0.169087 0.805742 0.168222 
0.440742 0.507140 0.993140 
0.807414 0.516452 0.887000 
0.285842 0.087926 0.376298 
0.620360 0.896353 0.310348 
0.809999 0.132977 0.413801 
0.924982 0.219387 0.662936 
0.207554 0.608236 0.666094 
0.978079 0.513633 0.198975 
0.609034 0.666148 0.625521 
0.153444 0.835235 0.431263 
0.321666 0.275977 0.938403 
0.314806 0.083392 0.454855 
0.201807 0.369234 0.542781 
0.578105 0.989595 0.439134 
0.888453 0.799593 0.572111 
0.302254 0.724575 0.791497 
0.965191 0.932129 0.399733 
0.631285 0.910208 0.913366 
0.830260 0.519242 0.579514 
0.455781 0.672686 0.414749 
0.887044 0.994352 0.690726 
0.825447 0.309158 0.774118 
0.280302 0.510965 0.143352 
0.823083 0.089070 0.132946 
0.262216 0.977524 0.932540 
0.834327 0.279778 0.657115 
0.625824 0.244968 0.589244 
0.025557 0.876253 0.499452 
0.938923 0.706513 0.018694 
0.518437 0.162293 0.691379 
0.933186 0.049337 0.685731 
0.623912 0.874784 0.994889 
0.398029 0.155086 0.505854 
0.541381 0.978169 0.594925 
0.674328 0.240385 0.572448 
0.606867 0.074712 0.852226 
0.263982 0.700537 0.097195 
0.853225 0.726094 0.973448 
0.352677 0.665017 0.679960 
0.371371 0.183454 0.842254 
0.062750 0.116639 0.891591 
0.748481 0.740551 0.766375 
0.743370 0.138580 0.921461 
0.249225 0.679961 0.899629 
0.844150 0.354289 0.140014 
0.416598 0.961156 0.214727 
0.268825 0.225138 0.915263 
0.366019 0.078364 0.641357 
0.339467 0.431041 0.306374 
0.019428 0.802412 0.489828 
0.861681 0.865162 0.606467 
0.753272 0.613643 0.347018 
0.519647 0.357013 0.485598 
0.441108 0.606238 0.165559 
0.340737 0.450388 0.519848 
0.480752 0.866986 0.481004 
0.695478 0.135811 0.706142 
0.610742 0.501830 0.784506 
0.252099 0.841297 0.215546 
0.558473 0.860725 0.017958 
0.048300 0.722406 0.883120 
0.654767 0.475679 0.496762 
0.001785 0.995326 0.853776 
0.487382 0.436433 0.460014 
0.652941 0.777170 0.910402 
0.172789 0.257922 0.777388 
0.653793 0.953400 0.913199 
0.359935 0.564142 0.415029 
0.144441 0.816241 0.256326 
0.359987 0.374713 0.117051 
0.377945 0.423014 0.839457 
0.261064 0.077781 0.315136 
0.757827 0.079566 0.310462 
0.611602 0.566948 0.746895 
0.071616 0.219889 0.524066 
0.982018 0.392678 0.781988 
0.759406 0.046471 0.735388 
0.672605 0.406406 0.299530 
0.087633 0.550847 0.115771 
0.343959 0.910834 0.490484 
0.461010 0.288778 0.913498 
0.300468 0.549843 0.991279 
0.615604 0.307669 0.070845 
0.926066 0.919272 0.637793 
0.672961 0.990888 0.857682 
0.197026 0.972906 0.250360 
0.979014 0.732312 0.296832 
0.714402 0.404917 0.703238 
0.013932 0.492550 0.254085 
0.129703 0.836509 0.164918 
0.620187 0.297520 0.453696 
0.533684 0.597988 0.003539 
0.524963 0.213592 0.311208 
0.595808 0.139657 0.230480 
0.233601 0.812618 0.221368 
0.091283 0.009645 0.194274 
0.341643 0.988659 0.926587 
0.638475 0.703061 0.331504 
0.341713 0.716993 0.824054 
0.595797 0.846696 0.660563 
0.760715 0.466882 0.958083 
0.214412 0.000567 0.556071 
0.217951 0.525530 0.769662 
0.529159 0.121338 0.909320 
