100 3
0.728706 0.241791 0.289013 
0.599580 0.589583 0.500135 
0.191243 0.154692 0.242370 
0.315322 0.288504 0.148811 
0.245665 0.374482 0.204939 
0.149734 0.078928 0.233766 
0.668648 0.519305 0.563827 
0.578849 0.370048 0.394644 
0.388547 0.395042 0.361038 
0.569191 0.550962 0.650966 
0.847755 0.789844 0.738640 
0.461542 0.391165 0.330655 
0.319746 0.316153 0.332375 
0.302899 0.345196 0.406701 
0.808219 0.580832 0.422440 
0.558953 0.591943 0.537039 
0.563499 0.530255 0.383057 
0.937881 0.783676 0.739573 
0.323895 0.446724 0.521719 
0.288684 0.381719 0.420291 
0.582108 0.416720 0.322943 
0.313108 0.523064 0.286926 
0.608291 0.703111 0.470297 
0.367543 0.610292 0.688893 
0.276785 0.303170 0.355481 
0.671955 0.641039 0.445492 
0.574677 0.464121 0.307475 
0.431023 0.640893 0.690510 
0.665324 0.659307 0.612585 
0.383363 0.400409 0.325830 
0.508903 0.448668 0.253172 
0.804583 0.731384 0.577925 
0.372389 0.435885 0.604526 
0.565273 0.608523 0.774046 
0.243976 0.377894 0.345922 
0.785057 0.731104 0.803629 
0.276753 0.243059 0.232618 
0.744491 0.597021 0.555395 
0.441997 0.607525 0.445017 
0.724605 0.595032 0.587645 
0.286779 0.475137 0.357204 
0.378665 0.262290 0.264484 
0.681508 0.542601 0.569046 
0.196034 0.321045 0.288487 
0.618188 0.708962 0.572094 
0.514872 0.547484 0.473472 
0.334414 0.258591 0.205597 
0.616621 0.482602 0.608663 
0.519071 0.586669 0.732122 
0.413137 0.541189 0.750667 
0.682470 0.771137 0.706789 
0.491382 0.263856 0.339665 
0.377486 0.354898 0.207024 
0.202294 0.311063 0.327702 
0.481104 0.668118 0.632628 
0.518380 0.749801 0.515415 
0.365094 0.485726 0.490408 
0.246569 0.188249 0.219256 
0.334439 0.225647 0.376188 
0.314584 0.320452 0.287727 
0.694599 0.703858 0.756896 
0.515841 0.582258 0.525096 
0.851444 0.517698 0.730582 
0.416724 0.368505 0.346605 
0.192866 0.304284 0.275607 
0.369896 0.473517 0.471094 
0.737015 0.695230 0.819168 
0.310801 0.402194 0.375934 
0.359372 0.310525 0.436100 
0.505724 0.403879 0.400922 
0.670578 0.685582 0.529387 
0.470034 0.836926 0.510872 
0.443881 0.546756 0.741447 
0.331650 0.265566 0.370860 
0.420792 0.467288 0.411343 
0.758557 0.659611 0.709921 
0.200557 0.304678 0.285722 
0.378875 0.630901 0.627323 
0.750731 0.423728 0.542622 
0.675797 0.778285 0.724494 
0.340195 0.441350 0.263587 
0.816725 0.752281 0.684511 
0.721161 0.666770 0.533343 
0.423891 0.566424 0.559943 
0.720669 0.761043 0.668911 
0.675449 0.391350 0.252344 
0.706056 0.761790 0.757474 
0.725976 0.679497 0.609107 
0.598734 0.437211 0.406403 
0.486870 0.392365 0.420550 
0.736675 0.540863 0.681514 
0.279992 0.357476 0.161771 
0.581444 0.725289 0.606912 
0.638972 0.583482 0.671961 
0.643957 0.831922 0.747331 
0.503230 0.750877 0.688140 
0.774740 0.810095 0.695076 
0.572451 0.449316 0.538562 
0.383013 0.615734 0.451758 
0.916089 0.850140 0.745237 
