500 2
1585,960
5677,7012
2402,4040
1906,2098
3921,5012
4510,3946
6989,3132
6860,4048
1828,4071
4448,3950
515,668
7879,6624
5357,5588
2008,2041
7354,8055
7266,6522
8019,8622
1322,830
4735,7692
7275,8429
6426,2462
608,1159
3978,6631
9397,9515
4345,2748
5901,5177
7365,7895
7595,6223
4949,4781
6229,3839
2021,2233
5478,5197
2896,5382
9105,8401
1823,4246
6440,7888
5679,6458
7083,4698
1524,1607
5710,5039
6544,7112
8722,8424
3494,4654
3813,7721
8884,8736
6562,3116
9202,8795
5195,6496
2658,6024
4410,6293
7449,7376
7077,7487
8409,7881
6193,7121
5673,3684
580,2122
4982,5177
5498,3902
3441,5142
2541,3319
3238,3396
2757,3733
1158,708
7693,5944
2423,5480
3738,5493
6792,5513
4487,5695
7080,3167
621,1359
2866,2758
2184,1653
9333,8630
1979,3376
6128,6856
5325,8051
4079,2449
4535,3378
2681,4759
1393,1659
6724,4185
3037,5239
2732,3602
5542,8150
4275,6920
2640,2178
6385,3557
7334,1645
2722,2779
6598,5621
7545,6913
6687,8379
4747,6059
9206,8163
3252,2150
4548,5447
2199,3620
3597,2754
6559,7271
8872,8730
2566,2910
2224,2339
2044,2937
3340,2612
4497,4964
6219,3455
5333,4187
4815,5918
5809,3951
1859,2560
7434,6018
6441,5846
1650,1727
6621,3143
3708,2508
9396,7361
5933,5165
6988,7716
2120,5004
5948,1901
3240,2749
5080,4869
6800,5277
2839,6336
6107,4701
5391,3091
7299,3907
6079,6622
7384,6106
3754,5289
4763,1655
7916,7906
293,718
6553,6436
2402,1741
1492,2249
4867,6895
4625,4963
1688,1040
3597,5368
4386,4220
7835,8087
5646,6184
2349,4148
6193,5668
6757,5072
5949,4034
4653,5053
8712,8108
2942,3555
2824,3105
5061,4626
5595,5201
8529,7365
3268,3271
6494,7129
5499,4019
7824,8561
7876,6765
3487,2960
9247,8302
4743,5386
3071,2683
6571,5413
7745,6515
5850,5492
4244,4506
7918,8722
5127,7567
4956,1374
6195,3887
4805,4636
1502,1972
2128,3057
6289,4293
4019,5534
4877,4535
5314,4894
7631,3318
7962,7710
4436,1976
5026,4064
9885,9917
7321,8084
3567,5303
4410,4456
6852,7202
7979,7430
7351,6581
2252,3030
8320,8367
2734,2711
