500 5
925,5422,9832,4484,3733
8761,1106,9358,2540,2148
7887,2013,7673,6572,4964
3343,792,7066,3483,9179
4649,6375,6616,3122,4519
8819,8021,3190,2877,1917
5752,3456,8758,1483,3145
8622,2530,6793,3245,2457
8218,5485,98,4813,4395
2387,5478,8649,5709,4488
2830,2022,3864,7953,6703
3286,7475,5818,7423,1618
8090,4301,2266,8864,910
6821,3275,3069,9817,2272
9408,2808,1695,3209,4639
4975,2764,7148,2928,8983
4514,664,6962,4989,9993
5016,6278,3202,6805,4476
4024,5562,5733,5235,5310
8692,1994,1317,6299,4849
772,5711,8108,2115,9650
5683,6134,3695,1295,6522
8951,254,4177,4100,4003
9518,533,1958,7877,1661
7833,2414,4798,5547,3467
5556,7299,3923,2612,6259
8702,7750,5949,1470,4754
5476,8870,4594,6016,3411
4723,7700,3447,5024,5871
5391,7225,1441,4929,5579
6627,8013,62,9968,77
2790,9042,3864,2740,2834
6603,1604,9233,1597,3650
7844,6745,3105,257,2127
4120,9618,3375,1189,6834
5490,6039,5165,8036,514
7255,6397,3663,6690,2075
5782,5675,3203,6486,6681
5095,8491,3290,7291,2101
6142,3781,7830,4370,4178
8623,2321,9186,4335,714
3714,5450,2614,1821,9667
8470,6299,1065,9974,913
6022,5849,747,9799,1679
1767,6722,3914,6679,6208
6324,5770,562,3690,7698
7939,1116,7619,5434,6641
1057,4727,2049,6761,8174
1480,5068,789,9352,8004
2716,8841,4706,2485,3581
1923,3354,7815,7958,3050
271,8181,3527,7208,4695
8154,2014,7561,5126,4450
6536,5127,1559,4523,6391
4368,4302,9844,1730,1440
4212,6095,2764,6741,3625
4656,3879,4216,7981,4976
4993,5175,5608,6497,5271
5248,6989,5840,2092,1253
4156,7273,5927,2355,8880
8145,3919,4670,9239,2476
3775,7005,6820,4877,1684
7614,4794,7278,4764,5368
1747,3835,1861,9990,7703
6398,5340,6265,4688,2428
9453,1112,5904,6545,3343
8488,2985,2279,5679,3240
9637,7758,737,6497,3876
2852,992,5024,6941,9629
2464,1598,8479,136,8217
6608,9317,3444,2865,1941
1159,8246,7060,5638,2011
3887,508,9448,4012,5496
5791,5682,6980,3468,2690
7467,4111,6986,5316,3235
5140,4271,3123,5456,8167
4071,3612,2736,1190,9202
3112,5823,5099,9910,3295
3871,7638,8375,1233,3361
3841,7369,7475,276,3719
5630,4454,6532,9537,2186
4363,9617,4129,5894,4260
3110,6468,3991,6113,1497
4489,2807,1160,4646,9710
4485,1936,7011,2489,7155
999,5479,4565,7611,3362
6929,6385,6058,5944,496
7115,1354,8726,6682,1527
6185,4633,5429,3880,6812
4292,6435,7944,3175,4826
7670,7288,405,6366,3164
5362,1322,4875,9095,8050
3758,2878,8167,3278,8729
2511,1225,7879,5137,7743
3408,4572,6892,437,7591
