100 3
0.207980 0.871022 0.844657 
0.581255 0.025114 0.075106 
0.454621 0.807274 0.978256 
0.216727 0.008416 0.365700 
0.490892 0.405359 0.423330 
0.877118 0.046281 0.387108 
0.856095 0.225178 0.990705 
0.999658 0.293366 0.837785 
0.501995 0.601764 0.644201 
0.367957 0.906824 0.722831 
0.376047 0.114804 0.593853 
0.220703 0.696058 0.618967 
0.295809 0.150680 0.426241 
0.274065 0.367407 0.434658 
0.639765 0.858299 0.840017 
0.063094 0.735417 0.886298 
0.450202 0.591512 0.111476 
0.440908 0.591170 0.404841 
0.278692 0.093165 0.006606 
0.922893 0.461122 0.913430 
0.645725 0.837169 0.028234 
0.239578 0.057872 0.724292 
0.858545 0.353681 0.874972 
0.284786 0.627746 0.242379 
0.719444 0.267511 0.100677 
0.559460 0.330605 0.836094 
0.445758 0.780807 0.427606 
0.557234 0.221715 0.018776 
0.962075 0.500407 0.111942 
0.968681 0.423301 0.573064 
0.882110 0.069026 0.410233 
0.910344 0.308603 0.468105 
0.634636 0.167148 0.821786 
0.509608 0.451934 0.449532 
0.751986 0.171378 0.717042 
0.852664 0.730839 0.047647 
0.688758 0.176597 0.828455 
0.116364 0.733830 0.050170 
0.135140 0.695906 0.550577 
0.247082 0.664586 0.973878 
0.820146 0.546697 0.042904 
0.230379 0.457040 0.351507 
0.698483 0.091676 0.518655 
0.520269 0.601284 0.970590 
0.969801 0.353270 0.141968 
0.686844 0.205934 0.872807 
0.734491 0.894692 0.049404 
0.562946 0.011056 0.783234 
0.613115 0.146196 0.479139 
0.163693 0.393278 0.143726 
0.137570 0.213424 0.690422 
0.180474 0.443803 0.147463 
0.531981 0.142286 0.239139 
0.050637 0.662556 0.840423 
0.021226 0.632357 0.193693 
0.163194 0.319200 0.399627 
0.036001 0.053692 0.294319 
0.085405 0.616637 0.305374 
0.868639 0.229753 0.451571 
0.347778 0.393445 0.844849 
0.491504 0.531016 0.058273 
0.181926 0.711490 0.502076 
0.329389 0.243471 0.644362 
0.568528 0.294108 0.306918 
0.408951 0.315334 0.939275 
0.602644 0.478528 0.258475 
0.002272 0.514530 0.312167 
0.296591 0.599934 0.928804 
0.601965 0.468573 0.158557 
0.053536 0.816351 0.552002 
0.898384 0.307855 0.083018 
0.956657 0.489782 0.794508 
0.458733 0.819170 0.037979 
0.103095 0.387698 0.332087 
0.410013 0.796649 0.647421 
0.349288 0.399294 0.125949 
0.607763 0.401566 0.640479 
0.919930 0.698156 0.240413 
0.848734 0.300121 0.708986 
0.007291 0.353657 0.525338 
0.559294 0.252041 0.833193 
0.642312 0.208698 0.322975 
0.436820 0.667431 0.142145 
0.474799 0.770527 0.529843 
0.806886 0.180540 0.326493 
0.454306 0.529828 0.725787 
0.580255 0.137591 0.127352 
0.220734 0.057521 0.825509 
0.461147 0.906255 0.125630 
0.170134 0.913547 0.479287 
0.695471 0.472840 0.731328 
0.528664 0.115152 0.940026 
0.851639 0.551972 0.607458 
0.993784 0.026771 0.377984 
0.523628 0.833657 0.558524 
0.850120 0.287963 0.088352 
0.575907 0.868219 0.225943 
0.703260 0.088953 0.283464 
0.528768 0.550100 0.189719 
0.654398 0.720234 0.103265 
