100 3
2079,8710,8446
5812,251,751
4546,8072,9782
2167,84,3657
4908,4053,4233
8771,462,3871
8560,2251,9907
9996,2933,8377
5019,6017,6442
3679,9068,7228
3760,1148,5938
2207,6960,6189
2958,1506,4262
2740,3674,4346
6397,8582,8400
630,7354,8862
4502,5915,1114
4409,5911,4048
2786,931,66
9228,4611,9134
6457,8371,282
2395,578,7242
8585,3536,8749
2847,6277,2423
7194,2675,1006
5594,3306,8360
4457,7808,4276
5572,2217,187
9620,5004,1119
9686,4233,5730
8821,690,4102
9103,3086,4681
6346,1671,8217
5096,4519,4495
7519,1713,7170
8526,7308,476
6887,1765,8284
1163,7338,501
1351,6959,5505
2470,6645,9738
8201,5466,429
2303,4570,3515
6984,916,5186
5202,6012,9705
9698,3532,1419
6868,2059,8728
7344,8946,494
5629,110,7832
6131,1461,4791
1636,3932,1437
1375,2134,6904
1804,4438,1474
5319,1422,2391
506,6625,8404
212,6323,1936
1631,3192,3996
360,536,2943
854,6166,3053
8686,2297,4515
3477,3934,8448
4915,5310,582
1819,7114,5020
3293,2434,6443
5685,2941,3069
4089,3153,9392
6026,4785,2584
22,5145,3121
2965,5999,9288
6019,4685,1585
535,8163,5520
8983,3078,830
9566,4897,7945
4587,8191,379
1030,3876,3320
4100,7966,6474
3492,3992,1259
6077,4015,6404
9199,6981,2404
8487,3001,7089
72,3536,5253
5592,2520,8331
6423,2086,3229
4368,6674,1421
4747,7705,5298
8068,1805,3264
4543,5298,7257
5802,1375,1273
2207,575,8255
4611,9062,1256
1701,9135,4792
6954,4728,7313
5286,1151,9400
8516,5519,6074
9937,267,3779
5236,8336,5585
8501,2879,883
5759,8682,2259
7032,889,2834
5287,5501,1897
6543,7202,1032
