100 3
0.318543 0.829970 0.492939 
0.378400 0.616919 0.201147 
0.413244 0.342687 0.873350 
0.414214 0.716978 0.412844 
0.203318 0.576802 0.809306 
0.184051 0.982927 0.356957 
0.442697 0.097074 0.893573 
0.292460 0.453350 0.905083 
0.414281 0.757627 0.451516 
0.632858 0.638163 0.215635 
0.100731 0.759619 0.595734 
0.403124 0.924962 0.198073 
0.174141 0.409216 0.766264 
0.209073 0.391012 0.993441 
0.519664 0.595950 0.325052 
0.188350 0.645633 0.934661 
0.285039 0.902015 0.172643 
0.588857 0.505036 0.179170 
0.299998 0.602805 0.553782 
0.492812 0.849456 0.166683 
0.487701 0.323302 0.873480 
0.865494 0.549571 0.125448 
0.278586 0.829668 0.418303 
0.691966 0.574543 0.259664 
0.342187 0.937611 0.395280 
0.620069 0.543555 0.263164 
0.075665 0.984184 0.294348 
0.599903 0.013762 0.730296 
0.985147 0.373873 0.007335 
0.247359 0.040222 0.869993 
0.352237 0.671224 0.533384 
0.841257 0.532019 0.091227 
0.578573 0.635218 0.493873 
0.247057 0.685637 0.600010 
0.788719 0.504190 0.074151 
0.398852 0.678114 0.383461 
0.391246 0.248693 0.915118 
0.966575 0.127441 0.467335 
0.311490 0.964584 0.168486 
0.893926 0.202689 0.490768 
0.399957 0.334063 0.733505 
0.684794 0.237276 0.362874 
0.355555 0.270536 0.948048 
0.087110 0.832950 0.812071 
0.476233 0.071741 0.908568 
0.330812 0.578113 0.541467 
0.533793 0.855468 0.171325 
0.941844 0.484611 0.228989 
0.520649 0.397125 0.261380 
0.411467 0.249447 0.722059 
0.550906 0.212137 0.681459 
0.415058 0.729164 0.317542 
0.817125 0.318552 0.299919 
0.415847 0.609221 0.486999 
0.305270 0.198177 0.931996 
0.335351 0.207489 0.936722 
0.865480 0.611925 0.016410 
0.198068 0.493778 0.743784 
0.481516 0.195598 0.621478 
0.891170 0.485067 0.113008 
0.754772 0.826229 0.062325 
0.981681 0.298371 0.200319 
0.474572 0.573597 0.599528 
0.886334 0.347341 0.140024 
0.535332 0.534729 0.347918 
0.726673 0.113746 0.866801 
0.447675 0.745153 0.230559 
0.291662 0.888637 0.405022 
0.266774 0.551728 0.629845 
0.089998 0.738663 0.382837 
0.818143 0.198553 0.664639 
0.641095 0.548869 0.210818 
0.304379 0.639123 0.738053 
0.223623 0.690032 0.303708 
0.719883 0.470852 0.413836 
0.772902 0.286762 0.405698 
0.377262 0.595732 0.692604 
0.834680 0.405917 0.096023 
0.655585 0.041852 0.824455 
0.794744 0.399940 0.138939 
0.723212 0.470364 0.427757 
0.934017 0.262578 0.106924 
0.399567 0.590524 0.475040 
0.737058 0.166769 0.655198 
0.581641 0.409425 0.526719 
0.604356 0.124880 0.815618 
0.052060 0.734460 0.838637 
0.173249 0.413802 0.856201 
0.437573 0.703118 0.242996 
0.683186 0.543665 0.505057 
0.484836 0.781243 0.203140 
0.453953 0.791746 0.477101 
0.516700 0.408928 0.793030 
0.873969 0.570062 0.202262 
0.517846 0.751482 0.131343 
0.570451 0.416073 0.676711 
0.845243 0.414544 0.364491 
0.706536 0.691420 0.179387 
0.258853 0.640375 0.429868 
0.508568 0.889679 0.088814 
