1000 4
6776,7322,7327,6134
3921,4907,5575,3834
3715,3080,4566,4347
8020,7231,7636,7596
4890,7865,4259,5679
6086,7465,6382,6538
3088,3287,2898,4130
7411,5054,8285,5107
3554,3528,3874,3747
6832,7670,7452,7365
5321,3351,4658,5412
2323,4511,2803,3590
4352,6634,4092,3885
3908,5896,5693,5932
5240,3842,4464,3761
6008,5313,4748,5247
1447,1861,1723,2389
2061,2420,1995,3083
5004,3222,4705,2938
5506,2128,4991,4575
2931,6222,5744,6163
6744,5028,7714,5508
6936,6607,5072,4884
3839,6674,4716,6277
2377,4724,4899,5065
3513,6460,2755,5043
5989,6424,4874,4516
1587,3021,2173,2431
6206,5108,4590,5959
5291,2672,7791,3899
6867,3598,5181,5474
3785,4206,5748,2976
1763,4845,4928,2855
6315,6804,2994,6983
5646,8140,4839,7193
7017,4302,7855,6946
4245,4749,3869,6164
3359,1844,5211,2827
6230,4335,3669,5071
4298,2649,3787,3271
4472,4498,5443,5156
6053,9160,4517,6312
5056,6390,6105,6769
7554,8126,6831,6622
2989,3634,2399,3059
4078,3640,4912,4270
3740,5209,6116,6431
4681,3564,3766,4565
5785,6160,5742,6660
3768,5833,4209,4207
4602,4484,4004,4935
4449,5312,3821,4189
2294,3457,2638,4881
4587,3953,3293,5267
5260,4194,7490,4109
5958,6142,6510,6876
5760,6604,7577,8040
9073,6952,8134,6842
6757,5345,6232,5433
1792,2357,3152,2636
5698,6944,6348,6932
3853,3586,3083,2007
4125,5374,3447,4224
6162,5122,4909,3950
5021,6004,4891,8326
5553,4381,5079,2800
3165,2781,1707,2142
5875,7569,7864,6474
5056,3381,3560,3380
5688,6673,6251,6211
5572,4555,5699,5193
7283,4471,4400,5953
5182,5746,3911,5101
5793,5283,5623,5022
4712,5797,3743,6754
3451,3702,5718,4948
2703,1761,4080,2655
1990,4883,3294,3801
6314,5819,3602,2884
6253,5949,6817,4939
3677,2456,3944,1790
3031,993,3119,1424
3199,4629,3186,4862
8346,7263,7748,7007
8774,7283,7198,7858
2774,3410,3570,4170
5628,3898,6233,5423
5473,7207,3973,6837
6485,5452,5380,4502
4314,3654,4147,3310
3629,5846,5468,3973
6919,6345,5470,7156
3441,7959,6451,5700
4307,6420,5694,4459
2566,3920,2727,2018
6887,7945,7215,8687
4361,6040,5193,6434
8095,6179,6365,6931
4879,6745,5069,6984
1241,1568,1499,1216
3410,2560,2885,1624
4421,5801,3910,6089
6189,6935,6714,3718
6156,5944,7129,6241
5836,6264,5865,4814
2945,4458,2675,3828
6222,5963,4391,6141
5163,2240,3674,2707
3691,3938,3904,3236
6599,6626,6168,7140
5539,6806,4113,7842
4757,5460,3887,4581
6304,6303,8561,6325
2629,3481,2938,4267
6277,4903,5060,3800
2884,3611,1692,3306
7545,3775,6138,5642
6191,6027,5210,6308
4404,6264,5606,5906
6111,5330,6166,4775
4918,7731,4981,7032
4848,3899,5390,6367
4478,5226,3210,3716
4172,3688,4281,3737
5379,6830,2410,5837
4307,5958,5081,5557
6398,2981,6916,4945
6442,7406,6760,7865
3996,6398,5729,6374
4907,3343,4797,5966
6928,3434,5569,3558
4270,5082,1813,3679
5590,6944,5778,4621
6692,8535,7946,8170
5862,5682,7561,5405
4528,7303,5662,7672
6601,7226,7101,7073
7010,6210,7209,6473
3503,4687,4245,5020
5958,5249,2481,6455
4436,4751,3807,3718
705,527,534,865
7371,6912,7751,6863
2389,4119,2608,3636
3842,3566,4431,4746
4431,5211,4773,2218
3769,2241,5420,3169
2861,3185,3298,3948
4402,5892,5488,6410
2680,7762,3134,7574
4836,2215,2552,4554
5972,2526,6005,4734
6258,7191,7237,6733
6071,6061,6603,4016
5784,5771,3903,3099
8349,8093,6666,6885
2254,3885,1969,2204
2779,8379,3829,7984
3246,3347,3980,3082
3569,3778,3979,1918
6517,6455,5827,6747
8357,6230,7100,7161
5079,7705,5503,6568
7017,4300,6632,5697
6589,5383,8016,5275
5270,5724,4899,5826
1452,2285,1511,1807
7662,5982,5499,5792
6267,3842,3674,3433
9271,5775,5733,5393
7301,7661,6904,6164
3885,3611,3766,5936
3470,4832,6788,6523
4493,5883,2784,3897
5829,2506,5329,3683
4221,3993,3940,3306
6524,6471,8117,7611
4461,2608,4001,3309
6072,6149,6468,7505
2388,4429,3641,2697
5722,2992,4164,3321
2849,4736,3638,4299
6403,7155,7373,4165
7173,4229,6473,4781
4915,4976,4345,6244
7049,8420,7588,9026
4880,3703,3784,4008
3612,4033,4799,2244
2784,4521,5862,5038
5317,3257,4221,4209
4946,5454,6014,5911
7714,7257,7035,8693
4579,4573,2523,3929
5887,8113,5538,5339
8135,8225,8168,7154
5561,5198,6140,4047
4245,6988,4059,4004
3260,2294,3219,1629
3208,2902,3817,2060
5217,7950,4315,5901
4176,4431,2973,4276
7971,6177,6189,4937
2955,3848,2946,4848
5666,5546,6135,4382
6441,5866,4339,4152
4391,6472,4205,5012
6476,5829,5718,4598
4853,5456,3996,5176
2009,4118,3618,3152
4249,3886,4254,3570
3657,2790,4239,3890
4670,6488,4718,4552
2094,4668,2326,2876
3783,4356,579,3684
3250,2099,3797,3819
2982,4504,4470,4526
6450,6193,5353,5035
1775,2057,1581,1660
7671,5286,2970,3896
4782,2186,6111,3421
4124,6887,3693,6890
4882,4296,6607,4915
2451,2783,3363,3457
5993,5272,7363,4924
2178,3381,2254,4373
4468,5850,2521,5468
4994,4905,4382,5929
6646,5049,7601,4132
4076,4077,5472,4366
4611,6413,5731,7092
2805,3592,2654,4360
3971,2888,3007,4097
6658,4030,3706,3078
3691,4291,5220,2172
7794,6836,7819,7096
6468,7536,6004,6302
4976,3455,6377,4585
4356,4973,5617,5144
5316,3779,4020,5570
4425,5091,6102,4994
6423,6148,3771,4215
6394,5971,5999,6137
7061,5532,3969,6794
5684,4299,5625,4669
3604,4254,4109,5051
4834,5626,5871,5341
2072,2420,2078,2221
4991,4341,4663,5718
7928,7558,8480,8202
3393,4235,4098,2369
5305,3417,3193,3884
1700,5875,3351,4782
5709,5819,6032,5836
5434,4231,6068,5810
6644,6028,5295,4970
6222,6259,6178,7604
4299,4942,5802,5630
5508,4586,3008,3499
4534,4709,5110,2955
4381,5806,5437,7124
5224,4922,3445,4711
6977,6781,6261,5765
4811,7067,6538,6774
3581,6412,1646,4515
5072,2400,3717,2329
5128,5162,5188,6054
7413,7582,7817,8637
4244,4165,4192,4265
6747,7865,7069,7455
5563,3692,6075,5038
3899,5509,3056,2741
5290,6852,6309,6155
4139,4356,3140,3675
5449,6373,7116,6532
6139,4682,6315,6651
4864,4215,3183,4460
5712,7859,3638,6628
3261,4697,5649,4683
3389,4820,5715,5294
5556,2759,5993,3966
3655,3954,2907,5962
4939,3523,5157,5293
3577,6225,3890,5134
5829,2747,5125,3921
4869,6281,6005,5885
5758,3739,7914,3262
6173,3814,6971,4123
5528,6111,5646,6825
3033,1412,3513,3327
6492,6024,4917,4091
6335,5578,5526,8129
7317,6512,8527,7608
2820,4207,2422,4469
2376,2125,2166,2221
4637,2061,2290,2986
3505,2153,2457,2467
2682,4287,4934,7909
3903,5688,6495,5762
5337,5061,7318,4365
2973,3815,2864,4035
4453,4220,4268,3620
4203,2703,3322,3829
3024,7525,5075,5437
5845,3901,6132,5748
3350,5323,2936,6473
4041,2619,2993,2973
2660,2949,2731,4600
4999,5035,3523,5690
5099,2353,6099,5271
3831,3107,4230,3860
6072,5756,5924,7454
2833,5832,4094,5286
6246,6352,5715,4351
3734,3409,4292,5723
5015,2840,5779,4159
6527,4450,6098,4311
4694,5694,3525,5443
7905,6999,6207,6065
6869,5998,5572,5632
7347,5285,5787,4194
6300,5697,7079,7138
5142,4418,5039,6021
2848,1579,2708,2517
6755,7510,4357,2823
5313,5957,5414,6761
2180,5791,3845,4842
5054,4281,5200,3475
5374,5994,5762,7469
2389,4198,5133,3215
7320,7837,8525,7699
3807,4037,5270,4472
7299,6979,4896,6199
6724,4714,6789,5136
5246,3351,7491,4674
7699,4083,5182,3757
3225,5511,3952,4030
6968,6745,8428,6201
8403,7861,8088,7963
5289,6548,2272,3104
5378,6115,6155,5171
5007,6919,5872,3703
1372,1481,607,1651
6941,7076,4978,3503
3757,3570,2840,2151
6703,5779,3999,6365
5196,6714,3518,3795
7236,6850,6679,8186
6316,6273,6476,7880
3925,4690,6266,5069
5705,7192,6430,6280
3728,6900,6108,5811
7390,8810,7878,8252
5849,6757,5101,3871
5982,4338,6928,3948
1171,1011,1239,1284
4526,8351,4448,6057
7536,7363,6177,6256
4502,2249,2918,3154
3030,2975,3946,5645
2328,3503,3018,2901
6891,2873,3351,5618
6171,7285,6514,6686
4960,4633,2848,4811
1224,2784,1414,2201
3219,2856,3403,3141
3355,5134,3068,4000
6385,7213,6003,7309
3926,4695,5357,8157
5830,4462,5826,6324
6239,4462,4801,6001
4651,7296,4609,7696
6704,5025,6993,3610
4988,2972,7287,2247
6470,7571,5908,7486
8739,8123,7043,7331
5698,7218,7601,6987
5828,1905,5131,4521
4487,5002,5604,2117
5085,6462,4000,5052
5212,7282,5710,7068
2639,3766,3622,3917
5662,6338,6139,5414
4326,3113,4387,3102
7250,5853,5721,5604
4717,4691,4433,5115
6797,6819,3989,4008
4339,5386,3759,5412
6342,5806,4637,5644
6523,5103,6733,6554
2030,1300,2054,658
5459,6547,4541,3516
4983,5695,5949,2603
5476,5589,4911,4639
5934,3676,7675,4217
5051,6701,5026,2752
7357,8284,7582,7077
6866,4119,7991,5354
5677,5244,2746,4844
2810,2076,1869,2248
4879,4759,4772,4538
