4000 3
0.705048 0.460962 0.443381 
0.339316 0.315570 0.962375 
0.590621 0.937766 0.329206 
0.154913 0.669861 0.657934 
0.645755 0.992821 0.995137 
0.828297 0.607782 0.896702 
0.720623 0.297215 0.582825 
0.688446 0.204415 0.823897 
0.032377 0.861616 0.711224 
0.685375 0.646648 0.981854 
0.992987 0.351696 0.442816 
0.436368 0.691011 0.758386 
0.398743 0.281632 0.696152 
0.727949 0.436545 0.366014 
0.385883 0.082299 0.358835 
0.381021 0.910596 0.966617 
0.277723 0.631219 0.263832 
0.860547 0.319665 0.468247 
0.684445 0.352042 0.329863 
0.395668 0.037417 0.976511 
0.377522 0.030405 0.328206 
0.820338 0.466773 0.019218 
0.578724 0.865516 0.300850 
0.274876 0.593465 0.737394 
0.640890 0.979348 0.819694 
0.999725 0.360369 0.730290 
0.966341 0.638092 0.361509 
0.230174 0.498639 0.681174 
0.698420 0.183083 0.033217 
0.028283 0.578752 0.070634 
0.004794 0.956274 0.101038 
0.333000 0.776612 0.567811 
0.352217 0.355336 0.433327 
0.653067 0.630212 0.026792 
0.390461 0.271102 0.006141 
0.210155 0.270827 0.366510 
0.940444 0.237168 0.004601 
0.301953 0.467342 0.503240 
0.983127 0.165762 0.686323 
0.016344 0.194045 0.265075 
0.086978 0.198838 0.221349 
0.188016 0.531838 0.997961 
0.755828 0.884055 0.353296 
0.189155 0.537122 0.983509 
0.215947 0.927584 0.254611 
0.222087 0.137738 0.525437 
0.588597 0.078182 0.762605 
0.593198 0.380136 0.229947 
0.096438 0.363263 0.395709 
0.782762 0.379607 0.589754 
0.047837 0.466585 0.788592 
0.269186 0.654601 0.320430 
0.267147 0.410429 0.204486 
0.620443 0.599583 0.741608 
0.603952 0.815530 0.669192 
0.858563 0.037618 0.806930 
0.384000 0.626215 0.885112 
0.146605 0.219413 0.265248 
0.376552 0.315851 0.628511 
0.772261 0.098613 0.008118 
0.362015 0.146451 0.474703 
0.150607 0.415637 0.129304 
0.471037 0.682783 0.539733 
0.675522 0.303227 0.139316 
0.417130 0.907179 0.954846 
0.086322 0.765741 0.992464 
0.893252 0.149741 0.618678 
0.778364 0.296346 0.838091 
0.043612 0.672899 0.153943 
0.672123 0.445160 0.252556 
0.680241 0.807174 0.399007 
0.154944 0.957781 0.814643 
0.284248 0.428818 0.497427 
0.823981 0.104340 0.800653 
0.963297 0.521471 0.707832 
0.918143 0.607793 0.473573 
0.910606 0.501045 0.623315 
0.529284 0.279409 0.919661 
0.367376 0.323021 0.592560 
0.521318 0.995144 0.037720 
0.773874 0.675385 0.844894 
0.172881 0.830329 0.802675 
0.987524 0.114577 0.231493 
0.484951 0.938558 0.335833 
0.285604 0.901854 0.857304 
0.993437 0.819997 0.465097 
0.467010 0.730603 0.966142 
0.090325 0.259888 0.245551 
0.009986 0.627264 0.568572 
0.602546 0.148582 0.563716 
0.640265 0.922456 0.239102 
0.485159 0.095338 0.069431 
0.287834 0.082862 0.184008 
0.519327 0.567813 0.122566 
0.855161 0.853417 0.024420 
0.712465 0.846854 0.844418 
0.177562 0.313864 0.575021 
0.143704 0.404188 0.834909 
0.389255 0.414174 0.462172 
0.957826 0.016720 0.610754 
0.521543 0.656985 0.533211 
0.760644 0.142144 0.628548 
0.830075 0.429978 0.711410 
0.014083 0.949305 0.279223 
0.136649 0.804466 0.132640 
0.161069 0.516931 0.979494 
0.005487 0.694492 0.293358 
0.580508 0.838196 0.697546 
0.415417 0.227451 0.111720 
0.877589 0.185277 0.128440 
0.488344 0.706820 0.785425 
0.021555 0.467464 0.927569 
0.650103 0.297539 0.357547 
0.361513 0.311622 0.306852 
0.640736 0.448270 0.111318 
0.773377 0.609340 0.628249 
0.752871 0.614827 0.322741 
0.046229 0.195334 0.160937 
0.743775 0.610751 0.388388 
0.855495 0.488340 0.573665 
0.983935 0.976684 0.280484 
0.769360 0.998238 0.747948 
0.696929 0.648341 0.045487 
0.054476 0.009855 0.357108 
0.361328 0.650591 0.805379 
0.472646 0.423968 0.414718 
0.100895 0.176838 0.029545 
0.423636 0.223067 0.224879 
0.584573 0.966842 0.835630 
0.972961 0.822337 0.323970 
0.546626 0.806272 0.300654 
0.827110 0.575632 0.298892 
0.575058 0.272561 0.947233 
0.620545 0.327036 0.957088 
0.977653 0.688364 0.607678 
0.783031 0.161010 0.031646 
0.197750 0.261905 0.208485 
0.227295 0.685541 0.431552 
0.452174 0.270114 0.398393 
0.287804 0.243075 0.220730 
0.611774 0.789701 0.027002 
0.912428 0.616810 0.602634 
0.211320 0.191868 0.875194 
0.158552 0.812413 0.202231 
0.115640 0.790066 0.890595 
0.723318 0.573097 0.051605 
0.754965 0.770847 0.313510 
0.963449 0.998142 0.999051 
0.395001 0.450316 0.269165 
0.793394 0.738120 0.512240 
0.014125 0.349894 0.301940 
0.041127 0.262322 0.918751 
0.643761 0.473641 0.110619 
0.518955 0.632194 0.923032 
0.721186 0.747834 0.713098 
0.611781 0.471152 0.286196 
0.663386 0.226117 0.057043 
0.976896 0.189566 0.055185 
0.975947 0.584567 0.505501 
0.245112 0.377962 0.243621 
0.757351 0.392086 0.593515 
0.059292 0.433213 0.855837 
0.978043 0.076973 0.329478 
0.088662 0.595928 0.961672 
0.011694 0.317114 0.709506 
0.724793 0.928895 0.180658 
0.010988 0.592280 0.406775 
0.068032 0.569176 0.596342 
0.123217 0.545123 0.180909 
0.628718 0.790234 0.558871 
0.872339 0.547586 0.950957 
0.465855 0.606877 0.384170 
0.321692 0.584920 0.461143 
0.651170 0.673582 0.057072 
0.612842 0.685276 0.374186 
0.322348 0.410068 0.303081 
0.503007 0.421057 0.895361 
0.909782 0.489088 0.464537 
0.506123 0.612305 0.009660 
0.687032 0.241023 0.799894 
0.245903 0.113363 0.347480 
0.196860 0.579217 0.954357 
0.581030 0.900909 0.539277 
0.042173 0.552080 0.212859 
0.099245 0.164922 0.898135 
0.473432 0.487270 0.308203 
0.776512 0.990277 0.729260 
0.671874 0.900059 0.218349 
0.136411 0.406182 0.830654 
0.146071 0.093215 0.071677 
0.945965 0.339117 0.185040 
0.293445 0.535977 0.764257 
0.247803 0.117007 0.665167 
0.787080 0.159181 0.217246 
0.999939 0.258426 0.382168 
0.898074 0.731858 0.869439 
0.206277 0.508370 0.859716 
0.935537 0.180244 0.759775 
0.153886 0.316655 0.165957 
0.984540 0.462726 0.259171 
0.056217 0.408692 0.598289 
0.241257 0.702137 0.134266 
0.005515 0.949940 0.251274 
0.670681 0.737020 0.410455 
0.887928 0.736959 0.668881 
0.270096 0.635033 0.400739 
0.139534 0.841311 0.909109 
