4000 3
0.453613 0.385813 0.275399 
0.234401 0.275451 0.248365 
0.760754 0.749484 0.866798 
0.669339 0.631577 0.669443 
0.694331 0.673452 0.575312 
0.756974 0.833828 0.732732 
0.614673 0.406320 0.330231 
0.306757 0.255822 0.277784 
0.767428 0.593662 0.609436 
0.441195 0.471409 0.606384 
0.268975 0.353921 0.295148 
0.567925 0.130611 0.494326 
0.379068 0.482861 0.503720 
0.228268 0.253191 0.148725 
0.431888 0.256099 0.380740 
0.785255 0.664936 0.632089 
0.179569 0.339447 0.211817 
0.469215 0.518137 0.646511 
0.160401 0.126626 0.153682 
0.478318 0.530763 0.397319 
0.273614 0.195096 0.225625 
0.416523 0.431831 0.432146 
0.214137 0.267522 0.192752 
0.304101 0.234968 0.411992 
0.607385 0.458139 0.320046 
0.276621 0.186909 0.413417 
0.371035 0.246164 0.285186 
0.455040 0.616258 0.492796 
0.806571 0.688885 0.727439 
0.652706 0.611395 0.534237 
0.573553 0.434495 0.566340 
0.259872 0.282792 0.302594 
0.454691 0.337922 0.385712 
0.643193 0.650005 0.696026 
0.524652 0.624106 0.656461 
0.289100 0.251404 0.225814 
0.517850 0.346536 0.325352 
0.506193 0.577329 0.703841 
0.404755 0.274442 0.592746 
0.661632 0.780258 0.685455 
0.129010 0.111050 0.150696 
0.709081 0.676287 0.564859 
0.384631 0.463059 0.383944 
0.158374 0.203063 0.257741 
0.221480 0.633149 0.651568 
0.295097 0.366359 0.269848 
0.471837 0.725711 0.556027 
0.381704 0.476341 0.448291 
0.231550 0.325201 0.302303 
0.529578 0.258623 0.713947 
0.658974 0.777925 0.823242 
0.069900 0.095885 0.123637 
0.234090 0.399365 0.562092 
0.289758 0.390164 0.485579 
0.614082 0.385113 0.527617 
0.571085 0.679433 0.670071 
0.703001 0.773424 0.658682 
0.409686 0.335686 0.462872 
0.753113 0.706343 0.808873 
0.646608 0.641123 0.572003 
0.432891 0.413500 0.427996 
0.297023 0.253690 0.198794 
0.314752 0.264168 0.255084 
0.565022 0.758229 0.599834 
0.312703 0.307024 0.211535 
0.836476 0.932785 0.849490 
0.024527 0.294039 0.228741 
0.680546 0.531047 0.478382 
0.705139 0.521028 0.586557 
0.403994 0.784392 0.383161 
0.524212 0.673507 0.470048 
0.516583 0.459669 0.810984 
0.307914 0.425899 0.543844 
0.684586 0.584437 0.577075 
0.630012 0.684733 0.816267 
0.463555 0.475169 0.635825 
0.617891 0.509158 0.310654 
0.344339 0.444712 0.237349 
0.629603 0.515065 0.235344 
0.313547 0.385089 0.521923 
0.446920 0.333133 0.513651 
0.346107 0.476922 0.645149 
0.544793 0.557237 0.677453 
0.616775 0.385359 0.580185 
0.474904 0.277230 0.377670 
0.575913 0.284869 0.446462 
0.527883 0.391353 0.673415 
0.660476 0.619870 0.593124 
0.710056 0.715532 0.781622 
0.349925 0.519649 0.282503 
0.682630 0.422621 0.690157 
0.713130 0.728705 0.387921 
0.304190 0.350827 0.282994 
0.380180 0.342355 0.400815 
0.282292 0.272304 0.264978 
0.519400 0.405264 0.555697 
0.372021 0.348372 0.258564 
0.631096 0.464988 0.538092 
0.352050 0.308813 0.458441 
0.253806 0.293165 0.153005 
0.589373 0.507177 0.561944 
0.953752 0.960472 0.961642 
0.519470 0.360532 0.373721 
0.610440 0.666448 0.551948 
0.563996 0.805107 0.415473 
0.319231 0.282706 0.232510 
0.635957 0.635712 0.745693 
0.181007 0.195591 0.180226 
0.823088 0.815385 0.848815 
0.695923 0.639080 0.370528 
0.473424 0.315887 0.576841 
0.513437 0.383545 0.623584 
0.688280 0.435631 0.731026 
0.622150 0.620428 0.649698 
0.213238 0.290678 0.135113 
0.159221 0.186757 0.251320 
0.690854 0.722164 0.773280 
0.471854 0.687667 0.362212 
0.868867 0.883679 0.869081 
0.645856 0.456360 0.680229 
0.348399 0.306827 0.102247 
0.417434 0.433648 0.301210 
0.218145 0.411273 0.359720 
0.627571 0.332934 0.391922 
0.389353 0.438395 0.496241 
0.600718 0.784891 0.841873 
0.048830 0.047207 0.095554 
0.403476 0.395744 0.276923 
0.662510 0.269870 0.545999 
0.639950 0.664157 0.702675 
