500 2
4533,4970
7186,2399
2427,8358
3281,6075
5119,6955
9321,1157
6580,4193
6678,5121
4327,4437
2180,6794
9614,1386
615,9668
6386,4535
1130,8983
7499,4069
5925,6732
8832,1138
4037,6133
1240,8114
3830,5217
9307,1376
4382,3231
8620,1115
7229,2762
4612,5584
63,8935
1898,8070
7483,1696
4869,5862
5349,4925
6863,2893
2580,6665
2315,7349
1704,8588
7374,3339
6917,2987
2373,8444
4712,5502
3842,5551
6118,3466
2860,7813
4862,3566
3848,5729
2748,6268
7059,1653
934,8246
7031,2116
609,9404
5424,4917
6177,4935
8054,1033
6479,3953
8298,1526
6926,3027
3343,6813
5277,5789
1064,7745
4389,5454
3209,7656
5558,3914
1630,8197
2819,7705
6372,4059
6080,4775
9133,233
4858,5338
9065,1563
8220,345
8805,857
8654,1140
9688,1746
4379,5172
6591,4125
624,7697
8439,1303
140,9644
6494,2402
5895,4902
5218,6238
2706,8826
5608,6004
4405,5248
4007,4995
7259,2723
7300,3964
5858,4294
4400,5926
2508,8280
7562,2474
7935,2193
5089,5720
5651,4513
2978,6487
5811,5458
2355,8341
6553,3032
9084,840
1626,8671
4069,5512
8495,243
9686,1867
6538,2575
6357,2977
7367,2784
6394,4034
4823,5816
3944,7919
9834,454
9378,739
7425,1522
3010,6804
5792,4113
284,9456
3252,6581
5829,2705
5192,2967
3617,6463
1854,6576
4769,5497
5371,4849
5084,4869
3656,6641
3251,8445
7396,3434
2451,8018
813,8675
1171,9605
5055,4302
4558,5627
4556,5110
3278,6347
6479,2996
8596,2050
6711,3960
5693,5836
2872,7221
6796,2662
9665,114
9319,1302
109,9468
3040,6482
6838,4323
1918,8023
2911,5705
4750,5401
4067,4839
6064,3916
6966,2644
5410,3784
6691,2060
8261,2397
4091,5740
7591,1454
7796,1387
9218,1512
4900,6421
5888,4483
4864,6379
3530,6290
3634,6027
7553,2123
3203,6708
5808,5568
9959,44
5522,5663
7858,2681
5866,4608
2942,7041
4417,4701
9602,190
4033,7064
8032,3497
2190,7859
5032,5553
5968,3893
7719,1988
5490,4924
3018,5671
2552,6828
3086,6709
3351,5643
8783,2338
3351,5736
7704,1984
3819,4972
5165,4190
1689,6673
1856,9102
2692,7069
6373,3877
5789,6362
1558,8808
6527,4071
2713,6416
4651,4978
3450,7414
2205,7439
4216,6744
5079,5534
8704,2277
6801,3717
9503,402
2331,8271
7587,2959
8362,2958
1432,8678
5347,3393
2457,6621
3484,6775
5993,5193
4152,5030
6529,2672
6514,3099
2916,7143
801,8830
661,9803
1639,7257
8799,1038
3095,5546
7781,3693
3841,6326
4361,6961
9811,416
223,9248
3984,5218
7653,1617
4356,6859
2022,6321
7716,1014
2578,6146
846,8994
5620,4265
918,9054
4548,4107
5969,3630
4868,4794
5291,3968
4207,6200
3403,5958
6866,3025
4404,5528
6249,4349
2336,8009
8985,708
4760,5532
9035,365
5007,5580
2017,8484
4590,5287
4650,3958
4093,4941
8010,550
2880,6446
6777,3577
2999,6619
5122,4313
2310,8270
5349,4218
827,9723
8338,1528
8217,2604
8097,1846
2399,9184
5712,6808
5408,5084
7335,2634
3805,6682
744,9151
7448,3040
1510,7996
5615,5862
1215,7502
8638,1041
8401,856
4855,4980
5156,5019
3366,4623
9282,1627
6671,3497
5092,4525
6364,3615
5038,3941
9330,773
6158,3609
7266,2646
2096,6782
8614,1479
751,8932
7290,1730
5361,3831
4459,6130
4221,4920
4181,6506
4574,4536
6042,4884
6952,2510
4308,7081
7505,4050
5754,4389
1769,8194
3017,7481
9122,356
3969,6251
5323,4068
4356,5261
8109,3024
5143,6076
3461,6042
2502,7123
4696,5313
4129,5423
8235,2993
2475,8001
4022,5953
6172,3113
2934,6555
2723,5837
7108,763
8354,865
5413,4889
9953,676
3018,6928
1838,7784
7051,4225
1813,9021
6537,1546
5213,4625
9595,1231
4736,5237
7841,3175
7234,2420
3865,4428
6830,4606
3222,5855
4073,6749
8801,1227
4920,5388
7797,1922
5405,3520
1817,7551
6969,2225
6929,3273
3415,6451
3631,7570
9271,83
4475,4718
4845,5061
6192,4252
6634,4036
7562,4270
5092,5463
5017,5029
5508,5738
2324,6842
4858,5507
7554,3093
5637,3221
784,9424
4395,5943
4465,4923
2887,8705
4962,5470
9070,1220
4273,5926
5459,4623
5279,4494
2917,5842
1142,8880
3356,5451
7862,1754
4111,5435
3460,7349
8025,756
4661,6234
5219,6205
9226,939
5158,6200
8965,1435
5969,4095
8300,970
9199,1000
1151,8397
5518,5642
9857,653
5181,5562
5614,2637
5869,3499
7201,3443
3343,7594
3499,7097
5090,4626
3647,5866
2557,6949
8058,826
1941,7806
4657,4770
2194,8272
6259,6213
7815,2097
8707,2366
6980,3612
2405,7893
7773,1754
4126,6674
1478,8801
3834,7008
6540,3601
8818,203
4616,4945
6052,5252
5218,5012
1312,8106
6817,2837
4216,4843
3877,6523
1336,8894
8044,2357
7013,4741
5515,2815
3291,6142
8406,1357
6491,3602
7301,619
8203,795
596,9183
3934,6193
4282,5613
4988,4208
1159,8236
386,8758
6381,4241
7085,1839
3475,5830
3811,4323
779,9041
3800,6398
3993,6973
7168,5424
9643,27
6874,4249
8557,2139
5868,4681
2592,7360
3733,6982
1896,8981
6699,4500
8404,192
7387,848
9255,406
2646,6226
1744,8242
6897,2334
1998,7274
9670,1516
3087,6332
9074,194
856,7811
9509,2168
1044,8860
1084,8321
805,8456
1862,8804
7489,2614
8553,2877
950,8843
1021,8798
1529,8978
685,8289
4753,3884
3898,5961
1126,9101
2769,6820
8875,1249
3049,7753
7850,3300
3731,4992
7396,2081
2906,6703
4750,4851
3180,6329
3987,6750
3440,5992
2622,8654
7683,2273
8398,2664
1268,9010
7028,3198
9458,962
9848,1773
6076,4460
8235,2047
9439,1041
3843,6229
3538,6356
4942,3523
1001,7181
4775,4876
3926,4814
9076,305
25,9475
