2000 3
0.476865 0.590663 0.217558 
0.539722 0.075396 0.883109 
0.392555 0.360236 0.704311 
0.148165 0.346898 0.861498 
0.386551 0.103753 0.968892 
0.437315 0.480910 0.529202 
0.907079 0.453750 0.360984 
0.362589 0.529740 0.494017 
0.607828 0.013345 0.662835 
0.801111 0.045663 0.508672 
0.624578 0.515049 0.570087 
0.677758 0.360692 0.234918 
0.464559 0.646951 0.291903 
0.672224 0.696559 0.045146 
0.975105 0.162273 0.297701 
0.597829 0.274614 0.625006 
0.473200 0.171126 0.871625 
0.854177 0.150596 0.637259 
0.330991 0.464919 0.670620 
0.696982 0.518482 0.208934 
0.227601 0.640458 0.530748 
0.831259 0.446269 0.069684 
0.475052 0.921086 0.071112 
0.204378 0.628446 0.729863 
0.547123 0.763810 0.272075 
0.564411 0.256070 0.811887 
0.855227 0.003612 0.517042 
0.638034 0.157687 0.688132 
0.514743 0.354371 0.685075 
0.804932 0.892055 0.037109 
0.550922 0.537012 0.340686 
0.701597 0.275766 0.778492 
0.549903 0.081408 0.999019 
0.577421 0.313094 0.913458 
0.620263 0.623133 0.058330 
0.756350 0.512740 0.125025 
0.972851 0.349476 0.326054 
0.789235 0.447269 0.272155 
0.285030 0.480364 0.818233 
0.285098 0.483561 0.842279 
0.277922 0.815092 0.412175 
0.452387 0.523161 0.486747 
0.430550 0.487621 0.500880 
0.052728 0.474038 0.955580 
0.633357 0.456597 0.487033 
0.607229 0.846192 0.262637 
0.687492 0.399562 0.277506 
0.939443 0.122589 0.446390 
0.421165 0.125759 0.740849 
0.660884 0.561843 0.258948 
0.397788 0.219256 0.873042 
0.011103 0.938118 0.528533 
0.331418 0.693378 0.371630 
0.508428 0.352592 0.433187 
0.182743 0.825842 0.488206 
0.286133 0.258365 0.880640 
0.329887 0.678142 0.585546 
0.997109 0.334538 0.253434 
0.366420 0.929138 0.498345 
0.111325 0.553325 0.828056 
0.578866 0.943817 0.204619 
0.743815 0.444579 0.142534 
0.177548 0.890710 0.431655 
0.773389 0.490392 0.409969 
0.604734 0.144839 0.677039 
0.821064 0.054488 0.838942 
