2000 3
0.612493 0.477624 0.625696 
0.657688 0.605609 0.587915 
0.496555 0.648285 0.343139 
0.694612 0.597019 0.527374 
0.512483 0.424718 0.345886 
0.586241 0.302619 0.598179 
0.275426 0.275742 0.347245 
0.431543 0.274260 0.439096 
0.620669 0.819633 0.712914 
0.290254 0.450972 0.360078 
0.580407 0.530421 0.792458 
0.566532 0.340598 0.361046 
0.607453 0.387310 0.543226 
0.655411 0.704583 0.684698 
0.432566 0.526894 0.539756 
0.622668 0.636352 0.609835 
0.262700 0.524496 0.366429 
0.731430 0.496134 0.597205 
0.105647 0.069917 0.087045 
0.748462 0.852454 0.744196 
0.778866 0.438462 0.724796 
0.506652 0.179229 0.741096 
0.345721 0.316358 0.334314 
0.697075 0.754062 0.701694 
0.105263 0.115687 0.086087 
0.561808 0.565704 0.669215 
0.429219 0.631715 0.406885 
0.416751 0.403559 0.577023 
0.346179 0.446304 0.155980 
0.561925 0.480196 0.455686 
0.748107 0.651333 0.690200 
0.707840 0.692351 0.541620 
0.523268 0.271087 0.561143 
0.752092 0.485699 0.599437 
0.270923 0.318743 0.244623 
0.384864 0.528528 0.527373 
0.699159 0.633556 0.596435 
0.574770 0.432258 0.332491 
0.171891 0.601530 0.367292 
0.749140 0.846011 0.832166 
0.726929 0.706274 0.766588 
0.141082 0.180937 0.527423 
0.706096 0.651285 0.669027 
0.691812 0.291309 0.500362 
0.381602 0.454218 0.510866 
0.582028 0.530803 0.729496 
0.410407 0.332394 0.432858 
0.754095 0.750343 0.673434 
0.497796 0.450517 0.498591 
0.316874 0.250824 0.267614 
0.509959 0.355443 0.503340 
0.549828 0.551527 0.682835 
0.455628 0.478449 0.406251 
0.265258 0.301048 0.198941 
0.613212 0.617721 0.207976 
0.456850 0.683259 0.706511 
0.194520 0.240826 0.268547 
0.191897 0.347382 0.390819 
0.659237 0.749211 0.659207 
0.780659 0.740684 0.560842 
0.440937 0.446690 0.541682 
0.271272 0.512474 0.196108 
0.615925 0.309588 0.454634 
0.741504 0.353675 0.266534 
0.771792 0.682836 0.591601 
0.536690 0.495665 0.484769 
0.676990 0.518668 0.593276 
0.546488 0.698043 0.554990 
0.306134 0.393963 0.283875 
0.525626 0.644010 0.565583 
0.752523 0.724257 0.777283 
0.747470 0.584653 0.672545 
0.840353 0.834504 0.860713 
0.780347 0.751907 0.742164 
0.391031 0.348007 0.673243 
0.575954 0.616947 0.395783 
0.496881 0.729317 0.567415 
0.308231 0.385439 0.257612 
0.643103 0.676597 0.520369 
0.536761 0.655000 0.650921 
0.475681 0.203323 0.207163 
0.836376 0.878119 0.925150 
0.287295 0.448773 0.646185 
0.437043 0.403569 0.658944 
0.735177 0.762921 0.676374 
0.518505 0.596602 0.415531 
0.374210 0.561041 0.454669 
0.383418 0.413009 0.410856 
0.537694 0.364137 0.342798 
0.243327 0.511272 0.692778 
0.428952 0.319541 0.395313 
0.512544 0.713271 0.243531 
0.415691 0.563483 0.602581 
0.585887 0.639801 0.612726 
0.460022 0.324794 0.392734 
0.298525 0.679543 0.496916 
0.554716 0.526210 0.745412 
0.852977 0.865687 0.866664 
0.690030 0.482144 0.663193 
0.604894 0.698048 0.414303 
0.642038 0.487090 0.581054 
0.281583 0.838308 0.239532 
0.733172 0.800660 0.752135 
0.774080 0.461184 0.398592 
0.307885 0.244852 0.368057 
0.542054 0.657727 0.553282 
0.761962 0.509354 0.495420 
0.566034 0.766294 0.717591 
0.387727 0.298692 0.428755 
0.555893 0.599464 0.607439 
0.798815 0.702933 0.546756 
0.715411 0.601865 0.632799 
0.565762 0.424884 0.380917 
0.248705 0.223152 0.210834 
0.509258 0.638022 0.445248 
0.621915 0.408396 0.655927 
0.445899 0.348773 0.595410 
0.489821 0.497313 0.575094 
0.778011 0.639422 0.688835 
0.357461 0.446872 0.478405 
0.372748 0.682000 0.549866 
0.377036 0.378596 0.309814 
0.613999 0.609544 0.378735 
0.358421 0.329575 0.371940 
0.576455 0.386237 0.360640 
0.358577 0.386427 0.454762 
0.195263 0.168219 0.203677 
0.271636 0.329912 0.243512 
0.300270 0.570329 0.602866 
0.362987 0.240500 0.367591 
0.355494 0.328367 0.607645 
0.629410 0.450499 0.521527 
0.515714 0.477880 0.274733 
0.536827 0.673803 0.358537 
0.702190 0.504544 0.417807 
0.461743 0.424888 0.623724 
0.834552 0.312387 0.326041 
0.178515 0.230793 0.409493 
0.349357 0.404105 0.482849 
0.275923 0.448202 0.801906 
0.739272 0.739354 0.798199 
0.502235 0.668150 0.622890 
0.907924 0.875620 0.891623 
0.728198 0.511762 0.728825 
0.159822 0.201856 0.232769 
0.506532 0.445432 0.419902 
0.177552 0.264477 0.153974 
0.428767 0.429251 0.544112 
0.550893 0.661509 0.651498 
0.159541 0.205093 0.118579 
0.449852 0.589371 0.410822 
0.510884 0.365279 0.568424 
0.634569 0.448860 0.243805 
0.786627 0.794579 0.734601 
0.555765 0.527213 0.521396 
0.411971 0.548398 0.520409 
0.670656 0.411694 0.559322 
0.315502 0.414042 0.242376 
0.768356 0.854086 0.876416 
0.231846 0.369414 0.354789 
0.211011 0.291044 0.231333 
0.328270 0.493727 0.354550 
0.529433 0.490647 0.535397 
0.595729 0.205368 0.223619 
0.320880 0.631294 0.514249 
0.633513 0.416770 0.420837 
0.736042 0.792233 0.618987 
0.535158 0.287534 0.593215 
0.390794 0.636131 0.217763 
0.427141 0.513023 0.360850 
0.198800 0.136207 0.226937 
0.329518 0.573509 0.496685 
0.316198 0.370613 0.365516 
0.097446 0.099423 0.209626 
0.657014 0.457915 0.439807 
0.138052 0.280195 0.238581 
0.654365 0.614371 0.383562 
0.180901 0.224613 0.214978 
0.539167 0.094738 0.644905 
0.372276 0.466562 0.501345 
0.849013 0.864832 0.808258 
0.660704 0.688442 0.501207 
0.339024 0.417951 0.250388 
0.159451 0.284415 0.287855 
0.495062 0.545479 0.469438 
0.614242 0.307733 0.468487 
0.752879 0.694190 0.605807 
0.836076 0.825162 0.913255 
0.290466 0.340869 0.197459 
0.492588 0.562495 0.657274 
0.198514 0.190017 0.190282 
0.212199 0.727153 0.598161 
0.487894 0.539783 0.384647 
0.651843 0.670419 0.787842 
0.569078 0.623349 0.568796 
0.140177 0.203498 0.205842 
0.474058 0.277428 0.202379 
0.761829 0.786208 0.526556 
0.915155 0.953376 0.867975 
0.671306 0.393146 0.398647 
0.619064 0.720793 0.715360 
0.692454 0.421381 0.695322 
0.607454 0.615770 0.631323 
0.093229 0.184903 0.092252 
0.243006 0.413007 0.376971 
0.215859 0.626588 0.575736 
0.442252 0.730937 0.724104 
0.455469 0.413842 0.645939 
0.486932 0.493148 0.550926 
0.316239 0.203130 0.354810 
0.678423 0.495362 0.320023 
0.299691 0.263388 0.273805 
0.671609 0.791307 0.653143 
0.755478 0.504200 0.592658 
0.391638 0.312451 0.332781 
0.027376 0.035033 0.050213 
0.481225 0.539557 0.474232 
0.416078 0.154436 0.277534 
0.164897 0.219357 0.354131 
0.778724 0.787335 0.751745 
0.282860 0.405615 0.292585 
0.460060 0.484913 0.296167 
0.800949 0.396777 0.440734 
0.731066 0.565176 0.621996 
0.453217 0.480238 0.563135 
0.596591 0.836888 0.535421 
0.662753 0.667771 0.718071 
0.608448 0.336607 0.346305 
0.763228 0.580486 0.502517 
0.760250 0.479331 0.632057 
0.290658 0.606444 0.445968 
0.769849 0.513230 0.631431 
0.641378 0.528723 0.535961 
0.428361 0.652910 0.560712 
0.337327 0.190469 0.324098 
0.498611 0.460429 0.288745 
0.518098 0.347184 0.449187 
0.552207 0.443167 0.874521 
0.625089 0.731393 0.458704 
0.370382 0.381591 0.359823 
0.546497 0.483949 0.451496 
0.530504 0.413148 0.675180 
0.760535 0.829348 0.586746 
0.413545 0.525683 0.269248 
0.353526 0.359581 0.425030 
0.480965 0.638083 0.590393 
0.152158 0.470160 0.527766 
0.367060 0.298033 0.420291 
0.701049 0.531643 0.663857 
0.239111 0.104091 0.126768 
0.407651 0.402810 0.200181 
0.652254 0.498740 0.437440 
0.694819 0.516624 0.751379 
0.799652 0.766253 0.716420 
0.635008 0.491315 0.680259 
0.480549 0.584613 0.366990 
0.455854 0.498715 0.435497 
0.649739 0.633347 0.659673 
0.662176 0.480246 0.717089 
0.389551 0.439336 0.469136 
0.413915 0.259314 0.583593 
0.503487 0.616728 0.386944 
0.325467 0.450590 0.322988 
0.409660 0.354494 0.350739 
0.704490 0.245123 0.528527 
0.433728 0.486918 0.946049 
0.508598 0.759076 0.750651 
0.258275 0.415515 0.369868 
0.567224 0.640044 0.421168 
0.449038 0.194529 0.209871 
0.577610 0.587995 0.527702 
0.219173 0.386743 0.230438 
0.372507 0.335510 0.599936 
0.717671 0.629550 0.693793 
0.684101 0.706005 0.586294 
0.112870 0.209758 0.125712 
0.274495 0.710379 0.547439 
0.394819 0.414304 0.554166 
0.584177 0.622958 0.325263 
0.365114 0.474840 0.435934 
0.692619 0.448380 0.620254 
0.540697 0.533697 0.546496 
0.417508 0.813491 0.479892 
0.294124 0.372225 0.483748 
0.879650 0.883766 0.943099 
0.361867 0.555535 0.527025 
0.751385 0.535084 0.734849 
0.661409 0.645456 0.415250 
0.526480 0.385155 0.693009 
0.704032 0.532683 0.517200 
0.432108 0.461559 0.332507 
0.126847 0.192432 0.119530 
0.207844 0.407095 0.323029 
0.688447 0.558117 0.562573 
0.718366 0.692243 0.694423 
0.886800 0.868823 0.889155 
0.070316 0.067214 0.103315 
0.511157 0.436165 0.280294 
0.577113 0.755129 0.625032 
0.668437 0.340997 0.676399 
0.659544 0.719814 0.555699 
0.179764 0.374284 0.325669 
0.587278 0.386029 0.713434 
0.795339 0.518402 0.517770 
0.492745 0.412391 0.498886 
0.522911 0.323318 0.524819 
0.596792 0.718711 0.458244 
0.896551 0.877761 0.930319 
0.729985 0.691844 0.668237 
0.557703 0.389173 0.416992 
0.491320 0.399664 0.537693 
0.446966 0.566071 0.416873 
0.868415 0.855281 0.828379 
0.367020 0.350491 0.461565 
0.560791 0.625193 0.605180 
0.294268 0.591993 0.479403 
0.282504 0.340394 0.276163 
0.695392 0.637257 0.647159 
0.387533 0.339083 0.377182 
0.236481 0.465801 0.481364 
0.634068 0.568786 0.429475 
0.406284 0.414144 0.320565 
0.370273 0.271223 0.413814 
0.398551 0.333841 0.429269 
0.378733 0.240740 0.539430 
0.286389 0.161021 0.360781 
0.936480 0.705309 0.826517 
0.833576 0.576838 0.791743 
0.358541 0.656422 0.523084 
0.440674 0.327452 0.384731 
0.571505 0.689184 0.572128 
0.764022 0.468579 0.658366 
0.260951 0.506583 0.731045 
0.501999 0.402455 0.743857 
0.095178 0.097135 0.126110 
0.365971 0.587565 0.558614 
0.660843 0.436727 0.505702 
0.818256 0.829352 0.836961 
0.333911 0.190909 0.258923 
0.688499 0.618762 0.525753 
0.434946 0.535773 0.303921 
0.426941 0.363125 0.392675 
0.201405 0.135361 0.288310 
0.693494 0.775708 0.752046 
0.548209 0.515940 0.637305 
0.719174 0.772497 0.619169 
0.762720 0.764085 0.797310 
0.588451 0.390883 0.350076 
0.251108 0.431423 0.469071 
0.386169 0.567036 0.486403 
0.718145 0.699036 0.805015 
0.647044 0.508433 0.387686 
0.220936 0.248273 0.202030 
0.317800 0.330121 0.260315 
0.346434 0.704401 0.473504 
0.366828 0.241341 0.179245 
0.328680 0.722978 0.391102 
0.581504 0.542816 0.644817 
0.702849 0.286592 0.590085 
0.282049 0.368843 0.416428 
0.524659 0.694758 0.582374 
0.933586 0.890689 0.889231 
0.110729 0.148188 0.132148 
0.475000 0.277214 0.614070 
0.765824 0.682451 0.735654 
0.376324 0.471353 0.380893 
0.359553 0.340256 0.235398 
0.288391 0.465416 0.673878 
0.526217 0.628504 0.705138 
0.766712 0.699303 0.469494 
0.812540 0.709511 0.554944 
0.488525 0.620886 0.723275 
0.405526 0.574872 0.644960 
0.010903 0.022831 0.018596 
0.604921 0.622707 0.415963 
0.451503 0.706010 0.365595 
0.870334 0.752030 0.685158 
0.296784 0.426040 0.316195 
0.852785 0.859241 0.884246 
0.590337 0.456177 0.574329 
0.384364 0.361771 0.322414 
0.223857 0.236175 0.210556 
0.679554 0.507043 0.409304 
0.855230 0.701180 0.700641 
0.304899 0.442811 0.384986 
0.531942 0.577064 0.281849 
0.814039 0.833379 0.792664 
0.487083 0.525418 0.871065 
0.491931 0.667573 0.405436 
0.209337 0.264993 0.297838 
0.531998 0.208281 0.452237 
0.731435 0.741864 0.374331 
0.392630 0.296528 0.232619 
0.262061 0.323747 0.433122 
0.426029 0.649640 0.383117 
0.692780 0.562870 0.626516 
0.352950 0.231092 0.208815 
0.362950 0.396735 0.321803 
0.500982 0.667382 0.674276 
0.348743 0.124801 0.465147 
0.196115 0.222600 0.309561 
0.369569 0.299799 0.440119 
0.592197 0.635554 0.734446 
0.228014 0.162317 0.180246 
0.734117 0.844175 0.829681 
0.221867 0.422757 0.443265 
0.475683 0.643163 0.317948 
0.600570 0.434082 0.668399 
0.520003 0.441036 0.545413 
0.353015 0.288831 0.472375 
0.697493 0.727346 0.642868 
0.606542 0.807025 0.510352 
0.398997 0.393055 0.647177 
0.767775 0.551849 0.680495 
0.665397 0.752989 0.665274 
0.535671 0.799261 0.544824 
0.597010 0.394459 0.497782 
0.361265 0.213162 0.217528 
0.596920 0.706085 0.710327 
0.339706 0.226432 0.165820 
0.582947 0.773840 0.561678 
0.555029 0.773511 0.742266 
0.589210 0.518005 0.707474 
0.607131 0.425663 0.517724 
0.419501 0.505581 0.529992 
0.688499 0.456529 0.551835 
0.487932 0.435073 0.549573 
0.565993 0.395452 0.572202 
0.292798 0.435844 0.740421 
0.589239 0.456385 0.516922 
0.347742 0.180107 0.495710 
0.668031 0.674425 0.780064 
0.294862 0.213185 0.303275 
0.376981 0.499620 0.506969 
0.445347 0.328948 0.482114 
0.439486 0.469110 0.335859 
0.585154 0.656952 0.517446 
0.544729 0.521062 0.401033 
0.871771 0.920773 0.861613 
0.606139 0.351168 0.361323 
0.670140 0.723616 0.609643 
0.351634 0.575062 0.308990 
0.575041 0.438986 0.526736 
0.486821 0.382099 0.181337 
0.432100 0.553116 0.458576 
0.861222 0.842003 0.865747 
0.629103 0.657187 0.811890 
0.363947 0.392462 0.267337 
0.482226 0.476094 0.444587 
0.800780 0.824640 0.865515 
0.585933 0.164184 0.334353 
0.737609 0.456096 0.380647 
0.211944 0.364807 0.447950 
0.494743 0.671150 0.511989 
0.850095 0.890924 0.744753 
0.428072 0.324057 0.484304 
0.602168 0.542378 0.630184 
0.705868 0.548879 0.745395 
0.577289 0.724372 0.557836 
0.548456 0.693534 0.691761 
0.637792 0.208458 0.370584 
0.300200 0.366943 0.358619 
0.592357 0.739903 0.666473 
0.304730 0.224047 0.471924 
0.818598 0.840434 0.850756 
0.315929 0.288023 0.218668 
0.373363 0.572273 0.342047 
0.258597 0.379038 0.604448 
0.521082 0.656114 0.572951 
0.640400 0.483521 0.597345 
0.593234 0.276590 0.352519 
0.322833 0.351552 0.469553 
0.810838 0.774293 0.712327 
0.175772 0.277525 0.210470 
0.877837 0.440923 0.476696 
0.318770 0.312212 0.218351 
0.284965 0.440714 0.235220 
0.798812 0.666847 0.669610 
0.476919 0.584326 0.572554 
0.564563 0.385128 0.550779 
0.358446 0.356948 0.277232 
0.669330 0.486457 0.431973 
0.904493 0.813639 0.802348 
0.770539 0.387471 0.372157 
0.175090 0.181496 0.153101 
0.084454 0.098608 0.141766 
0.491193 0.671596 0.509056 
0.562135 0.615436 0.528067 
0.760238 0.805513 0.684902 
0.411270 0.394282 0.367244 
0.500873 0.493970 0.403292 
0.429991 0.522392 0.832267 
0.334472 0.183539 0.612994 
0.586433 0.513775 0.690785 
0.518151 0.235140 0.574406 
0.755424 0.310225 0.546832 
0.695583 0.396030 0.578923 
0.543847 0.585586 0.348360 
0.411701 0.483403 0.620803 
0.596485 0.546886 0.536510 
0.401327 0.355782 0.285563 
0.556180 0.604126 0.767841 
0.712159 0.593628 0.483749 
0.260046 0.276855 0.097644 
0.946693 0.942028 0.937584 
0.255012 0.501712 0.406700 
0.289236 0.234295 0.329880 
0.615543 0.664503 0.560620 
0.638651 0.469500 0.519722 
0.528523 0.721927 0.733280 
0.699839 0.600001 0.564045 
0.196528 0.501979 0.426527 
0.371093 0.327382 0.401538 
0.803904 0.841163 0.957302 
0.220129 0.451846 0.459467 
0.418060 0.693684 0.448988 
0.333351 0.483050 0.505624 
0.263337 0.327440 0.524605 
0.571551 0.910672 0.360090 
0.458805 0.290397 0.258145 
0.437327 0.394381 0.490340 
0.576680 0.453470 0.659801 
0.192419 0.279909 0.356509 
0.442089 0.447117 0.280571 
0.632628 0.437888 0.665801 
0.541548 0.637117 0.659968 
0.616726 0.422124 0.508830 
0.650708 0.555829 0.418902 
0.572319 0.698165 0.416450 
0.555257 0.629747 0.555306 
0.528329 0.638321 0.483577 
0.278582 0.439966 0.648165 
0.608514 0.642604 0.691876 
0.458691 0.650802 0.703355 
0.673564 0.641185 0.347313 
0.427062 0.311146 0.450298 
0.300853 0.463412 0.317325 
0.784851 0.774459 0.744310 
0.842959 0.747496 0.768528 
0.305242 0.266408 0.372731 
0.587915 0.726229 0.473986 
0.830268 0.592818 0.724528 
0.127705 0.275950 0.352228 
0.592073 0.692261 0.661306 
0.889303 0.938045 0.930977 
0.560887 0.459606 0.515413 
0.292621 0.338158 0.179250 
0.418990 0.764051 0.438882 
0.495893 0.705162 0.682161 
0.491670 0.481966 0.523500 
0.725773 0.593855 0.723945 
0.414950 0.447407 0.314068 
0.595803 0.717686 0.435981 
0.582959 0.465874 0.658388 
0.459886 0.565448 0.476997 
0.550888 0.599688 0.671376 
0.451936 0.284412 0.302465 
0.445679 0.484008 0.517773 
0.461781 0.583405 0.611736 
0.501062 0.624908 0.611092 
0.473222 0.326728 0.441040 
0.514582 0.690381 0.588247 
0.354614 0.177585 0.168312 
0.449164 0.342109 0.583645 
0.653244 0.732188 0.655774 
0.732236 0.766903 0.431187 
0.492857 0.561448 0.391546 
0.391494 0.330126 0.285331 
0.497170 0.533672 0.434161 
0.532598 0.392708 0.482299 
0.587784 0.453834 0.574787 
0.257386 0.230615 0.261287 
0.605274 0.449734 0.560752 
0.658318 0.668487 0.362424 
0.222786 0.384087 0.465097 
0.703654 0.700118 0.507607 
0.549907 0.423170 0.382392 
0.387401 0.403025 0.472117 
0.356540 0.368259 0.398296 
0.313137 0.743241 0.274416 
0.331069 0.396021 0.379636 
0.558932 0.556446 0.264073 
0.275740 0.201894 0.218477 
0.759656 0.722455 0.628013 
0.481430 0.382223 0.587497 
0.656172 0.840415 0.691327 
0.901743 0.905492 0.882259 
0.484380 0.626368 0.848311 
0.605257 0.623591 0.381340 
0.797516 0.757894 0.809045 
0.640925 0.644803 0.564544 
0.669251 0.706062 0.838518 
0.864622 0.764541 0.699103 
0.768364 0.408969 0.482250 
0.459185 0.443457 0.290786 
0.224215 0.195567 0.222405 
0.513389 0.540446 0.277633 
0.449916 0.449788 0.497331 
0.636748 0.484722 0.779087 
0.252054 0.295952 0.278434 
0.664985 0.693959 0.686132 
0.669748 0.839381 0.622289 
0.463446 0.551441 0.316459 
0.200445 0.415849 0.507615 
0.330671 0.391025 0.390043 
0.667929 0.602270 0.745995 
0.477921 0.656937 0.531018 
0.647479 0.385159 0.520595 
0.568548 0.304446 0.650893 
0.488927 0.347385 0.671932 
0.179695 0.506730 0.168343 
0.400128 0.481130 0.364399 
0.280841 0.295199 0.287037 
0.521763 0.592306 0.351855 
0.443595 0.575293 0.685557 
0.448855 0.399882 0.470744 
0.567140 0.694281 0.510812 
0.409870 0.745899 0.448349 
0.183390 0.294306 0.396141 
0.288139 0.353647 0.622803 
0.162403 0.184581 0.247680 
0.256311 0.247856 0.213141 
0.700273 0.451848 0.759403 
0.750465 0.698216 0.616869 
0.266028 0.487170 0.459965 
0.646459 0.696861 0.425461 
0.385890 0.499219 0.574736 
0.735628 0.583636 0.663439 
0.691990 0.832149 0.773786 
0.534368 0.537274 0.714439 
0.225043 0.254389 0.206232 
0.404727 0.395502 0.412815 
0.469831 0.619395 0.549253 
0.604203 0.475437 0.596016 
0.269070 0.270040 0.087169 
0.359543 0.500910 0.491504 
0.728187 0.516295 0.433258 
0.512595 0.649811 0.637048 
0.908308 0.856161 0.918337 
0.609605 0.782928 0.598450 
0.235912 0.164257 0.169027 
0.419200 0.565354 0.279278 
0.562666 0.747306 0.613810 
0.611566 0.663084 0.755809 
0.496434 0.665368 0.575810 
0.818063 0.697550 0.822675 
0.746176 0.524123 0.523595 
0.276151 0.227158 0.516821 
0.533692 0.700808 0.648157 
0.630451 0.777510 0.701270 
0.123660 0.140943 0.077817 
0.584279 0.269818 0.300006 
0.738472 0.654225 0.617275 
0.886843 0.882758 0.836988 
0.475900 0.551813 0.582624 
0.309701 0.526143 0.663563 
0.217519 0.521738 0.480778 
0.415610 0.592695 0.343567 
0.728583 0.390301 0.565233 
0.184916 0.370601 0.311769 
0.818943 0.682592 0.723695 
0.313537 0.314059 0.458506 
0.590251 0.307322 0.513142 
0.420037 0.378644 0.657731 
0.376267 0.349635 0.573730 
0.420578 0.693396 0.586849 
0.681240 0.564829 0.762105 
0.411307 0.695163 0.399162 
0.666463 0.476489 0.534698 
0.598865 0.369380 0.553066 
0.541261 0.683181 0.549726 
0.647307 0.401665 0.714100 
0.371571 0.305610 0.112683 
0.630925 0.523388 0.838230 
0.504465 0.712317 0.645823 
