2000 3
6124,4776,6256
6576,6056,5879
4965,6482,3431
6946,5970,5273
5124,4247,3458
5862,3026,5981
2754,2757,3472
4315,2742,4390
6206,8196,7129
2902,4509,3600
5804,5304,7924
5665,3405,3610
6074,3873,5432
6554,7045,6846
4325,5268,5397
6226,6363,6098
2627,5244,3664
7314,4961,5972
1056,699,870
7484,8524,7441
7788,4384,7247
5066,1792,7410
3457,3163,3343
6970,7540,7016
1052,1156,860
5618,5657,6692
4292,6317,4068
4167,4035,5770
3461,4463,1559
5619,4801,4556
7481,6513,6901
7078,6923,5416
5232,2710,5611
7520,4856,5994
2709,3187,2446
3848,5285,5273
6991,6335,5964
5747,4322,3324
1718,6015,3672
7491,8460,8321
7269,7062,7665
1410,1809,5274
7060,6512,6690
6918,2913,5003
3816,4542,5108
5820,5308,7294
4104,3323,4328
7540,7503,6734
4977,4505,4985
3168,2508,2676
5099,3554,5033
5498,5515,6828
4556,4784,4062
2652,3010,1989
6132,6177,2079
4568,6832,7065
1945,2408,2685
1918,3473,3908
6592,7492,6592
7806,7406,5608
4409,4466,5416
2712,5124,1961
6159,3095,4546
7415,3536,2665
7717,6828,5916
5366,4956,4847
6769,5186,5932
5464,6980,5549
3061,3939,2838
5256,6440,5655
7525,7242,7772
7474,5846,6725
8403,8345,8607
7803,7519,7421
3910,3480,6732
5759,6169,3957
4968,7293,5674
3082,3854,2576
6431,6765,5203
5367,6549,6509
4756,2033,2071
8363,8781,9251
2872,4487,6461
4370,4035,6589
7351,7629,6763
5185,5966,4155
3742,5610,4546
3834,4130,4108
5376,3641,3427
2433,5112,6927
4289,3195,3953
5125,7132,2435
4156,5634,6025
5858,6398,6127
4600,3247,3927
2985,6795,4969
5547,5262,7454
8529,8656,8666
6900,4821,6631
6048,6980,4143
6420,4870,5810
2815,8383,2395
7331,8006,7521
7740,4611,3985
3078,2448,3680
5420,6577,5532
7619,5093,4954
5660,7662,7175
3877,2986,4287
5558,5994,6074
7988,7029,5467
7154,6018,6327
5657,4248,3809
2487,2231,2108
5092,6380,4452
6219,4083,6559
4458,3487,5954
4898,4973,5750
7780,6394,6888
3574,4468,4784
3727,6820,5498
3770,3785,3098
6139,6095,3787
3584,3295,3719
5764,3862,3606
3585,3864,4547
1952,1682,2036
2716,3299,2435
3002,5703,6028
3629,2405,3675
3554,3283,6076
6294,4504,5215
5157,4778,2747
5368,6738,3585
7021,5045,4178
4617,4248,6237
8345,3123,3260
1785,2307,4094
3493,4041,4828
2759,4482,8019
7392,7393,7981
5022,6681,6228
9079,8756,8916
7281,5117,7288
1598,2018,2327
5065,4454,4199
1775,2644,1539
4287,4292,5441
5508,6615,6514
1595,2050,1185
4498,5893,4108
5108,3652,5684
6345,4488,2438
7866,7945,7346
5557,5272,5213
4119,5483,5204
6706,4116,5593
3155,4140,2423
7683,8540,8764
2318,3694,3547
2110,2910,2313
3282,4937,3545
5294,4906,5353
5957,2053,2236
3208,6312,5142
6335,4167,4208
7360,7922,6189
5351,2875,5932
3907,6361,2177
4271,5130,3608
1988,1362,2269
3295,5735,4966
3161,3706,3655
974,994,2096
6570,4579,4398
1380,2801,2385
6543,6143,3835
1809,2246,2149
5391,947,6449
3722,4665,5013
8490,8648,8082
6607,6884,5012
3390,4179,2503
1594,2844,2878
4950,5454,4694
6142,3077,4684
7528,6941,6058
8360,8251,9132
2904,3408,1974
4925,5624,6572
1985,1900,1902
2121,7271,5981
4878,5397,3846
6518,6704,7878
5690,6233,5687
1401,2034,2058
4740,2774,2023
7618,7862,5265
9151,9533,8679
6713,3931,3986
6190,7207,7153
6924,4213,6953
6074,6157,6313
932,1849,922
2430,4130,3769
2158,6265,5757
4422,7309,7241
4554,4138,6459
4869,4931,5509
3162,2031,3548
6784,4953,3200
2996,2633,2738
6716,7913,6531
7554,5042,5926
3916,3124,3327
273,350,502
4812,5395,4742
4160,1544,2775
1648,2193,3541
7787,7873,7517
2828,4056,2925
4600,4849,2961
8009,3967,4407
7310,5651,6219
4532,4802,5631
5965,8368,5354
6627,6677,7180
6084,3366,3463
7632,5804,5025
7602,4793,6320
2906,6064,4459
7698,5132,6314
6413,5287,5359
4283,6529,5607
3373,1904,3240
4986,4604,2887
5180,3471,4491
5522,4431,8745
6250,7313,4587
3703,3815,3598
5464,4839,4514
5305,4131,6751
7605,8293,5867
4135,5256,2692
3535,3595,4250
4809,6380,5903
1521,4701,5277
3670,2980,4202
7010,5316,6638
2391,1040,1267
4076,4028,2001
6522,4987,4374
6948,5166,7513
7996,7662,7164
6350,4913,6802
4805,5846,3669
4558,4987,4354
6497,6333,6596
6621,4802,7170
3895,4393,4691
4139,2593,5835
5034,6167,3869
3254,4505,3229
4096,3544,3507
7044,2451,5285
4337,4869,9460
5085,7590,7506
2582,4155,3698
5672,6400,4211
4490,1945,2098
5776,5879,5277
2191,3867,2304
3725,3355,5999
7176,6295,6937
6841,7060,5862
1128,2097,1257
2744,7103,5474
3948,4143,5541
5841,6229,3252
3651,4748,4359
6926,4483,6202
5406,5336,5464
4175,8134,4798
2941,3722,4837
8796,8837,9430
3618,5555,5270
7513,5350,7348
6614,6454,4152
5264,3851,6930
7040,5326,5172
4321,4615,3325
1268,1924,1195
2078,4070,3230
6884,5581,5625
7183,6922,6944
8868,8688,8891
703,672,1033
5111,4361,2802
5771,7551,6250
6684,3409,6763
6595,7198,5556
1797,3742,3256
5872,3860,7134
7953,5184,5177
4927,4123,4988
5229,3233,5248
5967,7187,4582
8965,8777,9303
7299,6918,6682
5577,3891,4169
4913,3996,5376
4469,5660,4168
8684,8552,8283
3670,3504,4615
5607,6251,6051
2942,5919,4794
2825,3403,2761
6953,6372,6471
3875,3390,3771
2364,4658,4813
6340,5687,4294
4062,4141,3205
3702,2712,4138
3985,3338,4292
3787,2407,5394
2863,1610,3607
9364,7053,8265
8335,5768,7917
3585,6564,5230
4406,3274,3847
5715,6891,5721
7640,4685,6583
2609,5065,7310
5019,4024,7438
951,971,1261
3659,5875,5586
6608,4367,5057
8182,8293,8369
3339,1909,2589
6884,6187,5257
4349,5357,3039
4269,3631,3926
2014,1353,2883
6934,7757,7520
5482,5159,6373
7191,7724,6191
7627,7640,7973
5884,3908,3500
2511,4314,4690
3861,5670,4864
7181,6990,8050
6470,5084,3876
2209,2482,2020
3177,3301,2603
3464,7044,4735
3668,2413,1792
3286,7229,3911
5815,5428,6448
7028,2865,5900
2820,3688,4164
5246,6947,5823
9335,8906,8892
1107,1481,1321
4750,2772,6140
7658,6824,7356
3763,4713,3808
3595,3402,2353
2883,4654,6738
5262,6285,7051
7667,6993,4694
8125,7095,5549
4885,6208,7232
4055,5748,6449
109,228,185
6049,6227,4159
4515,7060,3655
8703,7520,6851
2967,4260,3161
8527,8592,8842
5903,4561,5743
3843,3617,3224
2238,2361,2105
6795,5070,4093
8552,7011,7006
3048,4428,3849
5319,5770,2818
8140,8333,7926
4870,5254,8710
4919,6675,4054
2093,2649,2978
5319,2082,4522
7314,7418,3743
3926,2965,2326
2620,3237,4331
4260,6496,3831
6927,5628,6265
3529,2310,2088
3629,3967,3218
5009,6673,6742
3487,1248,4651
1961,2226,3095
3695,2997,4401
5921,6355,7344
2280,1623,1802
7341,8441,8296
2218,4227,4432
4756,6431,3179
6005,4340,6683
5200,4410,5454
3530,2888,4723
6974,7273,6428
6065,8070,5103
3989,3930,6471
7677,5518,6804
6653,7529,6652
5356,7992,5448
5970,3944,4977
3612,2131,2175
5969,7060,7103
3397,2264,1658
5829,7738,5616
5550,7735,7422
5892,5180,7074
6071,4256,5177
4195,5055,5299
6884,4565,5518
4879,4350,5495
5659,3954,5722
2927,4358,7404
5892,4563,5169
3477,1801,4957
6680,6744,7800
2948,2131,3032
3769,4996,5069
4453,3289,4821
4394,4691,3358
5851,6569,5174
5447,5210,4010
8717,9207,8616
6061,3511,3613
6701,7236,6096
3516,5750,3089
5750,4389,5267
4868,3820,1813
4321,5531,4585
8612,8420,8657
6291,6571,8118
3639,3924,2673
4822,4760,4445
8007,8246,8655
5859,1641,3343
7376,4560,3806
2119,3648,4479
4947,6711,5119
8500,8909,7447
4280,3240,4843
6021,5423,6301
7058,5488,7453
5772,7243,5578
5484,6935,6917
6377,2084,3705
3001,3669,3586
5923,7399,6664
3047,2240,4719
8185,8404,8507
3159,2880,2186
3733,5722,3420
2585,3790,6044
5210,6561,5729
6404,4835,5973
5932,2765,3525
3228,3515,4695
8108,7742,7123
1757,2775,2104
8778,4409,4766
3187,3122,2183
2849,4407,2352
7988,6668,6696
4769,5843,5725
5645,3851,5507
3584,3569,2772
6693,4864,4319
9044,8136,8023
7705,3874,3721
1750,1814,1531
844,986,1417
4911,6715,5090
5621,6154,5280
7602,8055,6849
4112,3942,3672
5008,4939,4032
4299,5223,8322
3344,1835,6129
5864,5137,6907
5181,2351,5744
7554,3102,5468
6955,3960,5789
5438,5855,3483
4117,4834,6208
5964,5468,5365
4013,3557,2855
5561,6041,7678
7121,5936,4837
2600,2768,976
9466,9420,9375
2550,5017,4066
2892,2342,3298
6155,6645,5606
6386,4695,5197
5285,7219,7332
6998,6000,5640
1965,5019,4265
3710,3273,4015
8039,8411,9573
2201,4518,4594
4180,6936,4489
3333,4830,5056
2633,3274,5246
5715,9106,3600
4588,2903,2581
4373,3943,4903
5766,4534,6598
1924,2799,3565
4420,4471,2805
6326,4378,6658
5415,6371,6599
6167,4221,5088
6507,5558,4189
5723,6981,4164
5552,6297,5553
5283,6383,4835
2785,4399,6481
6085,6426,6918
4586,6508,7033
6735,6411,3473
4270,3111,4502
3008,4634,3173
7848,7744,7443
8429,7474,7685
3052,2664,3727
5879,7262,4739
8302,5928,7245
1277,2759,3522
5920,6922,6613
8893,9380,9309
5608,4596,5154
2926,3381,1792
4189,7640,4388
4958,7051,6821
4916,4819,5235
7257,5938,7239
4149,4474,3140
5958,7176,4359
5829,4658,6583
4598,5654,4769
5508,5996,6713
4519,2844,3024
4456,4840,5177
4617,5834,6117
5010,6249,6110
4732,3267,4410
5145,6903,5882
3546,1775,1683
4491,3421,5836
6532,7321,6557
7322,7669,4311
4928,5614,3915
3914,3301,2853
4971,5336,4341
5325,3927,4822
5877,4538,5747
2573,2306,2612
6052,4497,5607
6583,6684,3624
2227,3840,4650
7036,7001,5076
5499,4231,3823
3874,4030,4721
3565,3682,3982
3131,7432,2744
3310,3960,3796
5589,5564,2640
2757,2018,2184
7596,7224,6280
4814,3822,5874
6561,8404,6913
9017,9054,8822
4843,6263,8483
6052,6235,3813
7975,7578,8090
6409,6448,5645
6692,7060,8385
8646,7645,6991
7683,4089,4822
4591,4434,2907
2242,1955,2224
5133,5404,2776
4499,4497,4973
6367,4847,7790
2520,2959,2784
6649,6939,6861
6697,8393,6222
4634,5514,3164
2004,4158,5076
3306,3910,3900
6679,6022,7459
4779,6569,5310
6474,3851,5205
5685,3044,6508
4889,3473,6719
1796,5067,1683
4001,4811,3643
2808,2951,2870
5217,5923,3518
4435,5752,6855
4488,3998,4707
5671,6942,5108
4098,7458,4483
1833,2943,3961
2881,3536,6228
1624,1845,2476
2563,2478,2131
7002,4518,7594
7504,6982,6168
2660,4871,4599
6464,6968,4254
3858,4992,5747
7356,5836,6634
6919,8321,7737
5343,5372,7144
2250,2543,2062
4047,3955,4128
4698,6193,5492
6042,4754,5960
2690,2700,871
3595,5009,4915
7281,5162,4332
5125,6498,6370
9083,8561,9183
6096,7829,5984
2359,1642,1690
4192,5653,2792
5626,7473,6138
6115,6630,7558
4964,6653,5758
8180,6975,8226
7461,5241,5235
2761,2271,5168
5336,7008,6481
6304,7775,7012
1236,1409,778
5842,2698,3000
7384,6542,6172
8868,8827,8369
4759,5518,5826
3097,5261,6635
2175,5217,4807
4156,5926,3435
7285,3903,5652
1849,3706,3117
8189,6825,7236
3135,3140,4585
5902,3073,5131
4200,3786,6577
3762,3496,5737
4205,6933,5868
6812,5648,7621
4113,6951,3991
