2000 5
8377,9858,4115,3843,7486
3340,1064,5316,4383,8385
9628,3999,4849,1152,2723
5104,8886,553,9036,9971
8372,4261,7489,5982,6798
4878,3849,5921,6135,6527
8615,4512,6386,2730,8356
3872,6070,9420,9188,454
7806,8816,4454,2656,9969
7177,7760,8855,7730,6796
8827,6103,1057,6316,2085
7856,1195,5934,3778,7330
2462,2393,1843,8848,5123
199,2720,1194,9619,1908
1648,7426,725,6102,82
694,3280,7842,9550,1010
4639,8377,7113,5697,4694
9199,3554,5890,5133,7332
3221,7595,9725,5064,6444
4849,5263,9164,6044,4883
1073,7693,2310,1799,3796
2392,2493,7076,235,2043
8087,4874,421,5201,572
5115,4400,4126,1005,9534
1458,4226,7129,1184,9291
3574,6034,4555,2739,2078
9439,3812,9772,1749,5611
3568,4141,8105,644,4376
148,8732,9251,570,3933
9823,5685,8333,3950,6691
7867,5408,918,4997,6593
210,8571,2627,4765,1310
4706,4204,5123,4479,5953
735,8047,95,8840,8692
4471,8989,7424,3723,9559
1357,3546,5245,9690,7497
1936,7558,2906,2855,2555
9499,3065,1127,2127,7830
2437,6834,2035,7561,1313
7989,8296,9360,8084,7136
8053,2555,6125,5477,6279
5684,6835,9826,929,6525
7323,2866,4084,229,5721
6639,9728,8787,7767,1856
6618,205,8690,8653,7766
4,6642,6062,9365,4727
3199,7418,7283,9324,2896
3562,5009,9731,3388,5938
6257,711,8805,341,941
4527,6981,670,3314,4748
2526,9933,4953,1217,8587
2720,1222,5229,8782,587
9956,1982,8006,7240,1306
902,802,6315,634,4190
2254,6891,4902,1059,7233
5843,5586,4214,6513,8901
8963,9040,8834,3917,258
7421,6637,1480,2651,5420
2067,2608,7402,74,9848
8709,977,651,5024,1611
4841,7279,8502,9744,8339
5735,5587,3926,9950,2101
2827,8913,1142,1662,2831
1400,9084,9469,2880,1736
4889,4948,4344,2292,5022
4193,1001,5999,4844,6026
7610,9686,3306,6113,9430
1645,1849,5018,5571,1799
7119,8399,713,8261,61
3545,9661,9146,3014,2542
882,7904,7490,5227,197
2513,9420,1199,8512,4265
7225,6123,3951,532,2237
3381,2177,4087,8400,7749
5887,5519,6148,6600,3781
6209,146,3443,5355,3160
5985,6237,1064,3476,1464
1261,5989,885,2460,4502
5150,9686,626,9102,219
2864,2484,2396,6951,884
145,2838,6404,6293,9439
185,2503,9585,3629,7859
2745,9614,4096,3810,3091
5561,5072,9080,6447,7533
3583,1597,7220,4209,700
7439,7073,3184,9836,4025
4068,9982,6863,472,6275
6302,658,8779,5887,4287
6638,8633,3902,735,2444
6993,6297,7516,6074,2744
5050,9657,4342,2270,3867
5042,9710,941,8226,9546
4966,2294,9528,1829,2767
5804,8132,3425,4583,4020
7712,1221,2653,1614,1957
5097,8608,8254,2614,4682
998,7664,4339,5340,9935
8207,382,9645,9148,8609
9191,4114,903,8719,5944
3671,4523,4076,7096,9107
8097,4809,329,750,6424
2286,5848,5032,540,8463
9715,1538,6127,4055,6879
6063,2262,7262,5708,1410
5871,4900,5525,6775,3619
1470,446,8143,5547,7543
7251,3644,2352,7580,4394
8776,9866,243,3809,407
8706,3524,1946,4834,7580
8825,897,9842,6088,6606
1253,1959,1506,6778,8734
5126,8248,9181,3270,3796
6724,521,7440,9077,8101
1835,7854,7968,2078,1664
8375,785,5188,321,5619
2769,9147,6517,2611,5235
3123,3864,7194,4630,643
5929,9756,8892,5111,3026
2688,1836,3547,128,913
1649,1963,8767,9618,4042
431,7993,4827,5620,8315
447,8389,7462,6965,1001
2698,89,4865,9893,4719
5509,5823,4475,4401,934
7502,7089,2770,1049,7218
3684,2699,9182,2451,2317
3224,2883,311,8052,8504
8626,8500,6894,6089,5465
7895,8788,5554,2761,8681
273,8270,4504,4749,2671
5438,2251,9761,8209,3301
6979,1893,6000,6161,4345
8318,9386,7229,8630,7438
5734,7257,5938,2628,3346
1404,524,2135,6958,3286
816,7232,1556,5321,1982
4228,760,4233,3989,8969
7535,969,863,3536,7130
5209,1854,6516,2438,484
3955,8172,7741,9893,801
1088,1298,1325,3224,8257
4611,4040,5489,6168,9361
7472,396,121,1705,4386
9091,9240,5355,9954,2777
2485,5163,4631,9002,7602
5116,2957,5774,2858,2851
6576,3947,4149,7901,7171
2406,2513,1211,7896,8681
573,5368,9078,695,7074
3464,9787,6315,8820,9742
9092,1306,4906,3724,308
2508,8841,3266,8283,1699
6117,4859,5646,267,2761
2818,2674,5275,4030,571
3956,4603,5940,3035,5299
3014,6500,5086,9330,5320
4829,8423,6626,9735,2147
6935,2243,989,201,527
2688,6319,5387,8335,6586
8148,1153,9260,3423,5183
9831,7380,9787,5772,416
5086,8786,6916,173,8117
2237,5002,6541,8863,4737
8689,5798,6981,9678,6000
7508,2366,2319,2895,701
8905,1044,1854,8166,4468
7038,7998,1849,6825,3770
2265,1912,2557,9181,2085
674,1418,7088,7216,282
1825,5905,6081,8807,5583
2081,6316,7949,4400,9211
8651,3305,256,506,1472
4724,7544,9470,6573,4370
3240,8838,6282,5797,8020
8368,6472,9439,5456,3688
9722,7281,9594,5803,6089
5177,7884,2405,3126,2285
1617,1778,5590,1873,2284
7063,6598,9829,6533,3171
4199,9773,2010,481,5571
31,8849,2044,9471,4305
5733,9193,1587,5327,4997
7676,504,2882,81,3631
5167,1698,5409,758,3572
7694,7821,170,7523,4354
3342,1722,4128,5353,2203
9700,5385,1053,1745,4856
5359,7479,4050,6946,2806
9047,4623,3311,1930,4705
6943,7097,6404,2352,7856
9976,46,5677,147,7570
32,3489,9292,4161,8843
1496,3862,4228,2549,5607
9085,7909,3086,3135,4855
5893,2183,9479,9204,4113
4184,6148,1211,588,8501
9068,565,8548,4745,712
6118,4778,4202,5410,8940
3045,6906,2802,7274,9456
8409,6359,7365,1496,9494
2221,7389,1678,1701,6594
5792,5886,2742,7004,6475
1243,6072,7040,9791,818
7753,5910,5597,1955,1320
4537,5001,8227,7339,2275
7684,5748,8634,5050,7245
8129,7272,4634,9808,8973
1229,5600,4859,3972,2605
1334,5215,8677,8375,5007
9496,6128,917,5093,8084
2238,9630,3085,466,6969
5361,8150,2718,3996,3200
9963,2125,472,4598,1934
9446,5827,7535,4306,9799
140,5641,5015,8818,4016
23,8314,145,941,3407
8230,3180,3037,1316,3646
7,6677,1796,2726,673
4997,2690,2799,5470,7288
4733,4916,3116,2268,9223
2916,2408,4864,7932,1226
8881,7955,9541,9026,8897
2948,7256,2077,5986,8573
5724,5993,5250,7520,8720
5924,2518,1410,8723,7988
8698,3457,2905,1815,5725
2129,4731,8134,6993,2663
9361,5874,619,8902,4901
9517,1850,2158,1594,7837
731,7319,3831,5982,4839
2551,1906,7358,3961,629
5347,2660,4086,8252,4475
9812,381,9206,7946,7375
1870,7308,3250,2489,6210
8151,2006,8061,310,3601
5898,1041,920,9729,7023
5760,2280,8929,3118,6242
9559,8465,8902,3646,6718
3377,3458,7100,2583,1405
4475,4453,8713,7725,6943
4923,5877,8949,2985,6187
2551,8883,7229,3471,8612
4252,9232,893,3182,2350
7135,2741,816,6037,6388
7534,9414,9846,4635,1998
1251,9110,6452,9965,6836
3395,4888,2714,2345,7873
8901,4896,6757,6130,8368
5370,383,7600,6263,3566
9951,3399,6308,767,9437
2696,8302,8852,2542,2937
850,3794,2048,7303,3759
8885,699,8648,1599,3044
6522,501,7941,3279,6632
6310,8650,7015,3910,4914
582,3862,8313,6890,4630
7750,9586,2932,6603,2129
5870,7454,5924,7919,4757
9684,6804,5456,8332,8404
8501,4855,8905,6442,8134
5537,2752,6785,2553,6663
1699,3135,526,12,26
5156,7763,9613,8089,4366
1742,3959,1820,7667,1879
6578,7351,8683,2034,5683
7087,536,538,5993,6978
8673,1530,9731,5458,4084
6395,7158,7220,6921,7170
7246,2078,4934,6859,167
9301,8602,4127,1121,6269
6006,7700,3621,4690,9734
9304,1777,271,9843,7771
7250,8517,9302,6981,3976
3386,3377,1134,606,299
8305,7853,2377,3240,4712
2544,2541,3315,6671,3662
9585,2678,1362,3206,7368
1097,2511,9146,1368,2355
6917,8618,873,6219,5600
4850,9606,8978,5984,213
9277,4290,8066,1655,7530
2779,4200,71,6094,872
3734,5679,3550,5097,8886
918,6195,1397,64,7564
3753,6982,6183,4626,3202
1784,9476,2808,762,5461
3021,40,9751,1088,1695
7282,3867,5895,7354,9961
6767,1088,5641,318,6186
4528,1236,2381,5925,1301
9946,9678,8284,6129,4305
1486,7913,3781,4295,8675
9242,7317,8715,8994,8405
411,6277,2272,6307,3631
2234,3074,4720,7876,3393
906,2404,4630,3288,8329
5931,3234,8008,4216,9363
2313,5702,7277,6095,9998
5952,5337,7315,4668,4331
5720,5080,608,7993,1387
4240,227,4462,8960,8103
7855,9867,507,2485,3156
8837,8417,6390,6846,2633
5754,9160,8336,3031,5255
8335,8984,592,5650,3653
4924,1371,8733,5533,9364
120,9774,9591,4582,8734
7695,2438,8602,8203,4923
1758,7041,3341,8149,3887
5975,3904,3048,4312,6935
8303,2647,5920,8896,8298
9573,3821,9669,8306,9355
