2000 6
6272,7095,5734,5683,6054,5311
4448,4541,5059,6152,3247,5954
5033,3723,4117,4385,3194,4830
4337,3898,6252,5632,4849,6284
6269,6604,3439,9294,5696,6283
3534,2585,4664,3706,4209,3591
4523,3398,4450,4211,4293,4400
4671,3989,2452,4954,3122,4104
4243,5256,4627,2742,6591,3350
5912,6745,3260,5880,5222,5242
5594,6301,3103,6732,4974,5299
6876,7273,6269,7129,6198,6019
3083,6113,4903,3315,5498,3910
5546,6075,6574,4537,4569,7943
4503,6230,4506,3722,5774,2635
3956,5127,3448,6665,5484,4408
6285,5880,7104,5952,5629,7011
3185,4145,5742,5805,3232,5762
6565,4913,3149,4751,5089,3408
7177,8345,7928,7516,7619,7253
6134,5852,5206,6086,3928,4452
6726,7582,6198,6798,6211,7601
4322,3454,3529,3070,4899,2304
3029,5467,4452,5831,4473,5090
5822,6111,5467,6446,7610,6221
6783,7632,5801,7743,6406,8180
3692,4643,5518,6547,3856,5222
3076,3940,3219,4876,4160,5299
5904,7678,5909,6596,6955,4295
4937,4848,4818,4056,7911,3462
7252,7061,7339,7310,5729,8089
3187,3474,2201,4085,2363,3422
7401,3957,4769,6353,5216,3070
2775,5022,5142,5410,4906,5742
4080,6180,4590,5286,6204,5543
6386,3795,5926,5240,3682,4879
1503,3073,1471,2935,1943,2611
6367,5924,7394,6592,7993,5610
6381,3445,5855,3803,5080,4789
4881,6110,5585,6039,3423,6299
6438,8266,7108,5260,6874,7068
6375,7252,6211,6193,7623,5706
7871,5685,7247,6639,7319,6334
5490,5148,4151,4621,7790,4045
3276,6435,4694,4589,4718,4988
8180,5897,5616,7322,6583,7340
7486,6203,6954,7343,6915,6179
1438,1913,1291,1845,1603,1539
8174,6386,7203,7745,6384,7864
2643,4594,2022,5928,4333,5484
3775,3731,4555,2970,5390,4137
4476,4114,2014,3820,3280,3364
5543,5869,5380,5097,5536,4266
4107,6016,4849,5313,6530,4903
4511,5005,2289,5600,3839,5610
3192,3399,3806,3249,3677,3105
4784,6524,4638,4004,6423,4218
7367,7093,6657,7876,6774,7261
2917,5463,5479,4499,3806,4820
4972,7031,4609,6132,5503,4586
2641,2733,2249,2597,2963,2207
4776,7325,6816,6129,7765,7519
8020,7555,7555,8430,8160,7322
5310,3827,4735,6082,3029,5926
3733,6081,4332,1850,6541,3445
5735,3433,5657,3003,4598,5539
4252,4889,3180,5068,5572,5414
5163,5020,7403,4706,7320,4886
4000,3059,5545,2510,4306,4217
4591,2008,4706,2808,4061,2630
5543,4140,4880,5164,6426,5281
4769,2575,3272,3176,2670,2385
3361,1755,2587,2950,1515,2486
4222,7688,5253,6687,6187,4327
4734,2257,3902,3282,4532,3324
6009,3896,6430,3939,8979,4964
5683,5119,5386,5733,6645,6983
6939,4308,8864,5642,6051,7263
4396,7291,4802,7048,4599,4599
3257,2225,2835,2554,2078,3147
4171,5153,5072,4440,2920,4105
7274,4274,3867,5651,3363,3274
3079,4446,5889,3898,5080,7019
4952,8081,6295,6081,6786,7970
2232,4608,4018,3505,3629,2918
4734,3689,6415,3125,6103,3142
6114,7227,6915,7390,5904,8753
3055,3101,3147,4690,2568,2818
4049,2760,2803,4059,3521,3373
3680,2461,3322,4280,3524,3472
4552,4799,4968,3918,4053,4251
4410,4830,5046,4891,3702,6027
6426,4310,7094,6041,5632,6215
3190,2945,3359,2734,3682,3491
4137,2396,3738,3465,3030,2728
7055,6787,5720,7906,6468,7372
5681,4187,4531,7985,4219,6434
7169,5542,6790,7440,4943,6966
3769,3555,3703,2783,3537,3125
7276,7708,7150,5350,6419,6929
5399,6559,4820,5541,7515,3469
6383,4721,7008,5176,6376,6059
4053,4162,3836,4180,4721,3150
4031,2528,4665,4856,1435,4631
5114,2826,4454,5395,4279,5058
5754,4095,5871,7696,4662,5552
5520,6679,6202,7013,4230,5698
5630,3580,5213,4659,6526,3933
6396,6159,7328,6801,6424,7413
6849,6333,7596,7512,6221,7245
4241,6607,4561,6396,5798,6258
2794,5601,4795,4129,6355,5618
5233,4382,6271,4318,4360,5509
4967,6040,4982,6514,3352,5953
4501,4994,4616,4306,6503,3562
4476,4144,3844,4619,3478,4070
5065,5061,5022,5701,6385,3520
7203,3921,4393,6647,4205,5784
3827,3645,2835,3225,4922,3678
3285,8320,5270,2859,6167,5372
7299,6553,7488,6538,7992,7717
7449,8378,6862,8721,7597,7779
6733,4270,4228,4369,4104,3373
7499,4732,6490,5799,6707,5911
4454,7045,2711,6284,4396,6282
