100 2
5420,5295
5504,5634
5935,6100
2326,1739
4159,4901
7839,8096
7113,7868
8582,8446
3314,5114
7674,4050
8840,8254
9218,9350
1578,3155
4997,5339
2947,2629
1384,1572
6205,7789
6937,5816
2900,4363
4106,4041
8563,6360
7236,5961
3968,3045
5629,3432
7581,8564
1633,5276
6452,6978
8330,8382
7676,7882
6763,6088
3929,4485
2732,3164
5228,3478
4958,6891
9094,8566
3190,3493
4952,4442
5580,2842
2515,3587
3890,6483
356,1057
8957,7890
2430,3060
5057,5769
3210,3837
3342,4550
4297,4115
8913,9426
1831,1628
8849,9314
5268,5189
8033,1867
5982,2880
7354,5962
7252,3771
1345,3256
8691,8490
9387,8419
3969,3656
2822,2896
4628,3558
9440,8706
5912,4986
4966,6612
5570,4217
5922,6519
2983,5813
2581,5378
2012,2258
5937,8052
7282,6850
6725,7243
5269,5564
4352,4293
5112,3593
1169,3811
6115,5571
6147,3893
4975,3550
6303,5213
3876,2836
6818,5857
7294,4407
3639,6852
8496,8232
5743,7083
2254,2025
7512,7195
4275,3311
2847,3543
6466,3746
7628,6266
3846,2430
5409,4194
7830,8182
3238,5362
3195,2847
6748,6368
8752,8310
5554,3330
