500 2
5073,6543
4039,5606
2683,6885
6941,2677
4483,6310
4111,5526
8435,1628
3647,6055
1811,8341
4123,5866
3495,6021
2673,7810
3419,6487
8924,1187
5792,5122
9830,736
6257,4651
423,9121
8297,1937
9176,796
5089,4728
2125,6003
2888,5473
3689,7390
2038,8810
1214,7687
7317,2637
2364,8475
1061,9246
4399,5766
4173,7224
3081,7087
8725,2856
5857,4389
1633,9011
4471,4690
5784,4762
4615,5060
9017,1182
6538,4889
5096,4880
6603,3600
804,9581
7618,1692
2578,7452
3133,7289
8647,1816
4161,5209
8144,722
3392,6794
7347,3400
7744,2289
1804,7746
2442,8069
4931,4992
5452,4871
278,9427
8253,1612
9899,66
6805,3817
3256,6670
3275,6013
7100,3181
7858,1757
4794,6592
3434,7665
4480,6967
7758,2652
4515,5514
5400,2642
2892,6511
9250,658
5702,4865
3802,5688
7413,2061
3684,5805
2479,6180
5208,5392
9781,1546
2131,7999
6929,2957
3904,5894
5102,5281
2917,6967
9619,679
2496,7448
6791,2492
3381,6085
3958,6137
7880,3007
9143,175
9128,1041
4126,5850
364,9831
7402,3518
5468,5193
925,8604
9339,1174
4487,6276
8203,1743
2850,5453
975,9002
648,6618
6054,5313
8509,1809
3738,6960
3574,5244
2741,7901
3732,6488
2475,7259
17,9566
197,9825
8992,1080
6859,3654
7198,2746
3366,7582
6329,3792
3922,6846
415,8650
6737,3602
8033,542
6768,3550
8824,849
269,8897
4682,6223
770,9011
434,9635
4092,4937
7161,4313
4772,7075
5071,5311
2443,5796
6192,4135
3284,7299
8176,3502
5560,4548
9055,1791
283,9019
8461,3957
4731,4180
3292,7222
3304,6281
2228,8557
1411,7518
9761,1297
6519,4374
9564,720
6648,2268
1072,8348
4711,5562
4759,4220
5438,2676
5461,5584
1526,9404
8766,1694
20,9188
794,8929
6454,3532
6528,4697
2947,7367
7777,2271
3739,6107
9037,2126
2362,7305
7456,2917
776,9298
5564,5862
8149,2450
3444,7085
1654,6649
1969,8773
5388,4703
2570,7017
5842,4067
7694,631
5643,5170
6850,3332
5149,5119
8665,716
2564,7468
777,8851
6887,3130
4322,4203
8577,2740
2999,6037
6183,3351
5832,4830
1958,8643
2185,8103
1559,9496
7272,2646
4843,4495
5314,4153
4855,5116
5024,5946
6531,3224
5211,4610
8341,1153
7788,2309
1232,9067
775,9185
4044,5884
5323,2877
3811,4766
64,9339
3763,7274
8761,1380
5606,3933
9613,757
8019,1533
2900,7486
5347,4418
4735,5574
747,8973
6944,2719
4371,4455
4962,4024
8255,1431
3290,5834
3234,7249
2826,7930
6734,5545
4519,5448
2176,7060
6794,3753
6508,4274
5224,5342
8579,663
8125,2028
4213,5358
2059,8053
1206,7694
3360,5663
4692,5807
649,8214
4382,6198
7026,2625
2843,7927
6281,4188
7536,982
7161,3924
5733,4840
5455,5048
8773,919
3486,4876
3179,5808
5184,4226
9678,1351
3025,6452
2517,6999
4689,4770
4516,6790
4358,5423
5009,4442
5506,5772
7048,3873
1413,9106
2710,7856
7653,3278
5596,3598
6022,3920
991,9110
7999,3109
6472,3683
5209,5321
8294,2147
5463,3612
4694,3553
6256,4313
7467,2906
4389,3934
3332,5334
940,9651
2496,6272
6264,3835
6188,3552
7369,2855
4406,7246
7712,2845
7836,3164
3605,7307
7079,3314
3332,5767
4542,5598
7491,2334
7311,1734
6173,2851
134,9825
9077,2224
6687,2063
4768,4988
2033,5117
7475,2258
1683,8292
632,7577
1555,6297
1520,8552
1605,8938
7362,795
5919,4261
4759,5253
3289,7114
8733,1128
5103,5119
5502,5085
1409,7892
680,8549
4441,4460
4328,6653
1717,7974
6610,4615
637,9674
5726,5483
3881,6070
3333,4756
2990,6562
2638,8559
9176,697
2691,6298
4643,4371
9462,1255
5764,4999
9443,961
4447,6715
6439,3123
3515,6347
4560,5673
4463,4840
3024,8934
2324,7067
3243,6671
4284,6008
734,8583
8259,283
7758,2344
8321,2405
2184,7248
2135,7069
3716,7409
265,9381
3067,7520
750,9620
7518,2043
6089,4889
3873,6349
2109,8312
6243,4892
6422,3705
4941,4985
6224,2943
7333,1387
9147,918
1578,9238
2818,5730
8037,2895
2018,8912
1575,9181
9958,858
6203,2380
9415,2032
7489,2501
9379,1156
8498,3078
7202,3435
8088,1530
4860,5988
3584,6486
5987,4701
6895,2358
5984,3182
1375,7280
6320,4504
276,9702
3653,6682
6108,3918
5517,5010
8105,683
4834,4619
329,9787
4215,5032
9905,144
8982,1592
5001,3753
9708,1423
2840,7539
8114,1590
7655,2626
9398,252
