4000 7
5001,2379,9778,3888,4187,5144,6425
8051,3264,3306,4046,6417,5751,1986
5956,3430,1739,6664,4972,9161,8136
7333,6353,1621,1685,7440,9827,3659
2862,6585,4637,2031,5849,1721,7899
5465,7485,9929,3281,6720,161,6708
6693,6679,7197,6002,2978,1280,5213
7338,5159,2252,2105,9012,2198,4764
2220,6395,2556,9776,5886,4542,2327
1373,4615,3074,8620,7556,6023,5073
9564,3978,6955,3088,1062,8160,133
3974,9521,3640,8260,8020,229,8403
6439,1001,5537,2591,7396,3479,6833
3883,7205,2070,3932,6243,2730,1769
1864,6850,2095,7097,1081,9492,4897
2661,3238,6946,3666,6904,7408,5541
7653,5661,8500,6805,5834,1252,2652
5665,4677,5991,4147,7484,1738,7223
3297,2771,5047,8267,3043,8246,7784
9488,4894,362,7267,1753,7296,721
7068,1884,8632,4897,4879,6278,2824
2549,7507,2287,5234,3981,3716,6426
3660,2198,9786,1795,5518,1629,9457
6012,4209,8720,6916,1731,8300,2661
4949,4399,1806,4879,2328,5639,6169
9111,1572,9162,4235,5139,705,3398
9629,5410,992,5035,4851,8436,129
6888,1066,6411,1690,8970,901,7679
4939,3147,3042,6296,9375,2518,7057
1796,9698,7108,2708,6586,7957,1776
9081,2064,3942,6299,6949,6470,2523
6564,5464,4537,6246,938,6403,7027
4761,7651,8352,1234,7354,5300,2828
6131,2542,5222,6395,1129,4511,6398
5349,7142,669,6594,6932,5072,3107
3941,6444,4963,5387,1816,6576,7329
3458,5704,1664,5324,6897,8143,5961
3499,4785,7407,4888,389,5816,4248
6590,1558,5400,5000,9521,6385,5950
7715,5437,2769,5573,4040,4473,9327
4858,8095,4177,889,1437,8537,4439
5450,5031,8855,1115,5991,1489,6827
7130,4481,8058,7746,3874,8212,82
3796,3537,4908,2325,3985,7409,5848
7511,6439,5819,7211,6734,5829,1198
4126,8353,3924,5252,4421,1238,5810
6187,7397,982,8555,5425,2445,2343
4359,8468,7527,6295,2759,4810,4841
5238,4438,4119,1539,9346,5488,2722
3409,7065,6461,3099,6270,2342,7549
4295,1801,5362,6048,6141,6450,5806
6535,7514,1457,9410,5450,213,3452
5692,4593,6805,1191,6726,9072,2851
6639,4148,5015,1833,7048,3722,5810
7284,3005,4193,3869,2995,1288,9121
3835,4839,3511,4883,8346,3287,6208
9566,4367,6250,7028,7988,3844,1752
7565,6244,909,5977,3433,1980,7366
5938,4508,5565,8730,4537,628,1181
3951,2953,5816,5837,4981,4226,3298
9724,2147,6338,7768,6303,4482,1579
6813,4524,2134,6164,5082,3598,3558
7363,2456,4173,7277,5538,6247,4196
8232,4881,4667,1588,7919,1472,6788
7360,1201,9610,2552,2640,2706,8494
92,8052,2256,7771,7949,3376,7874
6852,9394,730,7412,5235,790,7360
5037,3338,2939,8856,7844,7904,4332
4964,974,7338,5905,2544,9525,4114
5454,3911,5633,9362,6828,1393,4444
4630,6660,3746,3108,7321,451,6173
4695,4297,5188,9782,5834,6723,2619
7851,5713,4370,3246,8723,4759,3215
7232,6554,1849,2904,4775,7424,1823
2052,4775,2710,7066,4643,3583,9487
9223,7665,7687,3979,6361,1173,653
6191,4780,6325,4334,1325,4140,5987
8140,2240,6022,6654,3173,2871,2745
3583,6003,5210,7996,3743,7895,3525
7356,560,5716,7242,9611,5346,3353
7861,2871,2815,7266,8261,2758,136
3180,5482,8653,3526,4263,271,6517
3556,4209,5681,5727,6424,3446,1595
814,8965,3985,1107,6538,9156,9077
1437,6296,3814,6813,2885,5962,7174
7980,3955,5463,6040,3587,7475,4036
8562,1395,4500,5228,6892,7759,579
5176,5803,8925,3902,488,3600,5448
2477,8726,6799,1987,4935,6171,4600
6641,5305,3628,4791,9734,2916,6680
7711,3291,5253,9706,3688,8305,1715
4222,8456,4505,5648,2580,8095,4416
9371,5033,2504,2230,6936,6957,6307
354,8109,5155,8614,6234,5960,3801
1265,1605,3353,4169,8771,1903,8392
2088,5892,5818,4315,5769,7187,2397
7193,3765,7497,2642,9567,3796,2284
5940,4089,5626,468,8470,4026,243
4343,2364,7214,8940,3535,6335,7334
6678,1511,8198,4726,5014,7103,4842
8471,7490,701,8548,3591,3609,531
7555,3942,1952,7176,5773,4284,5847
5204,1429,5800,7253,5811,4076,3992
3398,9473,2878,4738,6437,1608,3235
5874,5343,363,8797,5639,4653,4280
6209,286,7332,7058,2673,4267,5960
9127,7529,834,7544,47,7048,1069
6116,3643,8932,5366,2952,2012,2067
4662,8799,3632,1286,2728,6520,3064
772,447,4807,5948,9547,4107,5497
4776,4548,5178,4365,9844,1670,4561
8343,3616,6093,4298,7323,5450,1710
5687,3826,7296,7392,2710,4345,4802
6926,295,1886,3905,9944,3000,7408
2494,9761,3236,6871,4225,3047,115
6580,313,9318,420,8640,1144,5701
5050,4180,7668,1991,4164,9145,442
4554,4684,6876,6366,1001,1581,6628
3277,1966,7721,561,3758,6772,8788
5228,74,7847,4871,4064,2848,8166
5219,5664,7623,2146,1339,6967,7067
4722,7014,3566,477,5281,4645,2389
823,6398,6694,722,8238,7363,4660
7327,3083,9099,4439,5030,8265,3924
5486,9607,2174,5487,5674,3124,3052
2713,8572,3996,92,3154,9731,6787
1753,7975,6360,7800,3549,3797,5062
9815,1073,6062,6430,743,2948,7112
8458,2254,3880,4870,7492,2350,4518
5541,9161,5357,8171,2827,4135,2254
7686,2589,5057,9278,1063,3739,4053
1675,7512,6081,1197,3783,5911,2746
5914,4676,6938,8049,2951,6027,503
9707,1284,8774,1088,5853,872,2825
1852,8922,4062,1777,8383,1563,4797
