100 3
4703,703,8255
9076,1692,3070
5302,4893,5782
1164,8841,5909
2428,9376,3815
2478,7599,5449
8177,2845,2523
1324,6516,8677
3400,4751,4793
6265,2630,8428
3312,6203,4975
811,9683,2879
3868,7759,3749
7185,3346,4389
5433,3053,7284
1251,8268,5791
975,9177,5041
2063,5963,8756
8802,1366,6291
8733,943,5304
3196,9729,1138
2048,7582,5565
8852,3508,3471
948,7069,6721
1650,5901,7202
3372,8059,3353
6164,3392,5767
1516,6731,6427
8158,1331,4095
5118,1771,6277
4658,2689,8533
5678,2234,6828
3079,7275,2534
4294,5033,3164
4348,6680,4623
9893,3797,3720
6453,8517,764
5205,5322,6117
207,6640,8372
4176,5175,4989
3064,3286,5200
7904,1937,4138
7664,7294,21
8720,5640,1580
5012,6713,3163
8312,2648,5555
9828,5488,2494
5980,2916,4257
1723,8039,5938
5492,5429,5688
4544,2924,7901
2865,9842,2486
5679,2675,4741
3429,6835,4972
3018,2551,8565
2783,7908,3981
6832,782,7436
5477,4837,5247
5319,8,9705
9017,2942,3875
2053,3329,8593
4611,1464,9457
3768,4061,8273
4084,7585,4087
1324,8603,5229
9363,3966,2495
2264,7958,3658
2334,9062,5099
4312,9894,1457
4737,3623,8343
1363,5188,8237
4838,9553,667
9406,6594,1985
3315,7242,5340
8805,3485,1853
1835,9140,4341
5604,7797,1216
3285,6816,6119
7246,2902,2206
5524,8542,2141
6849,6053,3557
5270,6259,1905
1642,3930,9291
8538,1701,4318
7779,3700,2814
7322,1966,6759
6721,1697,7337
7864,5811,1599
1897,9678,3296
3588,6439,4948
2600,8200,4529
6899,3430,5389
4170,4386,7421
8268,3296,4297
6664,6982,2355
4809,9146,337
8545,910,4626
5261,3949,6938
9697,2197,3504
6190,6746,1107
