100 3
6453,2676,334
4460,4548,5543
3148,3738,9896
1831,1931,6106
1459,3983,272
9473,6127,8407
3204,382,4605
8432,1956,9626
1021,1551,3331
7640,8069,1685
4808,4522,4361
5142,8983,8910
686,2131,2648
582,3963,4579
6689,5423,8563
6962,4896,4691
5369,8100,5073
9974,6533,7030
9601,7555,8582
2933,5195,6651
4618,4,1174
8980,5147,158
7890,5834,2289
538,6416,6253
5118,3106,1676
3681,68,6572
8372,5438,4673
3446,5412,1207
477,5014,8762
9059,7947,3958
5711,2565,3962
6886,1546,9110
7044,9436,4944
9334,9975,1361
5587,5093,4468
7263,8775,4537
3836,7147,9975
8510,593,5388
9717,1071,402
8479,130,8349
2437,5842,915
6400,2729,2462
5510,9773,1898
455,9108,1873
1817,4695,6967
6285,1959,5742
822,5795,2890
798,4306,3484
6186,4023,4555
6588,2503,4686
4938,4940,528
5854,1341,3257
8316,6852,3031
215,7307,2140
2089,9125,6835
9057,5410,8794
4799,6233,4590
7689,7031,8897
1174,3218,2920
5729,9807,5423
415,4745,364
944,600,1706
4202,8917,8558
7233,9133,5866
9373,1222,4991
6209,279,402
5004,5079,6636
9595,2769,3668
8492,3943,6886
1413,9672,6693
6837,88,1439
7202,1032,2039
8908,5234,957
7467,2468,90
3333,1842,1312
8325,8052,1592
8728,3056,6672
5364,2652,9441
9032,1145,3385
5918,2558,3058
2611,9395,3146
4050,6597,4179
6090,5505,9413
7048,2972,1882
7138,6306,3725
8451,4632,1777
44,3360,4834
6716,8724,7486
6158,7756,8631
9543,3675,1189
2601,6287,585
5748,338,7182
9927,6429,2688
9340,3477,5661
1223,615,1968
4948,9066,6600
6725,9111,9960
1560,5827,8685
9046,1985,6442
7678,1528,117
