100 3
0.335477 0.473718 0.395289 
0.551140 0.556080 0.254664 
0.244605 0.505422 0.370220 
0.652815 0.676909 0.609756 
0.581456 0.709067 0.585303 
0.663020 0.353201 0.604646 
0.209299 0.114170 0.211279 
0.669473 0.686280 0.827580 
0.314982 0.530649 0.658931 
0.326166 0.175258 0.165317 
0.140789 0.499112 0.433635 
0.527665 0.866297 0.471751 
0.475028 0.435816 0.605145 
0.615052 0.805813 0.631234 
0.436456 0.679864 0.797419 
0.636778 0.505463 0.636411 
0.351950 0.366307 0.253861 
0.802446 0.697135 0.713931 
0.318012 0.279924 0.331157 
0.218988 0.428649 0.372804 
0.531496 0.478202 0.292337 
0.426635 0.283689 0.443234 
0.706074 0.763660 0.807757 
0.508095 0.349406 0.446432 
0.527983 0.331590 0.315500 
0.193843 0.268971 0.243204 
0.590389 0.716306 0.624764 
0.644308 0.450543 0.475256 
0.294076 0.776280 0.368798 
0.600222 0.647642 0.674484 
0.192070 0.285497 0.466398 
0.709999 0.562349 0.517289 
0.567730 0.587796 0.645527 
0.415606 0.526866 0.525360 
0.676155 0.665031 0.694076 
0.774663 0.784961 0.825628 
0.452173 0.587691 0.599559 
0.446646 0.308181 0.450379 
0.264765 0.278149 0.361325 
0.280115 0.291167 0.296827 
0.708661 0.776661 0.647595 
0.515169 0.574881 0.437491 
0.560875 0.688718 0.724405 
0.281291 0.257272 0.275779 
0.746506 0.518453 0.489711 
0.410569 0.283557 0.327198 
0.301100 0.222488 0.414453 
0.576656 0.559176 0.532314 
0.780711 0.533056 0.587454 
0.654820 0.669986 0.536449 
0.366422 0.544570 0.689497 
0.217099 0.503675 0.516595 
0.555998 0.474710 0.385094 
0.750785 0.762324 0.773566 
0.592781 0.602784 0.392157 
0.427850 0.485196 0.300322 
0.261001 0.486716 0.628573 
0.106374 0.099562 0.138032 
0.872134 0.540196 0.348586 
0.153759 0.284019 0.176670 
0.570618 0.464315 0.367604 
0.782577 0.853897 0.807957 
0.542662 0.520574 0.197984 
0.581101 0.699965 0.626896 
0.257350 0.248134 0.340249 
0.572621 0.561614 0.505315 
0.632233 0.567706 0.800813 
0.586947 0.282184 0.344427 
0.561041 0.488264 0.147777 
0.238709 0.272305 0.230541 
0.665685 0.750211 0.611474 
0.335844 0.342726 0.441609 
0.573072 0.584282 0.522282 
0.328647 0.464041 0.347842 
0.606413 0.746842 0.674108 
0.549433 0.782586 0.423315 
0.316377 0.623012 0.366073 
0.549680 0.540392 0.564141 
0.271087 0.385902 0.415616 
0.383004 0.477030 0.244441 
0.566233 0.815783 0.643022 
0.840474 0.884798 0.839354 
0.599211 0.654810 0.490761 
0.189666 0.258856 0.371556 
0.268132 0.523917 0.201308 
0.159722 0.397863 0.451902 
0.336082 0.450832 0.241602 
0.449417 0.438588 0.424452 
0.478837 0.379218 0.450385 
0.641180 0.509421 0.600447 
0.576513 0.398195 0.308135 
0.743765 0.757010 0.818888 
0.294199 0.905968 0.407185 
0.379523 0.683005 0.395662 
0.496981 0.705213 0.560447 
0.824702 0.779236 0.747539 
0.472194 0.430240 0.308506 
0.528946 0.524682 0.573109 
0.721472 0.727712 0.519585 
0.804287 0.834082 0.782124 
