4000 4
8471,2845,2049,5282
945,4349,6039,2554
8679,6685,2288,2686
2422,6342,3175,9259
5290,8246,7354,6605
4986,115,3856,4931
9664,9470,6870,6376
4662,4356,3228,3133
7201,5277,8416,8146
9627,4455,700,8307
1141,2989,993,3563
9332,4168,2823,4623
2415,177,1228,7402
293,5084,2333,9957
4555,9204,6334,9217
3560,9562,2351,762
4840,767,8908,4467
5223,9609,2774,6364
2599,3768,9927,1931
7937,2751,6554,352
2929,7783,7754,3222
2868,88,3179,7423
9293,9514,6640,2853
9076,8992,3616,3917
9759,2525,8384,4982
2134,1159,1346,4734
4928,1274,6666,2865
4025,3221,3218,6955
1004,972,177,3872
1061,3357,1296,354
2871,7936,3208,1948
6929,6824,5865,6688
9349,4250,1671,1484
5410,3018,6219,338
4292,2885,3203,8318
6106,6421,5274,7110
7394,5451,983,8456
8808,2279,8810,1680
216,2019,3628,7145
8843,9493,3834,8193
3744,5505,9678,9154
8523,5897,9493,2816
8782,2696,1135,4888
9118,6409,1999,6513
1861,2983,4969,670
5262,3780,2350,5479
5799,5978,2625,4643
5472,6459,2836,9216
1964,2514,8371,488
8411,7864,3305,7194
561,4441,2083,9680
850,4082,6193,2711
7065,1162,3381,2328
4943,5732,7808,743
1710,433,5386,7183
6892,8223,6400,8857
738,4772,9346,9150
2636,2651,6344,3198
7093,8427,2878,7943
2510,9071,655,9576
234,4037,1904,5178
9769,9713,5921,1480
146,1308,8663,7039
9531,5064,5896,269
9836,5243,9420,2473
7895,5765,5671,4988
4192,8550,2932,6703
7622,3587,6279,7857
7625,8184,3035,7395
7897,8956,8875,8044
265,7539,5083,9796
2603,980,66,2440
6223,9486,4913,4119
5251,584,9107,9444
9135,2039,6147,6757
5627,2427,4614,3253
611,7649,648,8509
6606,9524,6553,6871
7063,1636,6668,9667
2616,6735,2107,8840
6222,7021,2959,1474
7605,2067,918,6741
4106,7066,3498,9734
9494,8112,2987,105
5762,3636,8614,2369
3160,5168,9241,223
6804,5909,9891,9421
2644,1999,8261,8866
9020,1221,341,6626
3288,1259,3367,7394
8326,6865,7129,7820
4978,117,7926,740
3753,6541,3110,6913
1709,2351,7137,8513
8260,7029,7935,905
9028,6196,9772,8048
7417,113,4675,705
1373,8042,8100,9699
4908,5230,7520,9886
5347,5446,627,9100
1987,3737,6014,3696
6088,3152,2210,4349
181,145,5255,9209
6342,5028,7258,3759
5141,1934,4465,6515
9977,2566,6215,4885
7796,3735,4772,3144
9182,5400,2245,1169
9137,8259,4866,5226
1411,7077,9576,1593
7222,4831,803,3564
9860,8062,7324,5002
9996,1790,1517,9973
4356,7733,4858,2153
1469,9631,5298,651
5031,7543,1821,4169
5803,6687,9395,7215
3765,8972,8808,987
3804,9611,4552,3664
7673,1876,8666,7670
3667,184,7643,8023
7917,2502,177,9386
2133,5475,37,7165
3019,1859,1334,8822
8547,730,6038,2312
9702,4846,3299,3506
4458,7852,7171,2132
9729,5837,9802,3396
6022,7445,1420,3939
9947,1597,3326,2081
7073,3363,9246,93
5223,581,8916,3770
1311,4954,6082,1014
9800,9382,4521,4259
7234,1692,6391,6963
7530,6193,360,3552
3638,1780,7492,3586
3378,818,5668,452
4182,4914,545,9405
5496,9461,3175,6807
4416,9258,7822,4217
8640,2343,8476,5875
4036,4867,2839,1566
1060,3199,5119,4699
4980,2612,8286,8358
3430,3954,8811,7612
8869,9356,7018,4365
8818,194,1173,3234
9452,8995,7451,8093
1339,5928,3968,5375
795,6808,6942,1856
8,2062,6556,4988
4674,4842,3347,8104
8797,2158,5717,7666
1514,2735,2031,333
2929,3205,3568,2382
2201,1020,475,3540
6948,4444,8916,7744
1252,5858,9601,1260
7921,6158,6249,2595
1000,9596,700,9798
1754,6418,7464,3269
9154,9496,3603,2084
2702,7171,4466,4903
8191,4941,8443,5140
9386,7360,2884,638
3218,2486,1899,1140
8644,8149,3736,9645
7745,4436,9443,9500
854,6908,2770,9
6405,6373,2093,9107
3545,6559,4010,1737
1501,2454,6877,887
9814,9762,1526,3033
2248,3426,4173,893
1575,7909,538,9321
2346,9982,8821,3201
6890,1592,3210,3295
7965,5303,2402,1511
1863,6413,3248,3365
8867,125,4253,8681
9888,5779,1714,2137
9206,5887,3030,781
3797,3569,103,6143
3551,8925,9344,442
517,2554,3737,8483
7858,6140,9994,9721
2553,3242,3086,1420
3368,7339,101,3256
3119,1816,5393,2326
7703,8424,3107,1501
1993,3211,7644,5545
2136,6988,5987,2653
9542,9725,1136,7400
5865,1130,7122,8419
4373,209,9840,7741
7549,9942,998,668
1758,6392,2995,9462
4816,6103,963,6810
9314,8608,2355,1450
5596,8343,4103,5139
8068,5240,2540,3934
6370,9662,2354,744
9871,2194,8486,7421
2136,9484,8089,3895
5877,1085,3358,694
7188,4321,7504,6502
2929,9860,7952,8526
8203,2056,3665,6272
7296,6206,206,3667
5868,2560,4411,5740
4754,2898,3161,6891
2383,1251,787,8260
2336,4145,8954,9524
8467,6459,6027,1397
6319,3979,9923,4523
6035,3589,795,3332
