1000 3
0.620083 0.180501 0.747257 
0.398394 0.557988 0.851858 
0.199693 0.137756 0.574370 
0.434344 0.788830 0.478765 
0.064293 0.068915 0.481614 
0.211710 0.891723 0.727352 
0.707586 0.532986 0.923316 
0.325401 0.107491 0.369848 
0.176691 0.918738 0.345147 
0.575162 0.828366 0.361823 
0.941081 0.448449 0.542324 
0.688338 0.846842 0.100313 
0.540196 0.046535 0.238069 
0.114567 0.480879 0.026899 
0.593331 0.545172 0.095814 
0.074945 0.756883 0.987537 
0.802297 0.464468 0.520523 
0.725613 0.789869 0.628014 
0.095461 0.966560 0.546753 
0.440608 0.541723 0.375119 
0.802431 0.482804 0.823567 
0.344755 0.171141 0.670409 
0.445068 0.711337 0.716944 
0.683136 0.825904 0.197824 
0.710035 0.419235 0.742996 
0.805849 0.494181 0.499879 
0.793386 0.296477 0.964347 
0.313909 0.022090 0.754217 
0.941924 0.117551 0.720777 
0.488676 0.558159 0.262500 
0.863795 0.360589 0.745303 
0.687362 0.705344 0.916444 
0.357771 0.150412 0.627782 
0.074716 0.833548 0.453685 
0.272539 0.543583 0.872921 
0.015536 0.349433 0.367101 
0.515414 0.142819 0.663579 
0.479762 0.456728 0.685669 
0.233978 0.398651 0.803220 
0.954755 0.887328 0.361378 
0.217255 0.751122 0.721968 
0.962558 0.438484 0.427312 
0.879002 0.796256 0.577724 
0.506784 0.870971 0.411272 
0.960469 0.143511 0.954855 
0.833390 0.159046 0.304288 
0.200491 0.674461 0.447107 
0.864069 0.154222 0.903834 
0.549738 0.388201 0.302486 
0.352958 0.342956 0.189813 
0.714336 0.560210 0.940936 
0.436304 0.522768 0.379420 
0.863616 0.401770 0.175675 
0.441339 0.908554 0.046647 
0.852611 0.869023 0.190158 
0.807467 0.702413 0.349204 
0.111755 0.902903 0.023665 
0.558861 0.766972 0.177887 
0.462696 0.316710 0.566088 
0.765181 0.669668 0.909043 
0.954995 0.384004 0.469254 
0.895930 0.820308 0.992022 
0.275350 0.683924 0.393792 
0.451026 0.125263 0.302346 
0.497673 0.977874 0.171369 
0.687830 0.785341 0.873781 
0.037034 0.897096 0.776685 
0.060699 0.455957 0.543657 
0.238586 0.918653 0.860368 
0.804674 0.683834 0.530036 
0.713717 0.638829 0.914040 
0.182971 0.534760 0.734348 
0.174993 0.810110 0.418271 
0.568784 0.261136 0.543534 
0.871130 0.758808 0.521408 
0.042499 0.446638 0.306750 
0.916280 0.483672 0.203846 
0.692965 0.544371 0.659803 
0.236622 0.782957 0.578456 
0.096990 0.587631 0.262290 
0.627025 0.301348 0.901119 
0.541065 0.484318 0.435879 
0.275413 0.659311 0.245989 
0.693684 0.228095 0.507124 
0.237218 0.099226 0.265933 
0.758626 0.141725 0.712571 
0.065376 0.058005 0.196243 
0.269221 0.750970 0.740614 
0.929024 0.987593 0.523571 
0.507480 0.084582 0.111202 
0.769770 0.711608 0.412550 
0.670889 0.252673 0.896868 
0.106768 0.528085 0.556179 
0.352757 0.221769 0.784275 
0.859882 0.458987 0.883500 
0.125814 0.217613 0.025225 
0.838385 0.282989 0.083230 
0.034629 0.552210 0.834201 
0.775243 0.481235 0.821793 
0.298814 0.988714 0.906376 
0.410017 0.758484 0.617983 
0.822566 0.429374 0.870656 
0.719435 0.536142 0.398741 
0.275614 0.888899 0.620510 
0.059888 0.748781 0.079497 
0.943389 0.874595 0.297110 
0.968614 0.712980 0.580099 
0.051844 0.747609 0.132310 
0.886045 0.522852 0.613544 
0.707838 0.821666 0.602259 
0.614214 0.231683 0.360743 
0.232197 0.054249 0.790117 
0.102853 0.773684 0.326259 
0.501594 0.049298 0.215158 
0.122105 0.109186 0.963939 
0.201602 0.052575 0.838534 
0.498712 0.021189 0.551514 
0.078812 0.073033 0.299123 
0.211121 0.959078 0.821975 
0.824666 0.666916 0.643642 
0.426924 0.281130 0.875325 
0.787668 0.513327 0.929574 
0.577785 0.616180 0.703258 
0.904044 0.117775 0.752556 
0.119202 0.239879 0.861742 
0.083141 0.441481 0.914317 
0.921675 0.940193 0.935506 
0.473190 0.019005 0.008539 
0.772313 0.230126 0.967617 
0.594288 0.054792 0.634533 
0.237930 0.481716 0.915663 
0.113255 0.269383 0.428991 
0.042829 0.847168 0.045171 
0.746087 0.751212 0.162945 
0.498643 0.870414 0.402824 
0.360384 0.953555 0.844305 
0.274701 0.875230 0.784499 
0.210207 0.348419 0.803503 
0.218746 0.120732 0.033629 
0.186363 0.715021 0.088421 
0.820896 0.952951 0.570137 
0.736559 0.066206 0.839520 
0.165550 0.109035 0.686688 
0.210721 0.855122 0.437900 
0.373666 0.353765 0.308314 
0.776490 0.714149 0.261868 
0.620796 0.988850 0.137098 
0.405294 0.199057 0.485517 
0.208798 0.417802 0.606250 
0.242427 0.604165 0.321271 
0.330848 0.425061 0.274222 
0.900985 0.161620 0.340428 
0.740506 0.327170 0.449463 
0.427194 0.537890 0.304585 
0.865094 0.911556 0.658350 
0.173408 0.688046 0.372499 
0.435276 0.308842 0.361349 
0.572374 0.714137 0.560406 
0.057891 0.922934 0.978208 
0.664141 0.165362 0.582372 
0.985411 0.496210 0.007433 
0.259633 0.397195 0.169053 
0.600061 0.137701 0.496223 
0.049524 0.564895 0.034113 
0.354109 0.429989 0.945669 
0.012459 0.603397 0.633716 
0.384958 0.038673 0.942558 
0.746306 0.611046 0.656694 
0.306712 0.668937 0.579629 
0.284920 0.333078 0.744990 
0.867292 0.318489 0.241200 
0.874725 0.578122 0.638396 
0.043778 0.178183 0.776097 
0.540001 0.227707 0.340992 
0.574114 0.581816 0.770981 
0.519783 0.594274 0.374378 
0.153499 0.979232 0.413051 
0.096056 0.725538 0.024097 
0.752751 0.032250 0.693035 
0.332379 0.317170 0.026113 
0.077370 0.184462 0.344602 
0.318570 0.059187 0.922725 
0.956966 0.102966 0.100908 
0.733063 0.642966 0.328615 
0.074055 0.217080 0.910431 
0.845037 0.736863 0.504705 
0.219415 0.890362 0.483937 
0.632466 0.986418 0.209475 
0.656563 0.739169 0.241726 
0.349598 0.071548 0.558896 
0.375710 0.148918 0.743358 
0.720312 0.467488 0.802546 
0.643037 0.424454 0.905511 
0.743945 0.157517 0.548478 
0.072560 0.231572 0.765558 
0.982990 0.076609 0.502421 
0.487695 0.296024 0.392783 
0.971632 0.928489 0.379202 
0.181107 0.585052 0.118371 
0.422833 0.934650 0.189919 
0.981729 0.310360 0.338837 
0.725087 0.030673 0.806324 
0.527633 0.673709 0.230778 
0.433144 0.417654 0.388295 
0.981621 0.490214 0.619867 
0.747179 0.473204 0.696475 
0.249600 0.960899 0.992499 
0.642384 0.932531 0.920988 
0.021585 0.113638 0.506041 
0.139956 0.536471 0.440691 
0.329875 0.518200 0.751051 
0.668712 0.243287 0.781723 
0.475036 0.770919 0.455433 
0.705814 0.204063 0.873087 
0.094109 0.185684 0.363301 
0.713975 0.932864 0.836505 
0.410451 0.182464 0.797404 
0.402949 0.824848 0.729934 
0.323938 0.846433 0.843572 
0.829978 0.986389 0.380043 
0.270669 0.316264 0.898243 
0.021720 0.984976 0.141530 
0.803443 0.460012 0.912449 
0.258876 0.165826 0.116512 
0.131963 0.259935 0.302196 
0.495264 0.973910 0.235060 
0.331768 0.384361 0.417524 
0.129172 0.787310 0.242372 
0.859106 0.111248 0.088805 
0.702679 0.941226 0.075194 
0.082722 0.211895 0.391459 
0.980965 0.233615 0.376435 
0.122494 0.037058 0.836447 
0.034943 0.295934 0.002274 
0.151455 0.427897 0.262209 
0.453651 0.923161 0.236119 
0.688711 0.254929 0.620480 
0.106235 0.384101 0.407790 
0.348607 0.243208 0.519038 
0.437412 0.945886 0.460264 
0.512606 0.028608 0.672160 
0.904065 0.009573 0.905775 
0.280500 0.132068 0.942833 
0.116947 0.167011 0.238767 
0.119221 0.318466 0.666664 
0.381429 0.772117 0.589825 
0.617548 0.460829 0.844754 
0.238028 0.567064 0.228855 
0.645818 0.915671 0.472063 
0.164856 0.353083 0.417949 
0.625121 0.865689 0.446558 
0.297281 0.769754 0.456131 
0.203056 0.050254 0.588199 
0.145889 0.167202 0.755210 
0.384656 0.286423 0.073676 
0.051321 0.667852 0.845793 
0.641146 0.285401 0.306622 
0.485900 0.523429 0.873686 
0.714756 0.169247 0.789356 
0.186819 0.334103 0.142439 
0.604768 0.959224 0.008129 
0.051326 0.256505 0.777883 
0.507457 0.459560 0.828138 
0.095656 0.605449 0.995339 
0.850865 0.990106 0.281762 
0.924541 0.041426 0.949614 
0.770334 0.682573 0.235015 
0.076955 0.168473 0.758443 
0.950641 0.883229 0.927690 
0.739997 0.070047 0.261794 
0.882437 0.674816 0.221018 
0.890565 0.726142 0.477522 
0.668448 0.233598 0.937083 
0.496586 0.329254 0.542532 
0.491925 0.180119 0.532637 
0.773687 0.104660 0.574064 
0.723301 0.874993 0.256636 
0.958316 0.951948 0.425109 
0.716759 0.902589 0.308338 
0.644450 0.642586 0.378385 
0.906243 0.525023 0.053201 
0.127261 0.415588 0.779342 
0.604783 0.084036 0.012941 
0.541866 0.580622 0.342195 
0.084398 0.072547 0.522314 
0.617035 0.846234 0.626973 
0.191099 0.569535 0.501967 
0.447735 0.527851 0.453915 
0.872844 0.244610 0.356504 
0.181182 0.889060 0.999090 
0.559567 0.795303 0.524113 
0.612768 0.922564 0.939701 
0.392111 0.527347 0.023738 
0.405052 0.069213 0.604360 
0.747246 0.153611 0.676907 
0.269560 0.770646 0.523142 
0.896534 0.961745 0.092677 
0.398500 0.409480 0.620528 
0.852415 0.282324 0.865139 
0.208920 0.463506 0.754199 
0.208010 0.023073 0.549502 
0.732123 0.635842 0.472066 
0.671824 0.027953 0.999413 
0.695562 0.433004 0.068627 
0.299922 0.180251 0.222238 
0.976829 0.449811 0.992883 
0.499970 0.346344 0.954628 
0.592647 0.744845 0.364108 
0.213176 0.597260 0.646431 
