1000 3
0.691228 0.785484 0.137761 
0.287674 0.917269 0.061008 
0.242372 0.584077 0.822501 
0.735916 0.413227 0.612453 
0.328503 0.602265 0.666767 
0.715251 0.331606 0.117550 
0.460169 0.747969 0.149753 
0.597225 0.681043 0.296155 
0.489921 0.628984 0.245531 
0.984712 0.108943 0.349026 
0.690938 0.866257 0.088406 
0.277847 0.381463 0.720974 
0.739640 0.484456 0.371004 
0.594052 0.862727 0.270906 
0.561422 0.682123 0.339892 
0.755471 0.076351 0.538354 
0.396355 0.475931 0.650132 
0.758111 0.256679 0.567188 
0.894497 0.018802 0.606165 
0.835608 0.203678 0.650377 
0.451266 0.683213 0.272272 
0.542133 0.693229 0.177910 
0.340252 0.432888 0.816727 
0.570896 0.420482 0.613098 
0.010831 0.695855 0.855711 
0.929388 0.457952 0.169122 
0.677358 0.684882 0.152641 
0.051189 0.990254 0.583777 
0.970905 0.125023 0.497896 
0.475955 0.447757 0.569752 
0.692736 0.531314 0.355317 
0.489292 0.817891 0.137456 
0.738532 0.706457 0.229105 
0.752843 0.417589 0.411821 
0.631291 0.459096 0.237676 
0.038473 0.923507 0.730838 
0.606732 0.469075 0.540774 
0.413836 0.378309 0.671484 
0.510447 0.194588 0.616924 
0.632037 0.328248 0.805446 
0.308770 0.537150 0.628753 
0.330075 0.315244 0.770727 
0.300725 0.290833 0.946919 
0.200571 0.466681 0.644637 
0.125521 0.726236 0.582543 
0.444107 0.680399 0.595047 
0.830047 0.480037 0.263315 
0.304165 0.946776 0.245323 
0.567537 0.418951 0.573955 
0.418221 0.945596 0.265514 
0.609660 0.669505 0.351085 
0.403751 0.615728 0.346947 
0.649041 0.757427 0.053718 
0.472316 0.641850 0.359524 
0.497817 0.337583 0.507546 
0.622630 0.578355 0.348289 
0.676776 0.227578 0.463741 
0.345628 0.477888 0.551237 
0.333744 0.265947 0.756359 
0.266393 0.399513 0.922133 
0.364144 0.888265 0.204509 
0.588676 0.780804 0.417462 
0.974706 0.774015 0.076484 
0.814647 0.312037 0.333275 
0.527719 0.124321 0.880290 
0.800592 0.307678 0.541576 
0.398934 0.457678 0.630745 
0.273576 0.695093 0.529102 
0.033001 0.625117 0.810128 
0.606881 0.616886 0.164136 
0.780317 0.197674 0.628122 
0.417808 0.910823 0.309408 
0.535069 0.283553 0.849309 
0.650015 0.110393 0.693823 
0.397052 0.709134 0.599001 
0.818759 0.033663 0.805885 
0.355480 0.288702 0.835498 
0.689307 0.662094 0.214259 
0.278936 0.679893 0.598500 
0.183582 0.501815 0.943382 
0.372348 0.416787 0.711465 
0.392134 0.106391 0.859209 
0.821294 0.257871 0.450675 
0.150403 0.505303 0.826195 
0.238796 0.535138 0.731198 
0.526982 0.784956 0.215917 
0.029173 0.771290 0.726316 
0.653773 0.497638 0.269848 
0.749578 0.034464 0.921330 
0.478284 0.462395 0.428289 
0.906773 0.510760 0.002879 
0.280795 0.385359 0.978879 
0.381525 0.159902 0.999118 
