100 3
4312,7637,9178
1864,5606,9333
3737,8080,3637
7025,2890,5505
9935,7253,5842
5425,1078,9400
422,2172,9247
6000,3296,2115
7308,8828,5540
7167,9539,3734
4053,3851,1371
3232,5715,6978
2565,9453,5058
6202,6479,7949
1708,6414,5203
7551,1840,6281
6952,2262,8453
6199,8262,1749
8314,5571,578
3855,2738,117
7589,6792,3969
8961,24,9684
5940,2590,9138
998,8793,5617
8948,501,2032
4151,8053,3873
432,5005,6135
8886,1205,4398
636,9520,9969
1214,3375,2708
1332,965,9501
5301,9927,9526
4986,5867,2116
4124,6865,909
9742,5814,1411
1775,9965,9464
5648,397,4470
1783,9284,5675
6181,9921,5195
6151,1135,8571
8860,2468,9537
8361,7769,9464
7887,2756,5331
3,6880,2197
913,6623,8011
2324,8398,7976
1788,4046,8374
6259,5830,7659
1935,2011,7580
7130,8163,8716
5702,7023,1184
5239,5385,8954
4703,3272,1711
35,3276,8591
2233,4189,5215
244,6513,3613
8221,8302,7659
6596,4562,3489
4255,6497,5501
1836,3628,3665
552,9330,688
1737,4570,6073
692,9274,9346
2403,9310,2623
995,1543,6812
6210,1788,3326
9823,9,1629
7483,6606,6191
973,862,2689
6475,2698,6317
140,3251,5648
829,4988,219
6902,5680,9493
6249,8084,8803
8872,9079,347
5685,5289,2135
9011,5113,2145
640,2597,8751
6832,3571,9613
9521,46,2311
5839,186,5562
1487,1015,551
1706,7918,6232
1200,4168,4316
3,3040,3396
351,8725,8686
2486,7737,3799
4631,8378,6397
3383,5210,9968
2996,4732,14
5308,571,201
871,2059,1217
1423,3765,9136
7655,4965,3304
1972,4969,6345
5368,5320,5070
4054,7807,2808
7854,2439,1186
4251,5822,6397
4220,8819,1129
