100 3
0.431201 0.763719 0.917846 
0.186433 0.560690 0.933310 
0.373799 0.808010 0.363762 
0.702578 0.289073 0.550599 
0.993517 0.725375 0.584269 
0.542583 0.107854 0.940059 
0.042210 0.217215 0.924735 
0.600004 0.329618 0.211535 
0.730899 0.882831 0.554064 
0.716729 0.953936 0.373443 
0.405373 0.385137 0.137161 
0.323220 0.571570 0.697852 
0.256530 0.945369 0.505862 
0.620292 0.647947 0.794935 
0.170890 0.641464 0.520310 
0.755160 0.184047 0.628164 
0.695219 0.226257 0.845379 
0.619954 0.826261 0.174997 
0.831488 0.557159 0.057828 
0.385552 0.273889 0.011764 
0.758995 0.679262 0.396902 
0.896157 0.002482 0.968472 
0.594008 0.259012 0.913841 
0.099871 0.879303 0.561788 
0.894806 0.050194 0.203252 
0.415115 0.805354 0.387300 
0.043279 0.500573 0.613557 
0.888658 0.120526 0.439818 
0.063656 0.952014 0.996977 
0.121484 0.337567 0.270866 
0.133248 0.096562 0.950128 
0.530150 0.992719 0.952610 
0.498622 0.586728 0.211622 
0.412464 0.686598 0.090925 
0.974252 0.581404 0.141119 
0.177504 0.996519 0.946472 
0.564804 0.039798 0.447045 
0.178361 0.928456 0.567571 
0.618179 0.992112 0.519585 
0.615156 0.113596 0.857152 
0.886022 0.246845 0.953714 
0.836151 0.776995 0.946433 
0.788761 0.275617 0.533161 
0.000382 0.688080 0.219759 
0.091307 0.662332 0.801163 
0.232426 0.839837 0.797681 
0.178898 0.404641 0.837479 
0.625943 0.583002 0.765935 
0.193514 0.201181 0.758047 
0.713099 0.816337 0.871644 
0.570252 0.702359 0.118488 
0.523966 0.538510 0.895483 
0.470399 0.327271 0.171100 
0.003560 0.327653 0.859180 
0.223319 0.418961 0.521512 
0.024482 0.651387 0.361349 
0.822163 0.830285 0.765990 
0.659643 0.456229 0.348992 
0.425578 0.649743 0.550172 
0.183626 0.362842 0.366509 
0.055269 0.933094 0.068869 
0.173757 0.457060 0.607379 
0.069240 0.927459 0.934649 
0.240339 0.931019 0.262303 
0.099519 0.154339 0.681263 
0.621032 0.178821 0.332650 
0.982381 0.000985 0.162935 
0.748371 0.660627 0.619164 
0.097362 0.086205 0.268907 
0.647535 0.269831 0.631749 
0.014044 0.325100 0.564842 
0.082913 0.498857 0.021902 
0.690292 0.568097 0.949361 
0.624941 0.808436 0.880380 
0.887244 0.907956 0.034719 
0.568507 0.528987 0.213540 
0.901157 0.511368 0.214525 
0.064093 0.259739 0.875152 
0.683256 0.357101 0.961357 
0.952163 0.004636 0.231188 
0.583912 0.018680 0.556288 
0.148754 0.101593 0.055145 
0.170656 0.791885 0.623241 
0.120016 0.416826 0.431677 
0.000396 0.304070 0.339633 
0.035116 0.872577 0.868620 
0.248656 0.773734 0.379989 
0.463180 0.837827 0.639728 
0.338332 0.521083 0.996829 
0.299689 0.473246 0.001465 
0.530877 0.057158 0.020145 
0.087165 0.205912 0.121738 
0.142309 0.376567 0.913623 
0.765551 0.496583 0.330449 
0.197228 0.496980 0.634519 
0.536861 0.532095 0.507096 
0.405482 0.780751 0.280830 
0.785470 0.243931 0.118657 
0.425198 0.582263 0.639740 
0.422027 0.881952 0.112986 
