100 3
0.640439 0.276587 0.660350 
0.808359 0.215101 0.505689 
0.681311 0.400424 0.502928 
0.608343 0.776067 0.140437 
0.673038 0.550314 0.315010 
0.715254 0.467866 0.214106 
0.421056 0.368710 0.533979 
0.188647 0.740640 0.492705 
0.771430 0.633969 0.064558 
0.836554 0.332540 0.356077 
0.284999 0.883846 0.356390 
0.304419 0.963223 0.130752 
0.783846 0.185348 0.395271 
0.359030 0.765478 0.323611 
0.592542 0.302925 0.570005 
0.495267 0.731197 0.281423 
0.317255 0.501959 0.230870 
0.516401 0.098642 0.904923 
0.563304 0.591092 0.466976 
0.131611 0.891867 0.254526 
0.771970 0.461469 0.006464 
0.499362 0.750363 0.416483 
0.403205 0.426340 0.450419 
0.120972 0.561158 0.780314 
0.505303 0.347970 0.452517 
0.357324 0.024873 0.828304 
0.578848 0.208636 0.611565 
0.245375 0.501692 0.560753 
0.340391 0.339358 0.824733 
0.613330 0.149992 0.812044 
0.583902 0.361232 0.766161 
0.486186 0.373484 0.635325 
0.527894 0.791724 0.134484 
0.127041 0.672994 0.806531 
0.205728 0.743215 0.467206 
0.548219 0.422466 0.596116 
0.428380 0.950124 0.159494 
0.668403 0.345348 0.741974 
0.226066 0.665594 0.629007 
0.274587 0.263525 0.952176 
0.653652 0.252267 0.487834 
0.164103 0.731407 0.552599 
0.595577 0.955941 0.016261 
0.749218 0.700755 0.279682 
0.755051 0.222539 0.316592 
0.510550 0.485583 0.353617 
0.178987 0.456339 0.796363 
0.738086 0.399676 0.327096 
0.223907 0.797369 0.297391 
0.327964 0.207324 0.990827 
0.615301 0.212300 0.448848 
0.812149 0.207300 0.377331 
0.182968 0.740588 0.512850 
0.621508 0.342844 0.502539 
0.650907 0.861294 0.075229 
0.494977 0.257902 0.865355 
0.963734 0.246492 0.163279 
0.199713 0.669384 0.728454 
0.082595 0.756686 0.757476 
0.127617 0.929782 0.436177 
0.148599 0.626515 0.649823 
0.501807 0.545959 0.662547 
0.709087 0.424806 0.477537 
0.674106 0.308763 0.550892 
0.535695 0.227072 0.638200 
0.266097 0.883465 0.479271 
0.592104 0.275595 0.611819 
0.709724 0.780106 0.049772 
0.296820 0.811069 0.350579 
0.692127 0.158508 0.517857 
0.287865 0.443996 0.932936 
0.515881 0.540009 0.476932 
0.638449 0.598943 0.373054 
0.475255 0.861657 0.292697 
0.422174 0.451010 0.809355 
0.032120 0.799182 0.666600 
0.756506 0.231468 0.466697 
0.409908 0.256160 0.882063 
0.441750 0.296341 0.669952 
0.447649 0.900353 0.240484 
0.328682 0.475081 0.807426 
0.093515 0.600955 0.631601 
0.395498 0.417993 0.594264 
0.446917 0.549221 0.272206 
0.843425 0.474620 0.419377 
0.118613 0.791772 0.443641 
0.122148 0.473252 0.928830 
0.037031 0.685522 0.913438 
0.657447 0.199503 0.385581 
0.248793 0.785376 0.458936 
0.524197 0.504707 0.424908 
0.981522 0.252414 0.303244 
0.336637 0.498553 0.568318 
0.420898 0.240896 0.802574 
0.253315 0.481481 0.740233 
0.583040 0.282035 0.647924 
0.725767 0.884666 0.005181 
0.275992 0.641201 0.849385 
0.377954 0.508961 0.701507 
0.993198 0.363766 0.298701 
