1000 6
2682,2557,8080,9309,6171,1744
862,6375,650,9942,3014,9049
5010,9772,2379,7472,40,7202
3368,9986,6055,4921,1489,3822
5201,7315,3001,9979,949,1538
7372,1799,9201,6363,3668,4159
8221,2315,2427,9210,2179,5161
5675,6519,7119,957,1286,6578
2376,9155,6089,7090,1879,6710
3403,2889,9197,3322,7264,2464
1459,5534,7777,7666,7476,3889
467,4541,120,4611,6679,8639
6937,4024,686,7628,2408,4910
3299,1420,7663,1577,9870,4317
6603,8723,2478,3765,3412,4911
8546,6695,3626,4244,2488,415
4325,7528,6864,1390,3198,7497
3416,9422,3565,5329,4304,8506
8290,725,2458,6692,4719,5858
412,9034,3591,8439,3600,3631
4017,2955,4746,8524,3550,8584
1568,4175,7177,4348,4674,4504
282,9571,1501,9716,6604,5228
2460,9779,4388,2146,8307,5063
2234,6833,2322,8677,6678,2335
4016,4835,517,9628,2771,7767
7854,3829,3330,7214,1609,2795
4007,3802,6998,1633,8322,4481
9264,433,6967,3633,5116,4439
8847,4753,1909,5292,2683,5418
3135,4607,659,9679,2805,9486
3372,3926,6859,1130,8493,7259
1182,6545,6459,6738,2684,7787
237,9132,8354,1047,6714,7603
8345,3627,4221,8198,4026,2308
7280,3310,2174,3703,4460,9841
419,4542,9566,7212,1784,4604
5080,4855,2156,4222,3844,5891
8884,2832,4537,7222,368,3457
4293,8794,2388,994,9192,1953
2491,6088,7431,6859,4366,4204
26,3140,6654,8250,2428,5890
6383,3167,2904,5343,1614,6427
4850,1704,6904,8520,2953,2071
4152,1361,8293,3103,913,8640
3958,1213,6421,2847,7801,7783
3787,4731,6673,1064,8867,4995
4745,2766,7083,2798,9198,3407
6024,646,8460,6105,2629,8340
3249,6247,3333,8510,2863,4078
356,2685,7168,8666,3509,8008
9664,5738,2429,1321,8622,2929
7271,9146,1419,1540,6257,4245
2505,6380,8321,5364,6249,2871
5753,4573,3742,7192,3530,3106
5424,4239,3459,4963,9654,3532
9041,3287,7850,8038,2963,3868
7003,3484,5736,9378,1189,3132
7651,154,9114,2566,8183,231
5594,3651,5664,2990,4286,4536
4849,8436,5961,8320,698,290
5808,4153,1292,6761,2360,4264
4023,4024,5879,2135,3632,8956
9688,5385,3720,7259,7618,2877
1386,3669,8098,8982,2851,7225
9568,2338,8633,8090,1827,2863
6574,4359,8593,4178,2981,5934
2261,4362,9449,4573,5491,940
7979,9495,2445,3966,4925,3747
6588,3457,3665,8201,3294,8225
1770,6097,9051,2349,3936,9052
8336,4584,4989,605,4748,4877
7931,4581,8447,4381,3378,980
2707,6390,3643,7723,4406,119
5117,5917,8683,2411,8658,454
7666,2386,5355,5013,4913,9098
3880,9856,9794,4437,2155,1684
4371,7821,7598,944,6699,533
9180,3626,6097,4098,3285,2825
6096,6042,2655,3671,7331,8600
2954,7395,609,9327,8002,6850
3787,6673,7687,2959,14,9666
4189,8479,5323,3949,4384,2717
6154,6816,1266,3525,2108,7270
8256,8694,1177,2983,5311,2455
6030,2564,5595,9888,1275,6286
4372,9226,4253,6895,1338,8516
9583,2635,6500,4879,1735,3027
3245,4865,4673,4951,8733,7251
7418,6685,2519,2676,478,6064
7761,2869,2406,5690,7247,8609
4989,3719,1128,6963,2305,9822
1344,3052,4043,4335,6363,6816
7489,318,9986,5777,4786,1227
6646,5415,1722,5870,8959,5960
5953,6132,1887,5267,7070,2346
2793,7175,2336,7385,4208,6110
5024,9330,4195,6136,609,7694
1721,5917,874,7570,3682,3229
7461,5745,5564,2064,4169,4818
3889,2725,7706,6293,8478,875
9793,1032,4292,7826,3732,7076
5725,322,8201,6409,6710,1154
3504,7067,5789,1646,5372,5755
5257,5849,8287,2324,1770,2297
5784,7756,1892,9491,5922,892
6352,2725,4510,7823,3999,4876
5717,3501,6214,2322,3504,7299
7962,9953,387,1718,6388,4185
5531,3032,6933,6989,1316,8291
2257,3172,6002,1720,9519,1843
1323,6459,5765,2194,9633,2669
1777,5454,2904,7411,2881,4886
6771,6902,1,9377,5400,5475
3966,7129,743,7253,3572,3864
1512,7894,7005,5273,6675,2231
2078,7168,6899,6570,4119,943
7057,8917,6053,450,6451,2525
907,7903,21,5037,6403,8483
