2000 8
746,2969,483,3068,9643,2703,7045,6730
5503,9897,4764,500,2653,4348,854,5701
8214,6936,3999,4705,583,4609,891,5259
2227,4448,7549,5323,9936,8211,9679,683
1181,163,3751,824,2866,797,7554,8370
694,2318,8871,3348,6667,9726,9049,4881
6662,3048,9587,7246,7658,478,2505,9886
4926,55,5209,4863,8266,4888,5546,9447
5052,9298,271,7919,95,7826,6289,790
145,5160,4138,6812,4887,3188,1694,1549
6237,1281,8795,3895,1760,1301,3782,6686
1356,8991,1549,9623,3879,7095,9070,8932
6394,9342,6851,6489,7169,3141,7280,7314
8302,1418,4127,3189,4607,5821,4739,845
7102,3534,4741,8862,4836,8523,5549,6192
7514,7099,5816,1394,4195,4887,326,589
4229,7177,7079,1398,319,4359,8713,8621
5778,2840,1810,385,8661,6549,1230,5764
84,5971,4627,4920,4495,176,1113,2009
7275,6929,3403,1471,1816,3730,2060,6046
908,9139,7445,1227,3498,6158,9848,9276
8999,1658,9662,7661,8207,892,3425,8292
6864,8053,3212,1360,8229,4325,3369,5505
1255,6773,6976,3072,503,9037,9118,1411
8176,6564,2638,1675,2723,2486,951,1722
4145,613,9384,2353,1506,2809,645,8371
863,3858,9731,9093,8184,3101,4598,9439
9874,1575,2512,378,613,1631,1789,8789
8195,4428,465,919,6915,1416,2642,1060
2030,2026,3414,3537,4836,4059,1909,5699
7918,1641,4792,6102,4742,9391,5542,4617
967,8054,4995,1580,9685,6785,370,7881
1213,835,8800,8128,2252,1442,9189,4282
3468,2604,7820,8304,6664,9730,4004,4582
1371,8796,684,6114,8188,6226,731,9155
4281,5727,735,3966,2512,1106,1848,3726
1941,648,1854,4193,2090,1044,8476,5559
3649,6296,3864,313,6027,7868,4895,7398
6664,5580,3513,4852,1807,4245,4008,6088
9972,4744,55,2484,5850,1903,6210,7791
2551,8065,1985,4642,9110,461,201,2759
6758,4065,3073,2785,1934,7968,184,8598
3549,3697,3451,5356,7942,7460,1445,7914
2204,1500,399,8054,3404,6610,5846,5956
4676,7831,598,3787,8292,800,6546,5051
4866,9620,7836,6800,7588,8021,5398,1137
1718,8850,6494,9661,6310,7939,7575,8515
9439,7975,6569,2844,4586,2416,8800,9262
247,9398,3049,8540,199,9596,3591,5065
