100 3
0.950536 0.604370 0.287929 
0.312024 0.596605 0.890878 
0.358230 0.283387 0.004925 
0.285571 0.617366 0.277980 
0.931006 0.481512 0.135558 
0.848829 0.073986 0.078451 
0.680280 0.435517 0.454759 
0.743333 0.882502 0.121992 
0.104907 0.800811 0.198305 
0.957885 0.001768 0.763530 
0.954262 0.952304 0.367900 
0.242191 0.264328 0.964505 
0.133069 0.622558 0.247892 
0.137994 0.908129 0.865258 
0.415974 0.839135 0.346770 
0.551531 0.687963 0.420756 
0.629983 0.368243 0.856273 
0.084742 0.111576 0.738775 
0.206734 0.216483 0.539587 
0.405039 0.174368 0.541354 
0.168568 0.128630 0.493658 
0.536468 0.370821 0.757986 
0.500973 0.503890 0.380544 
0.748865 0.641884 0.288673 
0.614123 0.057858 0.127808 
0.960892 0.609390 0.815771 
0.381649 0.239372 0.184014 
0.237922 0.324114 0.295590 
0.976697 0.530848 0.512073 
0.516284 0.935887 0.686441 
0.057638 0.104455 0.815071 
0.551297 0.640923 0.185892 
0.309283 0.141896 0.689782 
0.689827 0.890761 0.331666 
0.978500 0.504884 0.389525 
0.106308 0.465776 0.998914 
0.922078 0.847425 0.238287 
0.106093 0.085347 0.562401 
0.401683 0.062044 0.093248 
0.913756 0.578328 0.029135 
0.600197 0.635966 0.133590 
0.415267 0.187263 0.774513 
0.601159 0.496545 0.916409 
0.290942 0.186372 0.807170 
0.622608 0.164872 0.312054 
0.012133 0.271179 0.777831 
0.011047 0.193258 0.625256 
0.249334 0.299350 0.710602 
0.811734 0.701033 0.772646 
0.904983 0.614789 0.350974 
0.934118 0.214986 0.986940 
0.067707 0.630253 0.174203 
0.842220 0.231412 0.670748 
0.758629 0.522354 0.857120 
0.565799 0.144962 0.021992 
0.877853 0.157095 0.293172 
0.655684 0.168142 0.486430 
0.280940 0.417475 0.785780 
0.991542 0.229209 0.486813 
0.764188 0.134192 0.101602 
0.115162 0.068310 0.316588 
0.102102 0.136017 0.946841 
0.276305 0.978237 0.178253 
0.947053 0.736866 0.700607 
0.804173 0.302666 0.845569 
0.826166 0.180519 0.002664 
0.119337 0.836203 0.170806 
0.605767 0.117143 0.588281 
0.391547 0.108685 0.817490 
0.878360 0.872872 0.951682 
0.979962 0.988034 0.019992 
0.296550 0.090136 0.156009 
0.243391 0.366441 0.134246 
0.421645 0.313494 0.871113 
0.122252 0.117667 0.173778 
0.967821 0.943832 0.354297 
0.970485 0.063170 0.190500 
0.141291 0.668937 0.307643 
0.729572 0.060484 0.416328 
0.547062 0.938844 0.289200 
0.498744 0.918806 0.277234 
0.518736 0.215356 0.367370 
0.674745 0.458747 0.733811 
0.808991 0.880392 0.047304 
0.680104 0.002644 0.164971 
0.853882 0.970465 0.108804 
0.208179 0.940950 0.171973 
0.398680 0.082241 0.840910 
0.706323 0.811813 0.901394 
0.122651 0.358875 0.840237 
0.411851 0.857620 0.759043 
0.689085 0.376356 0.974399 
0.056455 0.051101 0.433146 
0.790266 0.860092 0.313537 
0.837571 0.540195 0.316181 
0.002542 0.394077 0.286646 
0.111345 0.602256 0.227596 
0.283319 0.000936 0.309838 
0.124229 0.707259 0.121651 
0.025622 0.829909 0.480526 
