500 3
0.501453 0.620416 0.469031 
0.517827 0.643692 0.343409 
0.585977 0.467589 0.471062 
0.529266 0.382119 0.546676 
0.863329 0.213514 0.511471 
0.928186 0.208147 0.274566 
0.215716 0.839965 0.405329 
0.545257 0.134576 0.608096 
0.644752 0.134513 0.651259 
0.229964 0.750834 0.226680 
0.236708 0.589102 0.783607 
0.333564 0.933277 0.180783 
0.245837 0.345786 0.956444 
0.834477 0.672757 0.137800 
0.217338 0.962662 0.493072 
0.043736 0.672734 0.563135 
0.139455 0.799212 0.501207 
0.623000 0.394084 0.382161 
0.599310 0.753048 0.172031 
0.009765 0.991148 0.399478 
0.577503 0.957210 0.007796 
0.582699 0.512773 0.492734 
0.712102 0.534808 0.151085 
0.317233 0.749530 0.442332 
0.949025 0.562498 0.108517 
0.512204 0.944952 0.102613 
0.461094 0.023631 0.845419 
0.626890 0.301954 0.616536 
0.773402 0.505930 0.274714 
0.590927 0.203035 0.712938 
0.642968 0.507039 0.623911 
0.335518 0.585822 0.752676 
0.306904 0.403574 0.576378 
0.706081 0.551897 0.426649 
0.453196 0.342835 0.660965 
0.348759 0.206400 0.900805 
0.580721 0.229188 0.640023 
0.523131 0.166855 0.931478 
0.330916 0.507601 0.530381 
0.583208 0.247886 0.583641 
0.812651 0.528126 0.139910 
0.167208 0.747292 0.733776 
0.798493 0.202443 0.462377 
0.654940 0.117357 0.615786 
0.550704 0.365782 0.490002 
0.630388 0.043587 0.869571 
0.308466 0.400968 0.912413 
0.513749 0.758653 0.256438 
0.067651 0.741695 0.603516 
0.551699 0.450766 0.549526 
0.316976 0.894411 0.183201 
0.749956 0.050383 0.479284 
0.761061 0.006171 0.918433 
0.469941 0.066387 0.981818 
0.344488 0.549791 0.714223 
0.353900 0.777386 0.590728 
0.375414 0.711504 0.237874 
0.563709 0.404295 0.662108 
0.801640 0.206382 0.407779 
0.913793 0.032394 0.590716 
0.099653 0.586477 0.706701 
0.594361 0.411461 0.587127 
0.835364 0.400050 0.234139 
0.744381 0.197155 0.319970 
0.408857 0.589635 0.574269 
0.128849 0.870584 0.587327 
0.291600 0.747467 0.360507 
0.721583 0.251342 0.546248 
0.634562 0.766383 0.156446 
0.521356 0.168529 0.701095 
0.353157 0.607026 0.266599 
0.648222 0.430863 0.190402 
0.066834 0.851648 0.440113 
0.406051 0.867247 0.537568 
0.631698 0.025043 0.582061 
0.035743 0.651347 0.840003 
0.441410 0.615753 0.372335 
0.777014 0.273032 0.418740 
0.904081 0.166673 0.616145 
0.491168 0.562487 0.499881 
0.472945 0.141677 0.871201 
0.569098 0.924607 0.314974 
0.035619 0.923536 0.586901 
0.817599 0.574987 0.212718 
0.283760 0.325876 0.943344 
0.719428 0.687075 0.205746 
0.174006 0.535804 0.987717 
0.885004 0.173715 0.296141 
0.446795 0.099425 0.928484 
0.703104 0.100247 0.842978 
0.383213 0.194433 0.855408 
0.113348 0.769186 0.700086 
0.929210 0.005996 0.621545 
0.321187 0.113852 0.852325 
0.282464 0.767611 0.284267 
0.268617 0.742808 0.582625 
0.507293 0.132076 0.808697 
0.344464 0.606916 0.457004 
0.731766 0.148914 0.574063 
0.408251 0.371394 0.600936 
0.302204 0.892137 0.436800 
0.749130 0.445207 0.255410 
0.983526 0.538679 0.014552 
0.437191 0.327229 0.598759 
0.705053 0.302158 0.276077 
0.514812 0.771823 0.308425 
0.477004 0.026693 0.851824 
0.145729 0.688383 0.809074 
0.467827 0.094105 0.798220 
0.209898 0.618077 0.534127 
0.719387 0.643180 0.353285 
0.808700 0.679563 0.098597 
0.422170 0.206965 0.799362 
0.625017 0.561253 0.426226 
0.188552 0.886402 0.416725 
0.649130 0.017060 0.798046 
0.452819 0.476130 0.554117 
0.132096 0.957585 0.242477 
0.527147 0.308032 0.615383 
0.484750 0.368496 0.475413 
0.274326 0.911946 0.181489 
0.903195 0.012162 0.469305 
0.465166 0.843975 0.056359 
0.252004 0.545189 0.682766 
0.187506 0.421483 0.524182 
0.591629 0.521512 0.321043 
0.472621 0.628732 0.373948 
0.779193 0.219564 0.282628 
0.428069 0.834359 0.149201 
0.254616 0.812627 0.365960 
0.632728 0.348803 0.417628 
0.810056 0.538535 0.226181 
0.137178 0.918869 0.522712 
0.484243 0.776150 0.362015 
0.340875 0.960470 0.241351 
0.303231 0.930784 0.203508 
0.179165 0.392439 0.819708 
0.870948 0.447303 0.308702 
0.472171 0.778878 0.451056 
0.806098 0.059688 0.864787 
0.914702 0.020356 0.480921 
0.247672 0.782820 0.453177 
0.092786 0.618106 0.977393 
0.555063 0.470440 0.403708 
0.764360 0.559042 0.195961 
0.454940 0.581380 0.570373 
0.709927 0.082292 0.595651 
0.863721 0.014205 0.617226 
0.074067 0.957008 0.576687 
0.684069 0.089594 0.554969 
0.785968 0.483195 0.085192 
0.059533 0.866426 0.588652 
0.437404 0.227144 0.811430 
0.943072 0.051618 0.393545 
0.290627 0.272112 0.775514 
0.800425 0.403663 0.356681 
0.416033 0.600677 0.429250 
0.809369 0.582699 0.216222 
0.415337 0.572358 0.568265 
0.027243 0.825634 0.854467 
0.449153 0.373634 0.400751 
0.432342 0.805409 0.497026 
0.577879 0.281806 0.767889 
0.813228 0.462009 0.043767 
0.261517 0.797288 0.226033 
0.826409 0.679618 0.091778 
0.006918 0.965685 0.665576 
0.856171 0.559839 0.029849 
0.070737 0.667425 0.514455 
0.271352 0.342996 0.837029 
0.509925 0.295306 0.531206 
0.770282 0.600573 0.204202 
0.607530 0.010774 0.802115 
0.442663 0.461627 0.696816 
0.592790 0.483404 0.257800 
0.397001 0.876067 0.495067 
0.062582 0.572386 0.549546 
0.017015 0.556682 0.869395 
0.483491 0.365292 0.564941 
0.579888 0.003737 0.961864 
0.868187 0.353700 0.200237 
0.544540 0.248927 0.591080 
0.449060 0.132482 0.968957 
0.448683 0.537120 0.502958 
0.359850 0.883341 0.160505 
0.339029 0.763908 0.472932 
0.328223 0.690064 0.656344 
0.188415 0.859408 0.480741 
0.701263 0.416667 0.465786 
0.591897 0.638900 0.279685 
0.770933 0.423854 0.488861 
0.405907 0.716159 0.248798 
0.616778 0.599543 0.130978 
0.113694 0.827137 0.487132 
0.299695 0.863486 0.242355 
0.535967 0.626370 0.445779 
0.896668 0.380788 0.183953 
0.261939 0.527702 0.614936 
0.549004 0.592693 0.400633 
0.490597 0.377406 0.609440 
0.557342 0.613251 0.387667 
0.443735 0.913596 0.176722 
0.753776 0.067643 0.929915 
0.866571 0.520758 0.159389 
0.750279 0.593375 0.046695 
0.652311 0.269825 0.725034 
0.242784 0.275733 0.936320 
0.020975 0.457823 0.840705 
0.999487 0.155886 0.482835 
0.490643 0.368387 0.648602 
0.257400 0.478337 0.702243 
0.472077 0.650354 0.270786 
0.389764 0.376797 0.580398 
0.177370 0.889186 0.509760 
0.440197 0.444469 0.700871 
0.604596 0.515064 0.654824 
