500 3
0.198932 0.069095 0.051813 
0.694288 0.695164 0.386157 
0.521749 0.450431 0.088062 
0.427624 0.098631 0.704235 
0.229380 0.143325 0.316433 
0.516268 0.800775 0.235361 
0.674890 0.942019 0.748038 
0.569810 0.665635 0.154507 
0.962659 0.904806 0.227617 
0.329037 0.155599 0.737431 
0.705433 0.354532 0.806526 
0.757246 0.048819 0.501690 
0.143403 0.570568 0.952122 
0.231465 0.998192 0.050753 
0.935700 0.227572 0.194077 
0.252133 0.743840 0.994852 
0.487494 0.418730 0.936871 
0.235533 0.988540 0.602505 
0.390039 0.951200 0.507312 
0.617656 0.280237 0.662911 
0.355087 0.985670 0.017443 
0.161613 0.742916 0.066262 
0.663304 0.886319 0.636830 
0.615425 0.117785 0.635022 
0.666178 0.053485 0.862594 
0.860255 0.305618 0.606434 
0.855107 0.793113 0.025164 
0.791978 0.028645 0.013705 
0.394483 0.418684 0.964905 
0.901795 0.036341 0.245141 
0.564706 0.391428 0.230811 
0.582148 0.553042 0.973727 
0.648410 0.216345 0.860046 
0.285240 0.831771 0.977831 
0.920261 0.497949 0.031316 
0.782855 0.358204 0.336934 
0.389289 0.213312 0.130046 
0.414454 0.005290 0.158692 
0.428159 0.399773 0.577376 
0.393063 0.301568 0.613717 
0.638205 0.866274 0.005145 
0.869015 0.448423 0.558187 
0.842742 0.096833 0.774532 
0.702789 0.382072 0.606303 
0.680620 0.302334 0.104252 
0.711935 0.085189 0.462456 
0.048869 0.474478 0.675768 
0.178916 0.888932 0.681058 
0.337607 0.317090 0.080832 
0.914983 0.710154 0.382400 
0.528700 0.348358 0.248674 
0.533845 0.217374 0.697097 
0.092032 0.060116 0.793929 
0.866564 0.762905 0.176002 
0.472867 0.443524 0.478335 
0.577120 0.155460 0.563524 
0.039576 0.204329 0.038002 
0.715344 0.383245 0.926934 
0.396403 0.720852 0.244024 
0.477235 0.635836 0.954178 
0.859635 0.164536 0.302536 
0.108309 0.698381 0.519909 
0.805406 0.790413 0.580025 
0.599335 0.656978 0.342930 
0.775337 0.129845 0.786454 
0.253672 0.706965 0.941913 
0.817196 0.746541 0.146242 
0.855198 0.461885 0.529487 
0.782132 0.858288 0.250339 
0.026156 0.335523 0.886174 
0.980334 0.195158 0.050710 
0.282870 0.303467 0.749092 
0.802779 0.108873 0.539505 
0.382804 0.708208 0.196483 
0.725733 0.483545 0.326328 
0.512187 0.737218 0.033293 
0.454100 0.554414 0.779834 
0.600342 0.409612 0.241719 
0.129829 0.191745 0.100007 
0.380168 0.217901 0.435530 
0.266342 0.198235 0.630687 
0.317052 0.481105 0.934154 
0.066144 0.283883 0.043027 
0.605649 0.666687 0.751235 
0.802132 0.392420 0.234781 
0.128460 0.904607 0.971998 
0.161753 0.358708 0.526412 
0.941586 0.959050 0.936025 
0.183305 0.088879 0.127769 
0.283312 0.469046 0.345670 
0.718842 0.735388 0.543905 
0.349530 0.052441 0.025010 
0.283684 0.118584 0.308893 
0.326711 0.724233 0.975580 
0.077946 0.526365 0.368000 
0.312727 0.654824 0.272608 
0.284726 0.816577 0.631315 
0.811138 0.758163 0.590365 
0.747163 0.941469 0.679244 
0.874932 0.224781 0.148291 
0.220602 0.943624 0.883679 
0.764507 0.293153 0.936120 
0.789517 0.576837 0.054704 
0.098410 0.903548 0.778937 
0.073990 0.981495 0.305302 
0.441991 0.294222 0.960126 
0.714598 0.578948 0.776703 
0.345914 0.390086 0.534866 
0.936279 0.137248 0.476335 
0.615523 0.012180 0.701117 
0.763814 0.232782 0.644740 
0.647493 0.997290 0.937894 
0.583612 0.786807 0.514731 
0.638316 0.885217 0.418279 
0.417253 0.959207 0.399774 
0.722554 0.401198 0.693995 
0.682680 0.115796 0.272943 
0.459383 0.461710 0.663029 
0.994249 0.397989 0.800277 
0.470585 0.013512 0.812458 
0.171701 0.777326 0.045240 
0.816442 0.424818 0.042530 
0.754335 0.008430 0.829337 
0.269066 0.646746 0.714554 
0.687345 0.063999 0.673761 
0.087118 0.786553 0.074959 
0.781114 0.469233 0.190755 
0.054057 0.928617 0.652465 
0.717086 0.922866 0.050454 
0.517363 0.393451 0.063966 
0.329821 0.565152 0.841291 
0.375061 0.381594 0.266109 
0.417590 0.135929 0.274540 
0.246927 0.404994 0.921286 
0.961481 0.092339 0.985285 
0.635242 0.179457 0.771838 
0.710201 0.960571 0.241071 
0.900956 0.014627 0.169688 
0.553421 0.731713 0.092554 
0.603875 0.249076 0.486005 
0.667841 0.578897 0.051157 
0.509132 0.953957 0.432750 
0.775241 0.371548 0.568679 
0.049781 0.618475 0.973673 
0.971067 0.579956 0.066012 
0.956351 0.215198 0.245469 
0.728189 0.925399 0.206040 
0.969260 0.826355 0.220667 
0.138948 0.379776 0.952380 
0.231502 0.983651 0.201456 
0.717507 0.651492 0.780352 
0.768663 0.160624 0.734309 
0.201413 0.935865 0.105857 
0.770092 0.985646 0.724332 
0.743765 0.956713 0.304288 
0.809777 0.913064 0.519486 
0.055246 0.641253 0.444885 
0.261286 0.610513 0.271240 
0.481952 0.749461 0.651017 
0.434332 0.980963 0.634668 
0.635788 0.698470 0.286159 
0.416140 0.467133 0.446783 
0.150450 0.668546 0.382648 
0.256307 0.438638 0.368294 
0.980639 0.182404 0.325007 
0.284926 0.992181 0.238071 
0.804412 0.047427 0.879324 
0.249298 0.308712 0.489838 
0.520538 0.790665 0.239299 
0.171555 0.224997 0.220262 
0.806222 0.860785 0.918732 
0.092382 0.276926 0.385865 
0.539165 0.427375 0.054411 
0.921813 0.683682 0.493050 
0.290107 0.664321 0.675453 
0.615115 0.949247 0.667634 
0.853186 0.753660 0.715061 
0.732510 0.002957 0.023773 
0.222348 0.523495 0.814438 
0.461647 0.695050 0.039435 
0.681909 0.501272 0.900221 
0.600641 0.593654 0.177146 
0.986507 0.132819 0.604521 
0.040918 0.054632 0.288204 
0.533968 0.344739 0.952524 
0.209421 0.959854 0.901772 
0.877055 0.813040 0.655431 
0.592116 0.545550 0.658389 
0.615890 0.767898 0.181884 
0.430328 0.229545 0.876934 
0.469763 0.911454 0.378206 
0.369984 0.512096 0.971860 
0.547130 0.498602 0.104679 
0.151651 0.539520 0.159311 
