1000 6
1506,3244,9201,1995,3503,2997
7394,7489,9127,6770,2887,943
6391,8768,3793,1001,5945,5852
2376,1947,2378,9163,660,1070
3125,3551,9699,6897,8523,4764
8736,29,8008,7937,2025,1512
934,9419,9002,62,6190,1889
1006,2582,657,4800,3583,6603
652,5960,8550,3030,5123,9211
4101,8248,2762,3800,5146,1285
8564,3882,1314,6573,1819,3339
8086,2754,2759,7088,2817,8950
8977,3823,1532,9635,8623,5115
6239,9276,1075,4790,2307,6199
4001,6408,4447,6763,209,9593
8049,8774,3476,9363,5347,5295
2702,3433,8050,5462,522,867
4412,9499,4690,5944,9135,3314
1060,5375,2591,2135,165,4898
8335,4167,1306,2782,931,1515
2376,8980,290,5852,8344,5637
1148,1047,9071,9198,6509,9593
65,921,9093,4756,6866,8229
8071,7926,3604,662,62,3770
5560,8398,7937,6867,1180,8868
8383,3557,7849,8673,9410,6193
4311,559,7240,3383,9758,3749
2977,9823,4671,2070,4580,1538
300,2651,9465,3904,3314,9528
7675,8874,7926,5612,5741,9107
4481,4125,2664,2331,2798,2075
8524,7109,2635,5764,493,2393
9514,3470,2217,4186,5541,6797
5725,5841,9449,5190,9746,2763
4718,7421,1637,2645,3034,7379
1752,7516,1504,4417,9847,4303
6492,8371,1413,9127,4136,1906
1520,3651,5376,3738,7838,917
535,3563,6758,9984,8753,6504
2748,3472,3926,4385,6117,6960
1765,7869,4477,3270,2287,4324
7573,8779,2695,8986,7907,6832
892,9428,483,6268,3166,8321
7185,3702,1885,3944,3687,638
449,6435,4111,4375,820,229
1336,2586,8099,5813,5856,386
137,3429,9166,2833,2415,7073
9665,3308,6502,149,9576,9669
8471,6762,3371,356,707,7058
995,1156,3493,5107,5531,4314
5336,6868,6900,3435,2681,2756
3821,2819,6186,2988,5653,8602
61,5319,1910,6564,5468,1487
6233,3940,8250,9605,4296,8957
6663,5292,113,157,399,5645
4471,5736,2513,1372,9171,5195
4128,2993,8015,315,5981,3668
8917,6043,8987,828,2608,4456
2315,8841,8396,566,8447,2693
9523,5110,7986,9637,5268,8385
5282,9739,4121,7796,1111,3293
2992,5240,6287,1008,5556,2269
4676,4473,8312,3664,5302,920
8121,7617,9762,6518,8183,8209
9211,7707,3320,7197,7344,8588
5583,2626,8328,9705,423,9440
2999,3415,4681,9286,4423,237
1555,9100,4711,9868,2765,13
788,887,7631,551,7405,5814
8761,6617,3522,2081,3815,866
670,9399,3493,8998,9104,3916
8439,2103,7332,3120,1390,1756
3357,2945,857,8069,2813,3623
8082,3602,4510,5713,4153,1916
1528,2915,8534,5050,4996,2349
5916,5667,1748,9409,4665,853
3326,3104,2957,658,6225,4347
2415,9583,7293,3272,7652,106
6895,5734,3709,1406,1448,7862
3322,2976,778,1856,8026,5774
4206,3943,1441,5955,3353,6107
6808,6679,9212,9766,7338,5438
4113,9753,5021,1406,3025,2673
1513,9921,8408,5222,1327,9856
3085,4650,2832,3863,6506,859
9638,713,4803,1080,6668,8156
7187,3476,4835,6400,3243,2173
1838,7356,1926,6859,8763,4951
9533,276,4873,7941,5498,6200
7797,8584,850,630,2447,7357
1490,2085,8070,6293,3165,4738
4449,353,8215,9284,6754,1458
1458,8592,8815,3384,5452,7578
8336,4985,7854,3209,2926,3353
9410,724,1937,260,1355,4385
7617,2845,6470,5687,9139,9636
426,3588,9989,8641,2873,6744
100,4332,5336,8915,7716,788
6493,6053,5774,4347,9263,8701
7701,8673,9426,9638,8934,781
4024,6551,3627,494,2239,2767
131,2666,6355,121,1307,9229
6865,1408,3561,2201,323,1278
2990,6816,7332,8765,1164,6595
7467,8866,5269,6893,8505,4203
7675,2529,755,1302,3024,2995
4069,3155,5661,425,3276,6969
9655,142,8377,3217,2344,8700
4496,5335,5517,1828,4100,6682
8423,1567,5548,3693,8460,4053
7896,6135,6582,8651,7438,9607
