100 7
6634,7215,6199,6412,6685,6782,7330
6453,4150,4778,5283,4363,4792,3257
8256,8710,9064,7827,8771,8028,8619
4017,5186,6045,5378,5307,4396,6979
3001,4858,3301,4887,5867,3466,6317
7282,5815,6534,7988,5172,8709,5395
5263,4323,5450,3476,5424,5089,3211
4055,6632,3732,4081,4916,6124,4364
5944,4522,3823,4924,5817,5514,5378
4739,5267,3699,3180,5693,3962,3786
5280,4232,8568,4157,4111,5724,3638
5213,6145,3733,4794,4861,7047,2679
2973,3632,5339,3432,3884,2845,5174
6223,3166,6135,4438,3897,6180,2884
4699,4513,4647,5429,5390,5945,5895
3918,6697,6220,5053,7152,6969,7052
7865,7123,6670,6798,8655,6967,5791
9363,4691,7566,5827,6740,6709,4433
6255,4088,4668,6451,4407,7819,3258
2460,4832,4017,6077,3630,2950,5500
4586,5024,3361,4555,2858,3044,3435
4012,4981,5828,4639,4430,6212,3949
5423,6926,4923,6900,6357,3576,6648
4105,4327,2027,3249,4461,3672,3453
5917,3956,6001,6674,5641,5006,5071
4734,5095,6164,6099,3819,7019,4918
6058,5996,6573,6431,5713,6665,5089
5490,5098,5861,6693,4900,6232,6095
5911,3976,7494,5576,6285,5417,7319
4195,3757,4744,2071,2677,4925,2752
3690,4609,4450,4585,4169,4544,4267
5013,7775,5579,7426,6626,6541,5912
7861,7318,6835,8334,6650,7883,7222
3739,3595,6805,3797,3498,4480,4134
3603,3245,2759,3634,3540,3192,2577
6651,5333,5152,5571,6641,4247,6718
6494,5319,4304,5870,6073,5386,4191
5384,4863,8037,1975,6942,5888,3966
6371,5701,5928,5140,5996,6425,5208
7982,7472,7713,7715,7361,8074,7810
4057,4579,5685,4183,5716,4885,4647
6153,4247,3895,3732,5908,3222,5577
2413,5947,5294,2511,5710,4232,4896
2527,4918,7439,4478,5033,3954,8234
978,2779,2182,1521,1891,3090,1419
5305,5898,4253,5528,6811,6629,6414
5165,6188,4742,4263,7770,5587,6021
6435,5274,4952,6790,4161,4642,6290
5237,4847,3592,5053,3837,3423,4534
5174,5650,5688,5123,5050,5866,6521
5052,2882,3303,3863,4695,2285,4340
5845,4780,6580,5736,7546,4346,6344
5887,3827,7165,5220,5310,4744,6622
2811,4792,3108,5165,1681,3341,4655
2198,4467,4685,4836,3336,2685,5983
5450,4830,5697,5630,5640,4736,4197
3574,4078,2657,4884,2691,2274,4629
6589,5656,4924,5033,5918,5543,4831
2702,6053,5302,3592,3232,3763,5853
3572,4091,3186,4626,4462,5244,2150
3754,7406,4189,3474,2024,7079,1816
3666,4529,6021,3453,7441,2562,5141
3215,2944,4211,2408,5146,2060,4640
3637,6554,3873,5467,2550,7697,3106
4956,5097,3497,5624,3466,4241,4714
6098,4793,4812,3515,3908,4911,3384
4483,2096,3756,4231,3076,3860,3228
7288,5983,7365,6529,6925,6987,4812
6233,5072,6014,5566,5053,7854,6952
1991,3418,2863,4220,1959,2915,4468
6316,5194,7382,4786,6490,6255,6150
5032,6749,4789,6460,4527,5328,5239
4739,5247,5119,4604,5581,5318,5444
3829,8292,5396,7151,5225,6215,6816
3397,4963,3392,3253,5159,4280,4257
3736,5922,3282,5641,4075,3720,5724
7469,2336,6188,3306,3962,5167,1840
3363,5918,5065,2077,7457,4909,5045
6545,4300,3701,7962,4034,8942,3758
2734,2691,3001,2802,2903,2870,3001
5437,5591,2764,5382,6405,2942,5529
2724,3496,6504,3394,4359,4458,6113
6943,8033,5915,7266,5361,7966,6005
4690,5595,5102,6435,5068,5865,6104
2641,2752,5677,3466,3485,2053,4577
5366,4269,3232,4761,5598,4958,3875
2727,7666,6044,4105,3153,7414,2938
6960,6243,6096,7239,5802,5393,6097
3696,2630,2358,3581,3671,4274,2337
4580,5818,5120,5171,4893,4204,5017
4294,5051,7260,3076,6156,4612,7311
4754,5477,3864,5958,5500,4707,3708
3088,2122,2150,2104,3227,2370,2612
2482,1732,2672,2338,3566,2511,2578
8129,4673,8395,5550,7883,6225,6580
4049,2312,6609,1913,4560,5537,4244
2558,3148,4653,3233,4351,3631,5416
4901,2635,1444,4792,2806,3565,2520
7026,6143,3663,5811,6809,4835,5021
3047,2653,4076,2967,3753,2540,3655
