100 7
9762,8643,3301,1547,7814,7239,8731
8353,2552,3256,8229,3840,1400,745
6733,4030,2782,3802,9869,6878,471
2239,5664,7632,2360,6516,2820,2269
9792,1035,5950,9554,9678,9251,1102
7493,6490,9833,5846,9042,3089,4076
2883,4489,4821,9617,8520,7604,3420
8389,4482,3891,629,147,1523,2989
6664,4344,5258,6456,5379,1208,6011
5058,460,7113,2551,6950,6947,8398
5993,37,2475,8877,4526,7296,8494
3047,4900,1914,1437,9383,5806,2066
9531,7330,5055,6195,1674,314,2651
7054,1523,8662,2112,1983,5776,4664
8934,2724,3063,4927,2761,5538,3805
7288,2835,2299,335,7735,4214,1772
7119,20,3839,6650,7350,8894,2845
9024,9208,5497,6078,732,4160,8191
2715,9937,2855,1649,2661,5919,6577
5422,1457,382,2710,4292,2682,3046
2028,6896,4818,9147,6917,8658,5798
4267,7552,8644,3292,6761,4141,9370
7493,8302,7561,209,8239,417,1858
901,6337,8436,6323,7795,8819,9034
2088,1501,2080,4116,8398,6899,3264
5315,5557,9063,9583,3110,7707,2875
9872,1849,2245,7365,151,9807,7575
8391,225,9434,9292,6562,7870,5615
4358,6689,4650,6446,8191,6730,563
6589,3629,3827,1905,9186,2891,1488
2297,598,4363,2169,2447,6609,9535
2599,6417,7110,990,6642,6544,282
3205,4415,5898,7563,1104,548,4010
9296,7279,4573,5886,908,8401,7791
95,1292,9279,2392,1890,3643,4562
4338,252,4097,6937,6669,1208,7928
3312,7752,8210,6517,2167,4109,4081
3272,4658,8091,2569,1937,2665,8455
2846,1066,6246,2941,2358,5526,5334
4249,9169,9896,8587,9421,3994,5525
6091,5202,3453,9403,2955,1664,5921
5122,5773,2,8395,432,8094,965
2369,759,9420,5216,1826,5667,8158
4185,1193,3492,8434,362,3389,7022
9784,7384,2547,5875,2586,6000,5278
5541,7664,1199,664,3438,1202,9060
3870,9297,25,6240,57,9446,1456
1883,5113,9614,6068,6306,3107,4503
6669,6497,1525,6454,3881,4073,2329
6467,73,7608,2009,7738,8807,2673
1177,10,1734,5047,9307,1759,1288
9364,1205,2745,1248,6319,2359,7316
2625,5467,1819,9295,1964,3345,5749
5845,7418,8078,2313,7492,5687,4323
5231,4494,6996,6408,4505,8731,1456
3812,491,2744,3177,1697,5490,4425
8016,7849,1742,642,3317,3562,9937
5281,6907,5686,1127,4326,3765,3441
1818,9452,7764,7050,3947,4761,3458
8452,3492,4914,2265,3983,7659,5442
5681,3149,9868,3697,999,1610,4339
4317,5172,4276,9599,2079,9963,726
6406,3729,4168,8225,3181,1932,5275
7129,6694,8733,5581,186,3648,7847
4170,1308,3290,9851,4458,3158,3549
5458,4768,7888,9775,9941,2165,9374
2021,2128,101,8427,5857,4269,6652
9039,6202,1927,6168,2896,660,1750
3083,4309,9597,7254,5617,2887,7106
75,6046,655,5534,815,8543,5309
756,708,4684,2777,2837,4785,1204
8695,9055,7856,7734,5258,9784,3902
8154,444,5653,1238,4754,5250,8492
372,8138,5598,447,4184,6253,5982
5000,4797,1291,5756,5506,5976,8533
8343,761,9737,7039,9817,7594,4773
5075,7378,8676,3230,7823,4329,4468
2577,9580,2960,2949,7719,8558,3397
1904,4812,9379,6904,9609,671,2660
5116,6647,1193,3460,7409,931,499
7226,8525,5273,2302,5903,3949,5532
3726,8279,1,6304,7860,2960,9253
5579,1519,2651,7483,6332,2031,4387
5942,2702,7047,1058,9350,8241,4518
6760,9172,5017,3986,7697,290,6289
3601,4240,1821,7327,2520,1822,3632
380,4783,2886,5959,6303,5537,3442
2635,7569,7830,8577,271,4878,9635
9622,3119,4153,6382,2292,9171,369
9989,9462,6658,3590,3703,8480,918
6223,302,4550,6603,5086,7437,2563
1389,2974,6006,4024,544,3836,2601
816,8715,2237,438,1835,6391,6820
4127,5562,7190,4116,5025,3848,7707
8728,2329,8626,4952,2632,3177,1556
7718,614,4120,9107,3589,126,3131
4133,3963,5733,4949,2678,7970,5387
4513,4362,2208,8640,9924,9399,2757
4950,3247,465,3679,5577,9091,8631
8209,2269,188,5928,2883,4308,5035
