4000 5
3189,3226,7189,5575,5559
3947,3134,3447,3577,4173
6676,6867,4796,6184,6755
1799,3212,1567,2081,3605
7222,3191,7781,4934,5607
3761,3881,3632,5263,5602
5013,5332,5909,3989,4911
3505,4494,3267,4465,4201
3512,5342,3420,3545,4628
5171,6284,6595,5399,6875
3944,4492,4308,3290,4541
7388,6053,4610,6217,3607
3363,5177,2532,4965,3689
7401,7769,8109,7374,8584
7691,7439,6969,8471,5688
7483,8855,8390,8063,9227
5492,5220,6883,4624,4242
5558,5488,6273,4657,5315
7575,7423,7517,7170,7716
4681,3172,5674,3833,6679
5411,6990,4505,6522,5622
3124,3650,4019,3046,3098
5267,4174,3951,4052,4372
3137,5585,1906,4603,4615
8478,6973,7932,7292,5305
2791,3828,2756,3855,2121
4876,2634,3214,3179,2941
3510,5105,2686,3824,3697
3560,5566,2157,4803,4027
1971,1329,1482,1406,1121
4831,6885,3156,6567,5044
1820,3260,3060,3767,3841
7890,6077,6714,7684,4805
4895,4376,3256,4532,2863
3150,5687,2716,4848,5303
6419,7529,4449,6938,6238
5761,6856,5376,5556,3282
4647,4614,4098,3722,3340
7772,8260,7889,7271,8206
6703,5200,5271,4376,6346
3807,5206,4173,5829,3582
4201,3990,2008,3824,2895
6689,2007,4434,2170,4201
5125,3450,6694,2604,4035
4642,4965,3542,4112,6147
4682,6990,6016,4158,5791
5821,6392,8648,6665,7030
3684,5118,5336,5352,4098
4479,3671,3074,2697,4231
4936,5541,3887,7753,4172
4185,6114,4549,5584,4584
3409,3505,4139,2752,3685
5923,4076,4491,5055,6367
6606,4601,4317,7473,5569
1683,2770,2333,3289,1936
2523,4889,7324,4377,7501
3978,4089,5400,2917,5252
7310,6236,6183,7661,5042
3898,4048,3072,4191,4448
5339,7112,5925,6732,7172
7248,3353,6253,5161,3631
3586,4184,5190,3662,3970
6113,4028,2593,5719,2632
6264,3593,5937,5154,6740
3495,4837,4982,2680,6093
3726,5005,4701,4587,7687
6958,7129,7047,7082,7402
5848,7499,6227,5515,5337
4976,4982,5681,3229,5177
3792,3598,6989,5063,5399
2960,3878,3691,2764,3412
3293,2832,4062,1810,3406
3739,4935,4027,3407,6579
4359,7707,6520,5940,4349
5528,4530,6757,5019,6907
6105,6086,5812,5523,6551
5168,4606,5851,6073,5330
3938,3558,5178,4903,5157
5191,4161,3685,5862,3226
6498,5809,6150,4064,5231
5002,5667,6279,3148,7592
4656,7510,7314,7697,7387
5010,1878,4802,2766,5028
4447,5855,6028,5833,5087
5540,3635,4919,3261,3589
7053,7529,5913,5817,6223
5073,2544,4614,3601,2755
3028,4739,4080,3963,4001
3216,4434,4657,4082,4164
3137,4206,2482,4014,3765
5807,7255,7298,7095,7116
6328,5922,6260,6445,6899
4081,6697,5386,4367,6943
7975,5030,7576,7104,5020
3439,3665,5382,3628,7463
3925,6377,3582,4817,6523
1937,6389,3710,5569,4526
3361,7631,5023,4895,6567
3302,3631,3968,5210,2313
6806,2642,6132,3789,5417
6851,7841,7487,6861,7134
5302,3560,4136,7248,6579
2032,7666,3241,5863,4026
6664,6572,5674,7788,5295
3257,2222,2619,3588,2838
6408,5338,5174,7204,6279
4360,4904,4094,5455,2717
