100 2
6303,4931
4062,5572
3141,7050
3328,5612
7248,2835
2239,7286
5367,5801
8579,2273
1345,7697
7447,4473
7417,1023
6690,3270
4865,5818
3870,4984
2860,8371
2901,7190
4764,5650
7797,2397
9211,328
2051,6761
3659,6370
3260,6404
2296,7438
8350,809
7377,3445
2194,6546
7022,2549
3742,4766
6148,3453
4486,5712
4905,4509
1795,7971
8218,2235
8972,299
7166,1882
6708,2558
2624,5599
8670,211
1691,8861
9075,2210
6045,3604
6234,1935
1242,6915
3010,7538
4669,5302
172,9604
4342,7037
8949,192
3893,5930
7909,2364
5114,4328
6471,3409
8643,553
2940,5363
2437,7804
3814,5460
3019,7386
3221,5179
5138,5814
3745,5269
2118,9007
120,9909
5631,3807
7005,4178
8096,1785
4909,4091
7040,3267
4779,4158
7686,2484
4758,4796
6153,4240
5776,4232
6138,1932
7943,1852
9352,1368
3066,8162
4873,7128
2774,7598
3042,7386
1409,8648
6481,3503
6154,2587
258,9356
5299,5009
3262,5520
4014,8722
9081,601
1252,8904
4045,4006
64,9321
4563,4784
9555,2265
7747,2706
1648,7319
7889,764
3551,6801
6732,3699
6712,2784
2985,6129
6728,2499
