500 4
4794,955,5766,6640
2325,4418,9934,1126
8649,4557,7062,3277
8225,9921,1378,2466
3091,2732,4394,9194
6123,3404,1732,9797
5845,5584,3507,4017
7097,9257,4225,1117
844,7695,2515,6727
3276,4077,4851,6455
1981,3430,7794,8507
9409,3378,6857,1089
8251,7151,3344,1002
4547,1288,9111,3997
2903,6316,9033,5868
1962,6709,3149,6587
4442,8374,4305,1875
8618,3942,4183,5919
5264,7568,2279,4290
2106,4716,4745,6641
5863,2123,2093,8679
8459,101,4243,8486
4643,831,4921,9152
2396,8352,1771,6158
7468,5640,2089,8881
2966,3542,4929,9641
3528,581,8780,6336
3191,3544,5856,6762
9079,2821,1936,8496
7172,2770,275,7303
9409,4135,1138,3872
5851,2381,9300,844
5197,6250,6284,5271
5423,4936,1912,9522
3176,4615,9819,5382
2516,4728,3888,4145
2731,7010,1668,8632
2497,3004,8085,4690
4627,6503,1125,7181
3572,2951,8778,4352
4959,4198,7295,2863
2405,2665,8413,5858
4471,4031,4321,5952
4223,2847,9185,2325
1727,5058,5332,6132
1537,723,8319,9721
7190,1556,7706,4864
2833,5493,7498,6769
5654,4854,5948,5415
1577,7475,4642,8335
5697,2082,8724,5593
7690,1401,1187,7115
2337,6030,3930,5873
4106,4680,7882,2187
6713,4582,8605,2217
5843,8995,2476,3149
8798,1608,3920,4927
9648,434,2484,6854
9879,4082,3500,5368
37,9347,8873,2203
6831,1279,5048,8189
6518,3723,8642,1428
4665,4507,1779,9830
8912,5647,2202,5513
7284,6425,9191,326
6474,5572,8446,1347
6925,7152,755,2385
6499,7323,7747,413
5223,4575,2486,6879
8547,527,8849,3383
2423,4374,6237,8600
6775,7082,928,4729
5603,2398,3244,7532
2319,5223,7173,5192
6576,1825,6869,4144
8050,3290,3297,3941
4030,2149,4226,9375
1612,5225,8567,4358
9042,7302,2604,2150
8202,1042,3629,4164
5651,5028,3448,6737
7643,4134,9828,356
1535,7965,7002,4353
6196,5953,8081,2672
7033,6914,546,4698
7730,4948,4995,3551
3267,4517,6148,6929
4669,6405,4597,2170
9034,7304,3668,709
4298,8770,4302,1905
2186,6130,7866,597
3962,2662,6892,5129
9409,8652,2744,371
4906,3057,8202,5640
481,6733,4170,9017
5354,7146,3334,4782
357,7353,5375,8899
6009,2154,4046,4435
3021,4313,4004,9879
4819,240,5757,6807
7680,3358,4929,3372
3737,5711,7303,4725
8024,5960,1488,2067
3935,4409,6058,5925
3666,6863,654,5417
5371,5357,9667,1150
8988,1243,7993,4409
4258,5413,3872,5515
3080,7244,6614,6904
4240,4692,6367,2151
3788,7456,4094,2802
4559,6895,1326,8639
8323,7622,1091,7774
7106,3998,5398,5804
9970,538,8864,1489
4779,3600,5667,6739
3703,9254,4058,4338
4549,4802,7303,6938
3883,7081,9591,1017
3401,4333,9069,1904
1480,1238,5671,9897
2984,7510,55,9354
5608,290,4115,9873
7157,4210,4151,3612
7464,5811,3393,965
3153,7808,2267,5886
7917,4464,5655,2702
3894,6129,5485,4020
9773,906,8920,4110
8637,2986,7884,1551
9177,2804,5804,4067
5337,338,6151,9144
5070,6171,5421,3321
3395,4039,5390,8653
6706,3366,6029,4841
2895,9224,6275,3149
5573,3096,8160,1833
7344,8870,3184,870
8334,886,7137,1652
4215,4160,4954,9289
2388,9421,2061,7242
92,5471,9757,4947
3850,7843,526,9726
1789,4219,3532,8187
6264,149,9162,1870
2531,7850,5016,6156
7895,5177,7395,667
2174,9294,741,8975
4710,2940,8533,7233
2218,6893,5560,6626
9454,7226,1753,5270
5289,5046,513,9820
3153,6120,5786,6434
9254,4885,2171,3321
6625,210,7085,6909
8228,5829,2765,5128
2948,6774,8309,3381
4941,2862,5138,6028
5972,563,7753,5348
4339,6823,7006,5386
8142,2049,7896,1899
954,9123,6055,6193
4408,4414,2354,7714
3428,4797,6100,7530
9078,4420,3082,1135
2717,9577,404,8497
5965,9872,3649,196
9491,2620,5555,2084
3135,2166,4479,9288
5727,3935,4175,7626
4939,5546,5609,3259
5662,2874,8020,5918
9379,604,8421,2399
2029,5890,4282,7765
3322,7034,8704,3336
7068,2808,6979,5876
4292,2192,9629,4807
5022,2613,8282,3606
8608,2083,677,7409
7670,1159,9095,1183
3467,9448,5872,2278
5876,5179,4291,2874
3106,5079,6324,4516
2685,9552,8919,662
6004,9526,3492,843
5702,3957,3322,4114
6153,9310,4659,2336
8089,1070,7916,3133
6673,8302,931,6848
5195,3870,6140,4500
8465,1627,990,7775
8520,4643,2501,3739
4244,6595,5270,7364
5321,3056,7756,4513
590,6490,1403,9943
5051,3914,2639,9524
8203,1385,5392,5182
5720,3015,3148,8819
1906,3491,9563,3273
322,8883,8622,661
3912,1909,9709,2019
6659,3026,4703,5366
9741,2206,3149,2964
846,2760,4795,7068
1820,8521,2787,6953
6143,9885,4715,344
5775,7523,5164,3433
6594,381,7978,2621
4709,3359,9089,1798
7097,9518,2111,1864
4772,9139,2165,3578
2972,5610,2996,5440
3227,9494,1824,5157
7594,2855,5481,2677
4159,9431,1183,4013
4875,82,5604,8780
2422,5384,8302,1916
4410,7952,3375,4271
654,9170,6243,4039
4088,1167,8610,8784
5880,2836,2429,7442
9531,446,6690,3863
8009,3086,4713,2536
5169,3453,6643,5815
5656,5980,1805,4649
4720,6248,4230,3290
2248,1266,7899,6929
3108,9804,1137,6302
3985,5631,5357,8611
6455,6565,7971,3317
7638,1167,4971,5886
6666,7757,1776,5350
4792,327,3500,8904
4349,5258,3733,6105
3536,2713,5842,8676
3348,3783,1394,9785
8191,5501,3725,3702
6781,5588,6543,857
5153,5939,1078,5997
3937,5961,3182,5592
6281,9967,3823,441
3756,6115,2661,5538
5144,6629,7133,4103
5549,2455,7908,4889
4515,5273,925,5726
1162,3010,9295,1947
6305,4876,4842,2254
4739,616,5643,9274
2868,5416,5178,6759
364,8653,4096,5414
824,7295,7829,6411
6613,5072,7101,4675
898,3338,9463,5535
2220,8882,7785,1284
5844,9471,1947,4781
9730,3621,3930,869
4021,1792,6450,9405
8359,1249,5989,4933
9744,7979,2210,501
8105,5151,4692,320
109,6741,4126,9125
3555,4218,8350,5920
5292,3467,4020,5299
2924,7716,5714,3247
9049,1926,5248,4200
9904,3527,5371,2767
3395,4563,5812,4186
6567,5445,3666,3296
5908,4879,9626,2154
9608,7795,2544,1129
8894,5369,6935,778
74,8699,2612,7788
3036,7196,1698,7736
7265,4472,3540,2427
6497,7657,2885,1411
1019,7383,7911,5270
9263,2633,3461,5100
4258,5671,1771,5829
1428,6955,3647,6972
6714,8633,3207,4015
3940,2166,9751,4622
3620,6478,8562,3314
2885,8440,901,5273
2741,8823,7489,3137
7148,807,7285,6803
108,5558,4096,9462
4526,4510,4057,3345
6120,8875,1755,4692
8412,4224,4023,4372
4165,7864,41,5245
5572,2392,6933,4310
2496,7151,7040,2529
6866,2453,3652,7835
3103,8857,909,8925
9444,7608,416,2630
3043,4259,9937,3662
1191,9768,334,7527
