2000 4
6619,5053,5577,3182
3512,4397,4277,3168
4469,3778,4587,5354
6072,5971,8673,6534
4012,7111,6563,6428
6915,6772,4833,5761
5284,4498,4523,3405
4027,3946,4427,4021
5284,5484,5583,5726
4098,2643,3296,3412
7619,6047,3470,6408
8136,6893,8950,6967
7888,8823,7280,7973
4429,3012,5083,6091
6869,5046,6764,5994
6545,8128,6089,7144
6762,6196,7316,3920
4533,5886,4571,6128
3431,1962,4303,3208
6501,7116,5859,6938
6154,3432,4333,5249
7085,8259,7818,7765
5301,5858,2694,4009
2603,1654,2971,1616
3224,3355,3586,2645
8257,8422,7069,7545
6127,4989,4757,6225
6630,6111,5423,6448
3691,1841,3632,2871
8721,9319,9411,9328
5943,6106,6313,7731
6722,7892,6347,7224
5842,4093,4832,2946
4909,4317,5986,3109
7018,5829,5597,4227
4144,4507,2763,1186
6700,5893,5685,5442
7135,6216,4518,6961
8192,5315,6342,3225
5306,4768,4389,4295
3128,3366,3739,5375
4197,5111,3961,5321
7485,3972,4073,5041
3504,3902,1679,4993
6290,8062,6247,7955
6829,6571,6075,7448
8132,5496,6985,5421
4398,3477,4703,6051
6147,4303,4437,4038
6211,6105,6577,4807
4085,4742,3746,4880
4770,3342,5955,7572
5831,4808,6338,4446
5916,6224,6463,7206
5376,5764,3814,7028
3158,3809,2375,3424
5996,7395,5396,7697
6261,4269,4695,4273
7354,7433,7408,5200
5358,6504,5426,3581
4308,2980,2348,5561
4108,3007,2849,3872
6853,4476,5163,5566
4839,3973,5465,3842
6826,7817,5749,6830
7046,7628,7313,6409
4145,4422,4892,3838
2908,4742,3825,3663
4272,8478,5398,5203
2737,2289,2786,4195
2778,3534,1764,2234
6165,5241,4605,5010
6152,7562,7508,7502
3378,1158,2898,3164
4158,4450,5393,4803
2353,3982,3134,3907
3843,4673,3167,4707
5974,4204,4281,3346
3352,3869,5829,4452
3085,2481,2273,3297
4992,6576,4380,5029
5596,6408,4933,5098
5858,6266,5757,4356
4282,3249,3538,3450
8323,7973,8037,8191
4679,3719,5628,4731
5174,7261,5455,6057
7060,6790,6901,6076
4369,5757,5657,6365
7281,5100,4007,3887
5572,3213,3278,6840
3675,2699,4386,3211
4506,6125,4821,6183
8396,7684,8186,8477
4953,6013,5262,5064
6546,3006,4405,4359
3837,5402,5640,4425
5246,5466,4506,4790
2825,4350,3223,5191
4214,4418,6263,3513
1854,2404,1447,818
7229,4767,5063,5693
6404,5893,5580,7889
4557,5482,7634,6141
8627,8141,8208,8867
5715,6101,6960,6176
