4000 7
6152,5762,1967,8754,2825,1567,3437
9446,1895,5330,5520,2934,4348,4946
3966,5429,6331,7291,9947,393,9085
5173,6201,2385,7813,6173,4377,883
1795,8037,3030,9050,5419,1350,7484
3561,4077,9333,1069,3096,7469,1288
1765,6034,757,1782,9819,6578,3542
6330,2295,4275,177,5129,3422,6838
5964,6028,2359,7022,5351,4796,6953
1079,5355,8531,3036,2285,5933,6611
8872,6450,4693,7786,6389,2467,4782
4378,9775,475,7762,1839,9146,1728
6269,5004,8390,5677,1221,7238,3805
333,7345,6729,6564,8002,4513,3713
8965,8333,1141,4676,4141,3701,6018
4161,2674,4953,3414,2352,9867,7626
4310,9876,1551,8835,2303,5735,6054
8853,4782,2607,2067,9978,5654,2249
359,8021,1312,2422,8849,8078,3103
3500,7863,9663,1974,7021,5272,2674
9885,4658,5602,5823,330,6357,4219
2734,4796,1286,8194,5003,6592,8681
141,9830,5339,3447,2743,7211,4089
7909,8526,3751,3269,8555,619,3231
8259,4335,2638,2995,7196,9067,3358
4033,2056,9319,3853,3088,6822,4122
2341,927,3209,6139,7958,7148,5599
894,9917,2933,4573,3293,9445,5578
3710,5749,1698,3077,6633,5858,9983
4347,5122,5812,4347,5668,2417,8629
6495,33,4164,4705,7372,5417,7760
4932,3683,4465,7290,4192,3619,3123
3977,2835,7400,2448,1817,6510,6528
7541,4242,4185,3899,5273,3073,6552
5345,7582,3286,3670,2949,6060,7771
6337,6158,2748,6849,143,6531,3144
4717,5708,4556,3976,5626,1532,4812
4397,7747,4632,6025,4362,8488,4383
6037,9370,7097,4572,122,8275,4397
975,7584,6530,1062,7405,6271,2388
9246,2606,2905,5124,6779,8402,1956
3019,3741,2819,7934,1706,9692,8187
2632,9621,3660,8747,7271,5128,6362
5134,5071,5928,4464,290,6595,7065
7703,6063,7823,4159,3999,4467,4767
1932,9018,7730,1639,9117,4127,1985
2992,4950,3481,6212,8235,5003,5840
3780,7189,766,6109,8340,3746,7687
1735,658,6264,2054,4811,8307,4161
3097,2941,9006,2065,5392,6962,7057
5241,5241,9942,5925,489,7892,800
2183,2162,6209,3878,4243,8199,6227
3743,8302,4900,2149,5864,6665,3362
4663,4617,1565,5965,3147,5197,6102
3060,7179,502,9027,9743,745,6387
7853,2672,2023,8808,4308,9875,2462
5408,3147,9054,4635,5565,2560,2943
8268,4463,3090,4146,3065,1856,1601
5632,920,4391,9269,6047,1756,6321
4389,6425,4907,4683,7934,1366,8442
9511,2603,2652,4427,9090,4679,6545
7840,645,9457,1699,3291,4059,6082
5665,3720,2359,1826,5590,9662,148
9137,1892,2278,9435,6050,4280,3245
8312,3972,7838,4617,6923,5955,342
2652,5345,2633,3818,5816,9702,7521
3962,8661,1031,4938,5255,4040,2373
3005,4569,9500,1592,9042,906,3921
7908,9045,5579,5684,6299,1124,4461
6804,8926,1714,4394,4219,7227,4214
7645,2371,8559,298,7380,691,4911
4172,9719,1415,9552,2865,2241,7668
2060,6121,5575,3594,5582,4066,7109
3326,6892,2475,7950,3079,2649,8047
1518,2386,6845,8499,6446,6456,6274
4980,2538,2461,1561,4541,8561,5724
660,9687,800,6743,6080,8930,3071
3563,2874,2976,7621,5022,5208,3706
3858,8362,1984,3993,8693,6466,4602
179,7027,8230,429,5232,6572,8514
6420,4995,2141,6606,2575,6171,4112
1393,5082,2213,6488,1360,7894,9904
6721,5438,6691,7272,7087,5603,3612
2962,3516,7484,627,4330,8004,5210
982,6784,6113,2343,8237,4168,714
1002,7741,7885,1761,6380,2117,7638
5635,9900,3650,6818,8706,289,6299
2930,4757,5110,3848,4718,8597,467
4529,2053,4044,8884,823,6536,6221
4737,3053,4767,5388,7855,1713,5616
4465,7289,1524,1411,9718,2473,8228
7923,6542,2493,8433,8298,4212,2114
9997,4993,2973,5724,3660,4146,3655
5301,1489,5895,5171,9876,4669,5297
8230,3253,5762,7044,6410,2359,8574
3160,2654,5818,4290,8394,8258,5705
9897,1381,6907,4687,4367,8723,1642
6711,6482,4527,4045,4614,5708,6946
8462,653,9818,8376,602,1611,6093
839,9013,2696,8792,1345,2521,8467
4990,383,3354,3230,4213,4069,9518
8701,9513,1679,8145,6019,3988,305
5776,731,7754,603,7073,1636,4728
6108,9792,1738,4668,8413,2486,5472
4024,7058,8032,7621,3229,30,7284
5496,2429,1961,6555,1063,9307,8757
6470,524,7621,4424,6823,4150,4624
4056,8907,1711,9303,4676,6376,2428
4568,3196,7140,3010,7509,9652,4396
808,3013,3207,4092,5272,4083,8718
7727,3022,8469,6631,5734,2773,2513
3858,9108,5606,8181,1361,5272,625
3099,7837,5474,2892,2700,7851,1561
6957,7114,1195,5797,7816,3676,1628
2903,1282,7057,6460,6836,1844,9133
2023,9264,5009,3179,9467,2291,3872
6950,6870,4658,6890,1154,8890,2582
4460,4970,4513,9612,611,4960,2097
7170,9482,5571,5000,529,1686,5107
2074,6557,52,8430,129,4309,9940
5161,6131,953,3838,5683,8272,9258
119,2406,6394,9418,7085,4443,6644
6963,1828,2929,8195,5030,598,6420
472,7345,4848,8571,4006,5363,8241
8469,1626,6420,2464,6328,3417,2704
7713,2419,4681,2176,4077,4489,4593
5463,9398,7444,1122,3252,6194,6110
9252,7832,249,1092,5699,6674,3016
4407,6784,9581,1904,8512,4275,2959
2574,8605,4701,415,8286,1011,6230
2074,3969,8255,3273,4378,1020,8331
3680,1620,4576,5560,7632,5191,2077
5598,4532,1167,7911,4224,698,3647
7393,1876,8492,6557,5972,1505,4446
5525,3535,3428,6514,2257,4836,7767
6104,8819,5565,3941,849,4341,4281
3018,4158,6768,6636,5574,470,7052
1195,9333,7809,1255,4889,4804,7387
7925,4428,2206,5812,2125,9442,2330
7513,5356,1104,2291,6142,9847,2880
9739,7266,5558,2828,3201,9488,582
6109,3831,3668,5029,9906,125,9057
3997,4642,6514,2460,2619,6370,9504
4464,7608,2901,6361,2724,8844,1753
5590,3255,8876,4181,5565,7721,6160
6175,4066,9039,3196,6554,5649,1723
4202,2854,4917,5325,5266,3196,7222
9813,3687,9202,1773,3489,6264,3820
4756,1045,5554,969,6033,6082,5863
7508,690,7293,2924,6667,1689,7132
1842,6665,3498,6271,5879,4585,7580
2390,6996,7485,1902,2756,6770,2515
3042,9048,4075,1588,6895,165,6345
1136,6303,9260,258,9948,4259,4056
9199,4855,3428,6698,5060,5774,6681
6957,2419,306,7005,8736,6513,5267
8357,6235,6432,896,4622,1298,3750
4449,5933,6862,1575,4730,4011,5470
4333,9101,2474,7447,1153,7052,2605
7163,8992,3391,5042,6966,2123,2591
4230,3471,3961,6161,6450,7859,2971
