4000 7
2310,9808,8593,5353,6544,8683,671
9266,5918,5677,2575,6720,5051,7778
9711,9947,4893,7296,23,7249,1870
8917,886,8424,2137,5051,1827,7805
6780,8075,6808,9091,7884,5402,4444
4428,4085,5116,3695,4,793,6270
6724,5844,4048,6436,5792,8942,3733
5815,6191,5603,4733,7078,4028,6870
2129,5855,4676,8910,3930,1484,8001
1815,6886,2446,6243,971,7562,9939
975,8355,6210,7700,4200,258,4137
9993,9201,7870,5808,5393,3473,541
2471,7502,7412,4601,3357,2089,3511
7288,3574,1512,9103,460,3959,5347
1432,1521,5286,2408,9877,1496,109
4078,1755,4246,4071,956,2116,9880
6349,5590,421,8821,3092,7834,3422
6449,9923,6933,3737,3497,8446,2841
3958,2405,8188,5391,3927,3475,7800
3805,4972,7909,7883,6727,2155,1954
7684,4272,1834,4034,9862,2256,2855
2955,91,6278,9405,15,3212,3143
3513,1659,5984,7471,4064,4173,2863
7992,7649,663,1797,2621,8573,9680
9349,729,1635,7033,5001,3470,1068
4864,5727,3924,7820,5818,202,7225
5833,3414,368,9346,5073,6353,6818
9138,526,9682,7131,8175,346,8928
796,8919,8609,146,9648,245,7179
4650,3715,8248,9515,9442,2172,7335
5261,2374,4561,1094,5789,4929,441
863,1282,7260,2,1809,6942,7133
9984,7289,6062,781,6208,4671,927
5857,4917,8107,508,8632,6355,24
8075,8527,7360,3336,902,1921,4431
6691,6851,4873,7555,8133,2133,7557
9943,9076,4690,9928,6365,753,709
2574,5425,1637,8431,342,9745,8940
8975,6100,8964,7050,4628,6324,387
5530,8245,4818,2222,5096,9691,9777
3230,1825,7334,3173,901,2025,3101
7266,2778,3811,9841,8204,5448,8272
8546,5193,7212,7521,1294,6177,4571
5923,2501,4958,1454,747,9777,3676
5843,9468,3454,9074,1293,789,2248
2195,2815,5350,9462,5594,9161,9303
3798,4610,7576,2344,9804,4789,9865
1098,966,4437,7022,3468,9396,8476
4215,9173,2153,59,8642,5607,9133
9936,6397,1382,2132,9212,6732,1594
4807,5893,897,8605,504,8474,950
308,3263,816,1407,4229,5253,8429
7697,4650,6906,1913,3824,9059,1972
2466,4667,1106,2403,1064,2488,4535
277,9220,6129,5084,5114,7027,3689
5619,5501,4640,5927,8764,5456,7334
2994,709,5764,692,5360,2670,2605
9184,1730,4577,1651,6397,5684,4054
7462,8173,8590,7739,7394,4720,2824
2508,1748,6514,8127,7249,1154,4055
6014,6610,1390,9009,7320,7154,9701
2680,9825,2307,1865,1555,6884,3516
7953,2569,7571,5415,742,6161,3155
8136,882,5979,645,2630,2493,8772
9880,3648,2828,5894,258,4218,4904
7578,1373,4605,259,1198,6912,2124
2754,3797,5640,707,6366,3212,6123
7109,9374,9278,5245,256,5257,5890
2886,7751,4663,2766,1399,7492,8661
1657,1710,3565,9236,3084,8171,9496
4282,5084,1620,7037,8881,7261,7745
5248,473,3868,2357,9847,3146,7603
104,8404,3494,2990,6155,8158,5757
7554,5650,4419,9212,7360,7985,8449
444,6156,7945,4727,1240,9566,1765
122,6827,9510,5370,7301,3378,7728
7148,6525,5332,7253,4929,8826,243
1084,6985,6001,8639,2635,420,7852
9996,8406,6302,441,4562,4248,5169
5802,3814,6934,5925,642,6445,1296
7943,9824,9024,5092,6349,4357,2345
1278,3184,2589,2363,169,8590,1003
2804,9011,8856,2801,7417,5159,3242
1980,9407,8411,7783,3221,5346,3708
3863,1791,5004,1807,1616,4029,6899
7965,8386,9244,9244,1570,1833,1608
1740,424,2612,4544,9436,1468,7346
6854,6627,588,8834,6035,9000,6618
9257,4347,326,3120,6139,5330,4927
7755,9360,1827,5720,7746,1071,4965
9317,2905,6573,1057,3330,9185,5602
2766,654,2948,9621,7282,3537,8455
3317,2538,5074,2575,6885,5400,5695
3024,731,623,780,91,2450,6500
7838,3522,1466,7155,6427,8040,8213
9757,7226,3815,2524,7880,6764,2145
5163,302,601,8481,2840,5675,1056
9725,1075,6752,2750,1807,7376,3530
1898,9826,31,9736,3349,1497,6892
9776,9538,5105,9534,6764,8921,2058
4645,5686,4203,9808,5988,4804,8290
8828,480,9346,8554,1555,6099,1304
3363,3475,4835,5262,3302,4866,4998
6651,6364,1891,6427,5902,6997,5961
2666,5919,8020,7311,1605,2223,7120
7594,7028,5410,6422,7508,4757,4976
9064,857,6281,2427,4332,1116,7689
7635,5983,2688,4286,2348,4580,714
8250,1577,6676,917,7496,4696,8229
9102,6919,5349,6696,3948,760,3119
1456,5518,8095,520,6375,4377,2948
708,5494,637,8343,1477,3325,2630
3825,7906,3344,2076,9483,20,2993
6980,4717,1223,6082,1636,6572,2779
5584,7333,5898,7041,2852,3994,7561
9228,8371,510,9936,3865,1147,8280
5343,4473,910,9169,2379,4255,1245
1863,4276,4239,8843,8993,5462,4926
630,2035,7705,6215,9368,3604,3256
2220,7598,818,1448,5970,1328,1385
9836,2475,9665,5179,6949,576,4348
9328,4831,5594,1191,9107,9833,35
8101,5295,4961,8731,7330,2667,4946
6699,6271,8202,8920,3870,9020,369
9840,349,1754,9676,2824,1420,4856
9774,1997,9204,9103,6829,4798,295
5937,4632,330,4038,9927,5292,2769
7258,7959,7715,3957,4231,5918,2878
8101,4938,3247,7942,5288,5001,7618
8113,6422,2474,7887,8420,1679,6990
5249,6478,7285,1186,1110,7616,5224
1038,2908,7994,8297,868,5709,2255
5100,1627,5133,3202,6566,8380,1144
1854,3382,8763,9967,9805,1238,7855
8225,2918,4845,3474,9396,2131,4661
507,9747,9886,1546,2656,7880,9843
3524,3590,2098,8625,5217,7231,1827
1784,5612,2971,3639,8994,1735,3607
8799,2973,1462,7025,5891,6308,499
5288,8440,5160,5795,8187,5046,7342
843,2927,7185,4368,6517,9284,2993
1735,6516,4820,3519,2128,7792,7159
1123,9528,767,9922,2501,2229,6947
8393,8538,7447,3681,6978,2608,9477
5166,7655,6819,6010,582,4005,378
7099,3289,3372,8834,9805,8193,2354
1934,5985,9514,3057,5514,281,2980
8015,2511,9927,6409,1049,7375,90
8028,9984,9568,3194,7639,6387,9204
8222,392,9583,5321,3682,2955,4156
3487,1148,6511,5421,7135,6025,8478
2649,6307,1458,664,8818,1386,7074
9868,8762,7164,7896,8746,6732,1091
6386,3120,296,4608,3512,9879,9930
7195,2835,4086,682,3984,598,6104
1119,6623,4583,3768,2930,6042,4433
1749,7428,1507,1617,6191,8672,9514
4937,5405,605,1324,8525,902,5932
2038,781,5862,9233,3617,9949,9915
7601,547,6020,8721,7171,603,2490
102,6645,6923,1851,4074,8431,3469
265,7103,2983,5203,2508,3589,6527
1033,4491,2460,3071,5273,8322,2305
8891,8271,2221,6493,8818,8241,5214
5990,8845,7704,6092,5490,4628,7944
9565,3059,1413,9831,162,4396,5035
2671,7986,1563,3704,2478,4023,6776
7752,2346,9081,6643,617,1303,3136
9436,9544,8351,5426,8389,6055,1519
3880,684,9463,3445,3743,876,3277
3906,5273,8312,6577,3260,9875,282
5738,3898,7058,3490,6244,6140,134
6862,7443,3270,6299,6988,1621,1726
5378,7677,3245,9258,8362,2708,2704
2105,3585,5981,6012,8859,4293,2589
2119,4168,2872,7857,8067,9931,1348
4312,6071,1482,1175,3515,4753,7474
504,6375,9200,5882,4053,2445,5141
2415,5154,7845,4521,8740,3827,533
7599,8120,3123,9718,2289,5995,7576
357,5927,8925,4670,1998,407,5845
5514,5161,3319,6019,1536,2519,1901
5589,4965,7042,8005,120,4888,2526
8860,8715,3060,6459,6836,6183,6178
9125,2179,3754,9483,8106,2679,4153
105,3087,9998,5620,8248,3317,1639
9785,5837,3541,5375,803,584,3380
923,5472,5907,9784,4188,8967,6243
1024,5151,2421,150,7330,6176,9633
5437,8855,3786,5543,1943,3784,1163
192,7102,2802,9978,2940,6344,5353
3743,6928,8734,4667,2401,4641,4451
6589,3608,695,7614,8759,3116,7764
6090,9293,7397,1527,8149,1184,7070
92,4969,8234,284,2072,1037,262
5012,7381,5616,8756,4310,4350,3423
6711,8991,7874,3300,2600,8570,914
1360,1687,8679,7450,980,6077,8978
9129,7261,6049,9221,2231,4284,9506
4303,5321,9769,9315,2703,5385,8072
7013,9736,1495,3724,8728,9370,7025
1328,7940,7940,2689,9628,6619,140
608,2696,9119,9737,9958,5169,8959
2189,9453,8466,6492,4775,8235,5808
7478,3620,3880,4492,3357,5376,8216
2085,4747,5242,3413,2688,3182,6103
2316,9801,6243,2924,2498,5362,2662
2456,531,1621,4645,9985,87,1138
4760,8323,6947,2238,1944,828,6730
5301,6204,4947,7386,951,189,800
3639,3371,6903,5955,3173,3146,8880
5672,8509,1542,8128,9040,3164,2774
9025,3252,3912,3786,1575,859,6025
3520,1687,2756,8821,7892,7703,6208
8844,7893,7008,2483,1265,3912,8439
4439,7059,7320,111,5568,8862,8239
4609,2026,1013,3635,5279,4926,7421
6855,5785,3446,375,7473,6203,9196
5365,3906,5405,4209,1800,2413,6693
3065,6326,5133,7504,3385,2453,7615
8954,1315,5855,3563,3342,6868,7199
8622,1794,4621,5477,7580,8068,5852
5054,4271,5049,419,8177,454,4629
9977,2868,1322,3043,9194,6456,547
2580,8909,8163,1534,225,4018,5097
3568,887,2297,2190,2682,6918,7667
262,4986,3520,5316,9257,8570,5736
7435,9024,366,7413,1893,1688,456
1087,8145,1004,3667,7054,9167,5202
7279,3186,300,848,4073,2597,3038
6755,9515,706,7018,4502,4227,2335
3759,2797,8071,1195,1821,8437,8608
3714,126,9064,4802,8271,68,8470
5326,9236,3672,2606,2422,3972,3454
6495,6570,6493,3251,6085,7199,269
587,1426,2604,4347,4224,676,5542
6045,9114,4150,9760,9241,3215,4563
7513,3284,3034,2839,2520,6706,5445
4943,679,8900,1438,7249,5393,4690
3335,2593,4959,3923,4020,7564,8270
8244,8241,3813,4290,7355,7964,4051
6596,1180,8614,4109,4464,1648,6949
6985,8355,2395,1928,9034,1295,3367
6284,6689,8057,9619,9283,3017,3542
3303,582,1813,1547,8823,5626,5838
6178,3590,9889,2775,4770,8504,6885
9235,153,3834,6220,8508,6229,8149
7543,7525,1516,3827,4215,9574,3447
3498,2591,6989,6801,3173,8802,8349
1997,4429,4187,8175,8020,4077,950
2791,2581,7835,2026,2734,1670,8247
1243,7900,6396,8786,5425,7913,2614
9640,7487,6062,3138,79,3052,9940
3253,1855,8289,5250,6284,2477,3425
4304,6554,4376,7095,9136,2212,9122
1871,3882,7369,3114,1782,3765,1901
7208,1679,4516,6849,9166,578,9987
9245,3630,9928,2498,5485,8218,7749
1769,695,1174,6074,7250,5551,3170
6387,7763,2292,8258,1646,9662,1373
3429,3428,3274,637,5107,7790,7486
4274,8369,7474,3519,1999,7402,6018
7485,5621,3767,9255,6316,4942,5330
3567,494,8500,9955,8258,793,8213
9904,456,9586,3334,3884,2861,3971
8992,651,1458,3266,9021,8932,6786
