100 3
0.850358 0.809926 0.609882 
0.998146 0.855294 0.243280 
0.038839 0.002548 0.845014 
0.614688 0.479767 0.621838 
0.207761 0.899766 0.787951 
0.306409 0.122314 0.209410 
0.037218 0.379349 0.543537 
0.911262 0.334104 0.941614 
0.581026 0.593900 0.421914 
0.537668 0.893469 0.954854 
0.526317 0.743828 0.764781 
0.136199 0.741974 0.620074 
0.379479 0.780813 0.622623 
0.224493 0.395501 0.102389 
0.846331 0.603261 0.002155 
0.634282 0.909671 0.124469 
0.843692 0.946889 0.503818 
0.387230 0.858150 0.837921 
0.328844 0.439177 0.431822 
0.750758 0.976845 0.325291 
0.705612 0.503161 0.069119 
0.470392 0.639360 0.811093 
0.090467 0.018839 0.591905 
0.713089 0.243332 0.987406 
0.815479 0.089663 0.590667 
0.817634 0.723946 0.500338 
0.942103 0.567638 0.447227 
0.445921 0.954868 0.305377 
0.283842 0.283711 0.744554 
0.715664 0.034469 0.721399 
0.040955 0.740081 0.224560 
0.110074 0.210473 0.863920 
0.921167 0.300940 0.882760 
0.513072 0.014029 0.126092 
0.500478 0.829508 0.215755 
0.091146 0.647142 0.939701 
0.591484 0.589245 0.507339 
0.038711 0.035166 0.462207 
0.344088 0.319008 0.745918 
0.088642 0.034672 0.780387 
0.810041 0.075628 0.520467 
0.034601 0.185702 0.730940 
0.898521 0.106868 0.031880 
0.781280 0.619941 0.045909 
0.907372 0.120419 0.875417 
0.123128 0.211564 0.522559 
0.062829 0.803048 0.111804 
0.570168 0.841759 0.146970 
0.032374 0.185846 0.465978 
0.778292 0.274488 0.500650 
0.558679 0.084529 0.576278 
0.079146 0.119129 0.761980 
0.810086 0.017650 0.868848 
0.841966 0.798931 0.488789 
0.887875 0.706303 0.609207 
0.763293 0.829431 0.820771 
0.285852 0.892260 0.623819 
0.397656 0.462428 0.465578 
0.544626 0.494802 0.651424 
0.010604 0.273094 0.925913 
0.511254 0.831773 0.010441 
0.087532 0.910919 0.129571 
0.849511 0.721005 0.147221 
0.718359 0.562971 0.946152 
0.207148 0.450847 0.652455 
0.816355 0.214139 0.481886 
0.637127 0.499991 0.374146 
0.260946 0.897647 0.836573 
0.726524 0.442273 0.331376 
0.377948 0.452877 0.604470 
0.303860 0.964131 0.436243 
0.314302 0.051663 0.347162 
0.443873 0.901174 0.068167 
0.591093 0.619534 0.631139 
0.537245 0.826682 0.081985 
0.189700 0.643037 0.296125 
0.671586 0.280163 0.796116 
0.045731 0.541109 0.693764 
0.882305 0.267633 0.136037 
0.213680 0.645581 0.588914 
0.818150 0.949441 0.553045 
0.254394 0.263743 0.604708 
0.601556 0.707615 0.505882 
0.669723 0.298709 0.125416 
0.300862 0.835954 0.952098 
0.382848 0.025654 0.595134 
0.678973 0.697239 0.875297 
0.475089 0.742970 0.416406 
0.168852 0.625275 0.684039 
0.304889 0.838956 0.329620 
0.893803 0.657106 0.279061 
0.446848 0.911500 0.542804 
0.051556 0.513056 0.250420 
0.557438 0.182779 0.549128 
0.682854 0.483641 0.385082 
0.634952 0.866489 0.410736 
0.230086 0.545462 0.107975 
0.105384 0.020551 0.850945 
0.521790 0.189403 0.476220 
0.205829 0.494292 0.315176 
