100 3
0.321028 0.315713 0.289391 
0.740049 0.657446 0.406119 
0.382206 0.449217 0.371887 
0.317624 0.426926 0.280081 
0.620408 0.662015 0.546290 
0.197010 0.185101 0.161443 
0.264532 0.373936 0.495083 
0.201516 0.128270 0.079384 
0.553454 0.549243 0.673599 
0.657214 0.601987 0.546611 
0.719550 0.844525 0.756688 
0.373683 0.152144 0.279869 
0.380023 0.515567 0.351587 
0.438256 0.354824 0.386468 
0.896409 0.860900 0.835048 
0.432042 0.681746 0.634340 
0.477701 0.687729 0.535670 
0.442040 0.433050 0.546706 
0.444447 0.694848 0.554948 
0.603659 0.689884 0.603336 
0.496850 0.717986 0.258903 
0.504358 0.335333 0.354897 
0.639279 0.575692 0.577441 
0.519097 0.587927 0.796416 
0.628436 0.558255 0.708607 
0.755904 0.745881 0.590159 
0.560421 0.449143 0.278230 
0.437225 0.453209 0.524231 
0.748755 0.590710 0.875356 
0.400134 0.355887 0.512977 
0.618940 0.465169 0.549500 
0.256281 0.201962 0.308640 
0.535341 0.697994 0.532541 
0.752878 0.395089 0.706816 
0.368215 0.481987 0.343935 
0.414617 0.652212 0.458979 
0.158097 0.174946 0.115376 
0.725956 0.570612 0.656573 
0.610949 0.694579 0.787906 
0.259514 0.393992 0.494987 
0.439308 0.552178 0.368478 
0.578357 0.400702 0.651618 
0.621841 0.538307 0.412388 
0.572211 0.484095 0.679060 
0.352830 0.172677 0.113481 
0.665732 0.554197 0.602014 
0.758110 0.781911 0.695114 
0.313519 0.371697 0.520196 
0.582467 0.279324 0.529989 
0.172719 0.211174 0.209038 
0.728962 0.709713 0.692265 
0.274013 0.326260 0.517083 
0.540555 0.474073 0.742550 
0.241629 0.180924 0.306989 
0.314789 0.249460 0.373851 
0.497712 0.775976 0.407285 
0.627676 0.743846 0.684724 
0.420049 0.665068 0.282739 
0.387236 0.548302 0.238951 
0.649644 0.463682 0.666391 
0.176258 0.211639 0.106910 
0.123641 0.149348 0.166759 
0.737185 0.807445 0.730209 
0.491800 0.584145 0.315533 
0.533963 0.593714 0.375493 
0.233627 0.293469 0.556013 
0.102611 0.113941 0.207655 
0.330360 0.555950 0.352060 
0.628528 0.605621 0.779621 
0.431446 0.391915 0.343990 
0.602843 0.823970 0.610263 
0.152488 0.104214 0.100423 
0.686340 0.553601 0.476807 
0.642710 0.538079 0.510992 
0.162658 0.636905 0.732642 
0.358779 0.333815 0.261759 
0.557313 0.642877 0.645266 
0.456804 0.291912 0.310633 
0.302586 0.510370 0.459590 
0.757122 0.538473 0.658273 
0.441483 0.784281 0.657621 
0.415703 0.320676 0.459201 
0.907161 0.911069 0.867652 
0.521608 0.524464 0.526779 
0.601194 0.770684 0.682828 
0.162518 0.230725 0.104486 
0.162361 0.714151 0.692007 
0.846529 0.740086 0.820988 
0.238445 0.619399 0.472460 
0.356348 0.157191 0.285497 
0.693875 0.669040 0.616373 
0.345263 0.480168 0.357358 
0.604554 0.187275 0.536877 
0.335687 0.730510 0.540027 
0.270234 0.283487 0.328323 
0.532848 0.537994 0.564691 
0.655446 0.388577 0.356212 
0.589158 0.663999 0.415895 
0.751492 0.758127 0.704557 
0.116735 0.544940 0.503037 
