4000 3
4470,4503,5420
1712,7678,6787
4236,3905,7162
3670,5669,2931
6692,4411,5641
5700,2785,8094
8239,5460,2028
6338,5054,6393
6185,1116,9472
8958,2102,6292
286,8640,5347
4185,3834,4881
5846,3627,5431
3996,5079,6602
2698,7840,5422
4685,2539,7493
3571,8671,2614
8417,596,7357
4958,221,8699
5062,8296,2196
4230,9467,2781
5208,6171,3938
2448,2245,9989
4900,4032,5614
1639,5068,9862
5212,9404,67
5314,3154,7220
7224,3606,3033
4448,1507,8531
6140,3777,3285
3084,3456,9907
5173,638,7695
6590,2690,2896
9403,4933,4200
5984,8177,518
4564,7968,349
363,7161,7453
5331,5896,4195
8339,4427,1300
1585,9774,2266
6838,7290,514
6411,4388,4541
2673,6255,7551
3879,8207,3860
7399,151,6196
4417,6572,5161
9645,6221,483
2859,7683,4091
7819,4680,2116
6935,4797,5714
1390,8066,6281
3269,8334,2414
4381,6734,4944
6438,4087,4257
1145,9196,3319
2097,6686,5493
5205,9194,366
6293,3423,6534
5362,8341,4023
7241,3206,4181
643,6515,6550
4283,2685,8076
2049,3983,9454
2935,9536,3389
3074,9946,2241
2443,6141,6940
6116,2005,6126
9169,6693,571
4717,5477,5599
4413,8109,3080
8910,400,4919
5020,5033,6794
2657,5107,8112
6543,4631,2248
8037,3326,3511
3375,5674,6485
5341,4279,4638
2712,9725,1562
7461,3333,5554
8437,4397,1925
1843,9309,1284
5887,4698,6219
4665,5754,6309
2444,3451,6907
5168,6388,5252
4431,4658,7628
2854,7083,5030
1826,5418,5968
2734,7686,3504
7218,6720,3205
2261,3180,7676
2562,5313,6245
7187,3070,5586
3926,9645,2252
4223,4240,3941
19,8626,6341
7581,6322,1005
3028,1710,9027
2196,7362,6805
7824,2183,6933
6398,3405,6315
3727,6837,4656
7368,8494,2861
6650,7024,1089
5436,8446,395
5517,5608,2327
9652,656,2553
3547,1771,9045
4627,8120,2875
7903,4769,1061
5787,4119,3947
5883,3268,5903
5653,6288,2719
9693,941,4214
3301,3400,6837
6710,7452,3859
751,5751,6627
3488,5738,7667
5954,2165,5424
835,7346,6382
1152,6126,6269
4021,1674,6882
7160,1642,9087
3667,9520,3111
6877,5020,1693
1251,3799,8994
4517,4018,6345
4548,8649,1227
704,9677,4663
7610,1925,3565
6517,1850,4830
4991,2996,8098
8909,1599,5300
5725,3068,6539
2979,5609,3976
6828,5398,3797
8304,7067,2409
9876,4679,280
4086,9499,361
1411,8558,5164
6644,7003,2728
6342,5780,3932
8549,2623,2400
6477,2395,4106
6240,6812,2491
4165,6683,3676
2431,9187,4794
1225,9901,1810
4156,2271,9794
3155,5377,5518
9857,3528,1562
4193,8091,4111
8240,6012,575
7470,4371,3495
9434,3870,801
8486,1986,3851
8022,5436,4145
9907,3149,798
2221,7600,5018
4355,9268,1739
7915,4714,3498
3092,3207,7795
370,5016,9962
6144,9963,765
2948,5293,9829
7938,307,5362
8063,7552,1126
1600,5532,9099
8364,6575,983
6663,7920,718
6479,1664,7350
6247,2511,6993
5166,3878,6180
8922,4550,1803
5465,6646,3373
8275,876,4845
2762,8208,3527
3860,2528,6198
35,9556,5010
5291,2849,8276
7765,2575,7519
5712,5216,2848
7345,4084,4026
3560,7540,5370
2613,6449,5489
5553,4888,3790
6025,2389,5681
5779,6148,4229
6886,7415,1509
2886,5454,7456
4282,5326,5422
6724,6658,4119
1071,6851,5778
1552,7299,5165
3454,4799,8411
2708,6049,7622
1088,5872,8633
5188,4714,4690
6185,3751,5658
5192,5596,3565
8625,673,4332
8172,961,5136
4127,9382,2205
3445,9885,247
5255,5891,4500
9921,2579,4411
9372,665,5393
9703,1086,4305
2001,9217,2897
6528,3534,4794
983,9948,3666
3102,4003,9609
1945,6752,7196
6560,5444,4000
6310,7,5982
8599,4467,1707
6209,8206,1309
4858,2784,5435
6723,4364,3223
1433,9044,5102
5861,8955,726
6539,2783,3884
7336,5233,1783
3739,3334,8986
2198,8199,4990
4502,4015,7106
7327,6196,2601
5398,6037,4904
4521,7184,2844
3954,4607,6780
3470,5930,6635
5539,3090,6304
1148,4638,9602
5330,4939,6071
4402,3667,5710
1821,7852,3826
6711,1467,6105
3033,9761,2248
868,7704,8567
4198,6136,5066
4944,3210,7140
2690,7975,4226
7937,3087,4522
4953,1093,8411
8814,6268,361
7021,6427,3344
2545,6386,4711
4054,6132,3605
3184,3111,9242
3680,4984,7581
1187,5433,7897
1398,8083,3232
4669,9814,145
6875,354,6883
6702,5133,2681
6824,6344,5406
1953,5141,6783
5378,4875,5875
9620,3663,621
9514,4546,3282
4777,1452,8189
4686,4170,4696
4281,2375,8236
3055,2536,8996
7984,4244,2801
1147,8919,4097
5080,2916,7053
7609,6737,1499
2742,2401,8732
2696,3627,8297
1839,4075,9949
4186,6717,4191
5672,5902,2191
4262,4090,6324
1424,6874,6642
3733,3644,8240
5013,7450,4088
4606,4584,6441
7169,2388,3686
9458,1932,5578
7286,2795,7577
94,6894,8167
7794,6388,1935
6060,6725,2547
3289,3179,6405
5846,4679,4322
8077,3715,3644
3660,5305,6382
2166,6126,4671
690,8501,6248
4961,4786,6882
2547,4954,8611
3384,4989,7743
458,7670,7085
1641,6898,5065
5050,5147,6749
6745,5748,2476
9302,3538,753
1900,9448,5582
5924,5251,3596
8023,8997,1146
7133,4671,2433
5007,8130,2943
5879,9848,2979
5472,5058,3787
6422,4871,1822
4458,6948,3896
2575,2855,6849
5634,5513,4439
3817,6571,5283
1822,3369,9029
3363,4712,4402
2525,4343,9551
5949,9120,1254
2166,5271,8458
4026,9388,3484
6612,6661,2418
5754,613,9401
4571,7831,2696
4814,6976,4301
592,7731,8474
7098,6085,2617
9281,5776,869
4504,8018,1983
8187,5083,1490
6096,2736,4746
338,9174,5032
3732,5280,5088
4663,2181,8180
2981,4791,8599
3335,1600,8055
7798,2745,7144
5558,4523,5130
7203,2502,4526
3630,6530,6426
9670,1483,5127
398,7760,8356
5628,3395,4327
5445,6394,5589
6840,2209,7242
6680,1320,9112
6108,5528,4872
9606,4118,2211
1094,5549,7602
345,8516,4952
5683,5451,1861
1171,9310,6808
3005,3262,8419
3846,3517,9536
8380,6468,803
1970,7637,4018
6603,8135,1348
8603,1714,5140
7691,7522,10
8972,2731,3503
7900,151,7652
4611,6438,2927
9139,2689,2563
8084,1959,5956
8805,536,6738
6742,1857,6744
5768,2693,8687
5376,721,9191
5903,5118,4955
2341,7474,6428
8540,571,4881
3928,9142,1376
5717,4589,5007
5390,6734,3274
4522,5769,5834
7203,966,7382
3866,7737,3899
5012,3776,5346
3154,4536,6114
1731,3779,8522
2724,6872,4743
1997,7709,6225
5288,6653,2172
5965,9001,1262
5315,5043,6991
5002,1782,7739
8138,2989,3974
4735,3190,7569
9562,3070,2944
9384,82,5258
7337,74,8532
3555,5368,6437
6348,1715,3695
5400,5783,2953
5189,447,8219
7084,3350,4619
4939,1225,6758
5155,88,9518
5310,2654,5780
8449,2004,3728
3965,6855,4609
7077,1999,3418
1090,6731,8091
378,6012,8909
4490,5974,3456
7619,4873,3842
9104,2364,431
2906,2447,7320
4814,9512,1374
4935,6100,4701
9047,996,5344
2336,4376,6763
749,9187,5013
2476,2349,7461
4164,8835,4083
5540,5809,4736
282,4639,9824
2602,2837,7668
2223,7572,4465
8037,3464,2201
647,5048,7312
2542,6907,8639
2526,9000,5864
8564,4187,2523
6058,4058,6047
3551,6754,4728
7137,2637,5571
2493,8852,4622
