500 3
0.580247 0.333648 0.350430 
0.298108 0.604858 0.430811 
0.327301 0.407557 0.553573 
0.602110 0.436519 0.595002 
0.178299 0.361203 0.250689 
0.413436 0.753353 0.359378 
0.530824 0.464405 0.521722 
0.559425 0.520543 0.316424 
0.743564 0.667088 0.758762 
0.617400 0.565444 0.532808 
0.363861 0.397919 0.291476 
0.287145 0.886867 0.360297 
0.763276 0.830907 0.866344 
0.506679 0.406744 0.507988 
0.410193 0.567957 0.404352 
0.850444 0.698858 0.628614 
0.608389 0.415158 0.408465 
0.685330 0.543730 0.615329 
0.360907 0.293476 0.417614 
0.342482 0.651206 0.515558 
0.380718 0.489997 0.233077 
0.341529 0.488380 0.498386 
0.804580 0.766099 0.775307 
0.613232 0.304456 0.414599 
0.409777 0.233462 0.379116 
0.132059 0.151031 0.107975 
0.266924 0.622097 0.495079 
0.517809 0.511659 0.297831 
0.176242 0.143272 0.271473 
0.314094 0.590446 0.392766 
0.758786 0.449571 0.559585 
0.395848 0.351762 0.286140 
0.612587 0.522071 0.734199 
0.618414 0.708635 0.636537 
0.605556 0.352044 0.577968 
0.466474 0.593686 0.307244 
0.094991 0.570238 0.573388 
0.476131 0.192059 0.441224 
0.396426 0.356184 0.342298 
0.292790 0.466544 0.296396 
0.386388 0.635335 0.335948 
0.741881 0.546862 0.606106 
0.212312 0.301613 0.368722 
0.402751 0.363484 0.484620 
0.776096 0.709479 0.612876 
0.255079 0.465779 0.475983 
0.483103 0.249972 0.591788 
0.104206 0.086851 0.026387 
0.517764 0.574517 0.625689 
0.369825 0.663826 0.482028 
0.753296 0.267065 0.444910 
0.543688 0.380148 0.224335 
0.844904 0.710739 0.876375 
0.474310 0.364725 0.452360 
0.453210 0.226247 0.440921 
0.385710 0.365330 0.329305 
0.397214 0.303851 0.751713 
0.497073 0.551751 0.257861 
0.346218 0.336901 0.264773 
0.500347 0.674754 0.548309 
0.603565 0.745061 0.320639 
0.483811 0.398346 0.446452 
0.452326 0.553131 0.614630 
0.829972 0.839911 0.806731 
0.566323 0.724680 0.639724 
0.268870 0.640086 0.555132 
0.322108 0.384602 0.390397 
0.545121 0.297095 0.359933 
0.498182 0.429281 0.439297 
0.617184 0.547870 0.418914 
0.522773 0.561966 0.633635 
0.402732 0.331684 0.423417 
0.208300 0.726533 0.437137 
0.500656 0.649876 0.303197 
0.317966 0.312318 0.490019 
0.868188 0.833878 0.795329 
0.765063 0.696280 0.558184 
0.849006 0.903307 0.847790 
0.437271 0.489716 0.322372 
0.426591 0.479715 0.778203 
0.745745 0.532605 0.473552 
0.537379 0.621800 0.574610 
0.678495 0.540219 0.679627 
0.542181 0.339343 0.389511 
0.708948 0.847954 0.601565 
0.594435 0.563347 0.765446 
0.510201 0.487093 0.687310 
0.593736 0.416699 0.490721 
0.358444 0.674640 0.431939 
0.447972 0.444543 0.416180 
0.562624 0.281604 0.323457 
0.188135 0.180931 0.111408 
0.464949 0.408216 0.364778 
0.364355 0.217211 0.395890 
0.636287 0.272575 0.439173 
0.812455 0.705302 0.739450 
0.595912 0.572558 0.633351 
0.772683 0.668155 0.523887 
0.441864 0.379111 0.322434 
0.847343 0.731012 0.760001 
0.750946 0.422605 0.522210 
0.355762 0.198876 0.423404 
0.707894 0.655953 0.703668 
0.291136 0.277957 0.273717 
0.604955 0.557857 0.403007 
0.658410 0.567642 0.522952 
0.157100 0.426965 0.189182 
0.391712 0.236544 0.292057 
0.248710 0.319837 0.205567 
0.451853 0.300340 0.583674 
0.219924 0.297231 0.113606 
0.802755 0.491866 0.434394 
0.778876 0.671344 0.695733 
0.419286 0.608169 0.382844 
0.357733 0.467958 0.476535 
0.576485 0.534210 0.196894 
0.761207 0.596300 0.550113 
0.779002 0.693394 0.521798 
0.661386 0.612183 0.417028 
0.202167 0.539671 0.367109 
0.627806 0.371085 0.451956 
0.524568 0.500195 0.378664 
0.361378 0.348641 0.166537 
0.779057 0.333064 0.345771 
0.287956 0.453576 0.361735 
0.319717 0.318285 0.178399 
0.468961 0.383364 0.270128 
0.586604 0.264161 0.574522 
0.328625 0.694871 0.620109 
0.185424 0.213548 0.371706 
0.667565 0.717226 0.662891 
0.519402 0.535396 0.368095 
0.478477 0.388788 0.417145 
0.288611 0.519551 0.557379 
0.338243 0.526601 0.490070 
0.356334 0.606487 0.644583 
0.519664 0.655517 0.654072 
0.228130 0.312538 0.510602 
0.383405 0.643715 0.489705 
0.327306 0.257178 0.292081 
0.160674 0.121837 0.190857 
0.753400 0.801220 0.736853 
0.383555 0.480793 0.486035 
0.289035 0.248899 0.480687 
0.270497 0.254300 0.613047 
0.345832 0.190290 0.201138 
0.714026 0.376583 0.411721 
0.714410 0.712222 0.631832 
0.809809 0.605084 0.589719 
0.805421 0.815872 0.888016 
0.750055 0.835448 0.652048 
0.655270 0.385866 0.369455 
0.431312 0.607830 0.561672 
0.743243 0.694871 0.500031 
0.626245 0.560115 0.555246 
0.486936 0.435007 0.536234 
0.797920 0.595946 0.597860 
0.195265 0.465183 0.349933 
0.195002 0.244419 0.270256 
0.736284 0.647340 0.721561 
0.176657 0.328401 0.235114 
0.157923 0.104923 0.167465 
0.312881 0.286580 0.230679 
0.654654 0.761220 0.454690 
0.604467 0.595108 0.304941 
0.442996 0.387408 0.608756 
0.250326 0.336483 0.405197 
0.221122 0.353946 0.318407 
0.221981 0.610405 0.370849 
0.682253 0.828675 0.842357 
0.050218 0.136655 0.134287 
0.291865 0.280437 0.267074 
0.471421 0.401750 0.684715 
0.886879 0.933684 0.874196 
0.554641 0.599921 0.549099 
0.596230 0.690183 0.717692 
0.796174 0.774938 0.854673 
0.475034 0.776194 0.493573 
0.689820 0.714970 0.679162 
0.601565 0.488601 0.500899 
0.584494 0.664600 0.628662 
0.440482 0.489132 0.515625 
0.130098 0.155437 0.052726 
0.521377 0.505032 0.279560 
0.326776 0.365196 0.483359 
0.758474 0.785297 0.677994 
0.492583 0.321641 0.688605 
0.334308 0.358380 0.374611 
0.571249 0.470618 0.494342 
0.116863 0.122994 0.234708 
0.282867 0.436847 0.445647 
0.503986 0.517661 0.647220 
0.266052 0.565625 0.610363 
0.717717 0.318906 0.749393 
0.687724 0.529240 0.603425 
0.399899 0.179292 0.302116 
0.699326 0.513640 0.606140 
0.414359 0.302106 0.519777 
0.521531 0.683925 0.742432 
0.565420 0.425249 0.362287 
0.533603 0.668062 0.397201 
0.559854 0.409864 0.465721 
0.587921 0.423937 0.409805 
0.570038 0.676906 0.663574 
0.422938 0.328393 0.601058 
0.377715 0.372211 0.415668 
0.766368 0.530337 0.671471 
0.279211 0.414932 0.539939 
0.511583 0.695869 0.631467 
0.229223 0.273901 0.241529 
0.676884 0.802936 0.716834 
0.650785 0.776677 0.598018 
0.653977 0.893300 0.541498 
0.409293 0.189164 0.376314 
0.549841 0.527563 0.534559 
0.785366 0.863561 0.780596 
0.226579 0.338403 0.415105 
0.722758 0.868633 0.694458 
0.502900 0.416617 0.656322 
0.550403 0.442007 0.415090 
