500 3
0.671786 0.554062 0.534026 
0.637214 0.253643 0.580664 
0.537467 0.779356 0.080423 
0.409908 0.397428 0.867385 
0.635179 0.614372 0.217371 
0.630366 0.323387 0.651739 
0.331334 0.655275 0.494056 
0.413095 0.615804 0.256796 
0.711328 0.733145 0.168895 
0.073642 0.701510 0.861961 
0.655194 0.251639 0.577005 
0.472956 0.357783 0.584015 
0.566080 0.537260 0.330817 
0.809115 0.506540 0.290866 
0.677732 0.150821 0.729023 
0.634710 0.307247 0.364594 
0.383181 0.109719 0.896413 
0.655189 0.009854 0.629023 
0.621535 0.567973 0.143712 
0.776283 0.356965 0.275067 
0.772433 0.392231 0.362128 
0.571666 0.260539 0.500912 
0.468326 0.871177 0.013884 
0.087418 0.623328 0.734858 
0.005016 0.653532 0.663130 
0.490428 0.936834 0.024040 
0.684095 0.684268 0.038109 
0.018263 0.790907 0.754470 
0.458821 0.400338 0.714106 
0.316176 0.967674 0.317493 
0.321218 0.480228 0.892671 
0.402545 0.288879 0.736947 
0.174095 0.681095 0.451242 
0.387260 0.722216 0.210132 
0.493169 0.831471 0.239089 
0.374425 0.187843 0.872483 
0.066964 0.582429 0.707812 
0.355528 0.945870 0.076884 
0.983689 0.369246 0.457072 
0.352403 0.710980 0.568186 
0.421482 0.915257 0.274629 
0.700531 0.159735 0.729033 
0.599162 0.728838 0.000598 
0.187317 0.651660 0.657381 
0.310974 0.759837 0.281913 
0.428780 0.066379 0.904363 
0.353228 0.820263 0.375087 
0.197561 0.406360 0.870805 
0.174110 0.684118 0.431152 
0.003971 0.486550 0.952045 
0.821139 0.028372 0.794096 
0.208834 0.604489 0.757166 
0.264811 0.396502 0.919695 
0.455156 0.356583 0.562471 
0.476481 0.228698 0.828641 
0.910002 0.182631 0.548076 
0.755179 0.130908 0.801833 
0.343162 0.264963 0.553116 
0.408714 0.276740 0.995726 
0.843662 0.221472 0.355774 
0.531515 0.359296 0.665234 
0.939673 0.212961 0.332976 
0.544488 0.397894 0.577161 
0.821773 0.074060 0.310719 
0.283515 0.564728 0.697082 
0.350928 0.909657 0.346171 
0.743908 0.462079 0.041802 
0.475360 0.851430 0.029264 
0.330626 0.426758 0.837302 
0.190405 0.682202 0.410115 
0.440033 0.496875 0.407731 
0.841235 0.576611 0.081443 
0.227461 0.413629 0.847173 
0.079917 0.957042 0.542606 
0.459564 0.859816 0.225545 
0.175567 0.859647 0.349766 
0.603608 0.645709 0.293629 
0.257592 0.549069 0.576642 
0.387437 0.557966 0.847432 
0.170366 0.103416 0.980201 
0.106468 0.564147 0.811573 
0.077908 0.311944 0.914734 
0.436726 0.438251 0.945745 
0.183999 0.768284 0.420298 
0.049546 0.993403 0.272955 
0.986785 0.124589 0.583974 
0.510753 0.494357 0.686565 
0.732295 0.011171 0.683010 
0.229686 0.402572 0.790991 
0.317681 0.481285 0.594695 
0.320882 0.863429 0.410018 
0.894882 0.297897 0.472602 
0.733044 0.506005 0.239714 
0.619921 0.904118 0.195808 
0.329249 0.864113 0.081450 
0.135455 0.935580 0.493892 
0.895268 0.177196 0.419696 
0.667950 0.834154 0.124805 
0.238645 0.631305 0.542112 
0.894020 0.143287 0.470820 
0.241495 0.680361 0.623119 
0.603371 0.500513 0.390175 
0.522680 0.252638 0.784165 
0.421841 0.899832 0.305244 
0.316504 0.460712 0.834306 
0.641347 0.324009 0.474128 
0.489416 0.686072 0.499501 
0.294332 0.591394 0.512773 
0.271196 0.449749 0.976901 
0.179754 0.908718 0.465980 
0.939168 0.402454 0.422687 
0.567619 0.623734 0.236780 
0.601434 0.089273 0.757577 
0.773129 0.071351 0.677521 
0.750154 0.478791 0.119453 
0.875874 0.184465 0.412968 
0.733917 0.389390 0.404499 
0.373795 0.476660 0.674858 
0.337861 0.689272 0.486492 
0.805119 0.399820 0.382982 
0.804963 0.646630 0.145165 
0.663753 0.382446 0.517075 
0.528230 0.124855 0.655655 
0.423723 0.918644 0.142985 
0.292974 0.618457 0.721189 
0.317447 0.725413 0.335943 
0.644749 0.524182 0.123147 
0.118259 0.525360 0.752954 
