2000 5
4252,8076,3475,7128,1189
6337,514,7396,3719,7845
1341,9055,424,458,9051
7893,8009,3824,248,9101
6153,4366,1809,9151,2239
4304,2252,6506,2723,2354
9269,6975,431,2745,4103
1620,9082,4618,9017,2801
2464,358,1857,2888,816
908,782,8825,4733,1030
7927,887,5397,9737,38
7637,4041,2290,4144,6765
4645,3413,3740,5076,6158
7844,6697,5241,2463,5715
8043,4927,6073,9900,7816
6890,809,8599,5716,5543
9629,3644,6430,5027,3381
6468,2665,7423,8759,6809
4188,3405,222,7929,8482
6381,5774,5180,1623,8237
895,9666,3165,6969,9567
981,3859,376,9581,9576
5919,9210,3220,2349,4238
6602,8818,6903,4025,7578
3712,8214,983,3935,6143
9466,317,1918,4646,1941
155,5541,1608,3321,2510
1175,4303,6370,1552,3884
5947,7471,3095,9167,9821
7333,5770,8640,4237,9795
6219,7950,8010,7202,1886
4154,6669,2204,6072,1315
4145,6227,6856,5753,9549
9367,6929,3852,5738,8481
7737,1685,5953,832,853
5775,8166,6623,4415,2403
6419,634,353,4429,7837
2239,8583,4507,4443,4655
5822,8589,883,2679,4343
433,2046,1272,4285,7784
9754,2023,9470,5707,2855
323,1482,1021,6946,5898
3424,3365,6533,3778,7795
4371,6018,6379,8878,461
1034,4701,9050,1918,7380
3394,2351,9427,4666,6637
7211,4420,8660,6681,128
1516,7005,1611,2538,3951
7510,5963,7317,4044,9741
5113,8415,5759,1492,7294
6221,2527,1995,5272,4445
9376,8666,6797,8803,3332
3435,6014,7753,2095,2696
7882,3612,9701,9494,6150
3653,7004,2113,971,1048
1855,6084,9464,7614,7576
6759,3836,103,8754,9108
4549,8131,7774,1347,6934
1107,4782,2949,8861,6878
5646,6743,490,5348,6237
6640,9001,3242,8754,9972
4291,609,6057,3755,8224
3634,514,2061,3738,9269
1169,8287,7400,8944,9635
4335,52,4417,7284,8913
1295,2930,5657,1785,8278
1895,8426,7280,5137,7181
7253,9428,7791,3310,3184
6016,6944,3699,8077,682
