2000 5
4835,9993,601,1005,5738
357,3472,3946,9476,4594
2289,8796,5076,3137,7533
4824,4281,3532,2146,5222
9711,5862,5318,2081,1592
4986,4378,9859,5762,2878
8902,2339,821,6287,5511
5094,2353,5508,8486,547
3114,5799,1,5620,9995
2328,986,7940,2921,9873
494,8509,5508,6375,4711
916,5734,7433,7961,4172
2116,8580,429,8808,7355
2726,5059,6943,4791,5588
4446,6109,7892,1919,2711
6098,8469,5229,4816,1830
7513,6092,3187,6388,3984
3028,8790,3264,4731,7264
8066,3687,2100,2861,7999
1912,6496,2959,7782,6816
3962,3754,2941,7353,3494
7089,6816,2038,8984,1119
7122,8026,7744,938,3461
6747,2957,2603,9153,3999
5706,6683,305,9221,2824
1093,1787,6821,382,7236
5088,9857,1245,2020,6738
5731,2146,1443,5096,9729
2999,5436,1272,5693,9040
625,7310,5406,6127,5447
5628,3197,3365,7287,2771
2166,4718,8225,968,7533
163,6376,3862,9156,8706
2801,8160,5872,5987,1024
8075,1414,6134,2923,3840
6363,384,6532,4056,5166
8465,1425,2957,8327,4028
257,7142,7885,5597,9118
5380,6037,1716,9251,1751
284,6198,7044,6870,8072
8350,3488,9543,3734,480
9423,5049,1305,7970,2875
4996,2459,5245,7614,6984
4908,2790,1202,4913,9643
205,5978,3030,9762,6800
9678,2916,8861,918,5345
6140,7033,1131,4000,5396
5436,2357,5935,5678,8513
7060,2578,7150,5851,4971
4374,6847,6720,85,7976
332,9680,1973,9131,3693
1645,9451,1394,7010,8564
9476,3639,210,6523,2475
4730,1089,9440,6331,5548
6581,5366,7791,1055,7217
8450,2057,5915,5888,3799
3830,8195,723,8293,4072
8059,7054,1528,4599,4631
7291,3542,6905,2668,4479
126,5718,9052,4496,3392
2563,6080,4835,5260,3572
984,2740,8601,5463,6399
2739,8276,2945,5610,7645
3492,8627,7256,1745,5564
5331,4569,4204,3522,6119
2204,8461,4999,3216,6072
5417,5515,8889,3889,2559
3302,3139,7129,5317,8441
24,5549,6385,7893,5952
3341,68,6544,5626,5268
5904,59,5526,7705,2503
2890,2682,5857,6188,2486
9418,4045,63,7911,434
7084,6266,1657,2902,5940
9601,7790,4697,1946,3214
7112,543,8182,2236,8754
181,9406,4087,5782,5928
6516,9424,4635,6016,175
4158,6859,5786,1227,7363
5086,9063,1553,3263,5393
2785,3870,3687,4628,8766
2238,539,7551,4847,4220
6379,9566,671,5160,3133
9504,6527,735,2689,2719
8702,6911,5774,900,3459
9012,544,5945,8615,1269
4679,5598,1977,7395,6058
4351,9495,3208,4465,9097
3648,4238,3890,1409,8696
7080,2732,4729,5578,5249
549,8101,5785,4355,7176
5932,5299,2122,8627,1924
1257,7482,1175,7525,5429
2862,7112,3198,2744,9408
677,7747,156,4442,9921
4816,1817,6671,5260,6956
4344,5067,2513,4793,5848
7228,6635,1937,5068,4947
8883,3901,2390,3548,8249
6202,7075,3621,7825,179
3542,8009,1038,6758,7425
6413,4678,9723,259,6220
5512,7402,5330,5789,39
5477,3035,4840,7396,2183
625,6170,5199,4352,8576
5501,3107,5788,9385,4067
9008,7924,1155,3164,4253
5018,5068,4113,3443,6899
8465,4842,2115,7042,4587
5194,5197,7037,7047,1668
6019,1792,6949,6498,4108
7262,8590,2101,6940,2691
9368,4068,278,3383,3470
567,4635,3443,4951,8784
9692,6612,290,4203,4768
9036,3697,3395,6549,3635
3870,7990,4054,9308,4296
6102,3626,1951,5237,5735
3839,6293,4205,1431,5824
6277,2221,8316,4623,6949
2522,450,4109,9949,6632
6361,2198,5826,7906,215
2180,4271,6080,6976,3072
564,7629,3951,9588,5883
6612,3065,1406,3304,7299
1390,8972,4944,3217,5140
6447,4903,3231,5724,2043
3760,409,9640,5508,3224
7433,6945,6661,5849,525
5657,5880,6094,1196,8277
407,5093,7031,2857,6338
4938,9846,6178,5003,2868
6052,4489,5921,2596,7205
5799,4098,306,5160,8913
8459,2714,3222,6322,4317
5058,4847,2948,7115,4438
8320,3378,8755,1958,472
5543,7367,6301,33,5978
1698,7680,6400,6877,3733
4864,8117,3833,2081,4264
5045,1983,8846,1663,9849
6175,907,2725,8491,8948
4210,7450,4901,4793,3053
2864,9552,7543,2778,406
5917,91,1805,6882,9868
674,5436,6360,6775,3291
3253,4790,5543,5109,2658
8230,2927,4968,6860,3881
4685,1145,7821,7187,8152
816,6444,8258,3173,5133
8678,174,4107,4779,8500
5021,9430,4912,2672,5927
1950,1506,7653,3885,7868
6310,3564,5640,3766,8286
5736,4454,6153,7521,344
351,4028,8627,7689,4907
8781,2582,8187,3347,2263
6912,1500,2278,7986,5160
8256,3800,2467,6562,5032
3044,5930,9854,1025,7161
4081,1647,8013,5713,7724
4502,4862,8205,1818,5633
6902,3422,654,9743,522
703,7882,9828,1759,5636
9909,5798,4739,1581,121
1599,7115,2417,8765,4403
569,9956,1926,6597,6552
7073,9556,4475,3040,2792
5200,4355,6686,184,5482
5814,4490,8227,638,9116
2432,9187,7655,2819,2471
90,9744,6096,4418,2570
8900,2497,3184,5473,631
8634,3449,1843,5833,4351
9464,5126,1066,4468,6344
7306,1560,3460,4114,7037
1956,5281,5429,4056,4860
5624,1869,6249,1458,8145
3087,6131,5640,8876,3305
9517,4690,7657,5032,3081
6471,6772,2152,998,8397
4347,4758,4068,5774,6126
2398,4030,7356,2225,6644
2986,5953,6738,2444,7833
2279,5024,3317,6263,5733
6161,636,8317,173,9994
3612,4887,470,3053,9862
3457,3061,8873,450,7112
8464,1787,5477,331,8994
7145,246,1970,8352,8765
4822,2688,942,6574,6015
2059,8014,8078,5668,5019
4381,240,9393,3100,7423
8282,4635,151,9295,4402
7016,1935,5271,8219,4399
4184,7237,7508,8198,281
6698,4099,4835,2776,5469
7114,1958,3113,4252,8110
456,2752,3118,7340,9401
1901,2785,2962,8918,3279
4866,6020,2487,9972,4726
8956,3540,4927,520,6934
9145,2920,5591,2965,2791
5163,7794,4876,786,8648
5900,2398,8652,121,6797
6535,8542,4651,7875,427
8996,493,7967,7157,224
3393,5503,3209,7089,4369
253,9872,590,9392,5127
9707,7656,1375,3446,5892
8627,9708,3379,115,6162
8521,539,4687,8415,3220
3072,9128,2993,5644,2933
2882,2470,8237,6205,5853
3200,4537,5181,4012,6148
1170,1905,3948,7828,5959
7790,3011,9163,1338,6300
2522,6913,668,9687,7184
2380,8763,1795,4398,8637
9258,3199,8820,4969,2120
4231,6033,3329,5477,3407
3295,3210,4446,6739,9831
6726,7145,2716,5513,7604
6217,7626,4552,6017,1550
9803,4731,3082,7209,4069
6267,2724,6928,5922,8006
3391,5843,5108,6012,591
4492,4874,7860,5290,5134
7867,2006,9262,1710,2638
9393,6223,2205,7607,5583
4519,3317,6426,4689,5406
7339,7085,459,3362,6931
2471,4069,2794,8135,7468
7737,263,7300,2685,3544
6445,3878,7408,6425,3345
3976,3448,6031,4299,5490
7075,9247,4251,288,4958
1398,4357,9647,6665,7617
3652,6751,1446,8794,2253
3881,7665,2016,8047,2630
1311,8620,7603,4777,4114
118,3047,5356,9028,8988
2512,9241,5036,5996,4854
6116,3770,8983,4622,2232
8657,2664,1603,5060,2388
6553,2096,2429,3627,8542
7030,3897,7500,4678,5540
827,2612,7814,7687,8140
8887,4237,4216,7007,3049
3379,5819,5286,7102,6316
7422,5016,3599,9008,1063
2479,8765,5638,3830,2732
5341,3246,6818,4723,6170
5022,2479,2301,4887,9733
7495,1639,7214,2802,7672
8541,6904,2801,5559,4152
8489,4535,1780,9987,1663
8673,5635,1139,6128,3666
2858,2632,7874,4489,7034
9955,4877,395,8699,722
7492,2052,7743,2634,4958
1079,5406,8095,8816,2825
6853,8930,6030,967,1309
9964,5317,1687,7893,2381
1310,6867,4952,9091,5370
6801,6956,5732,2637,2886
6875,1891,5826,1612,2263
8060,8479,6437,1314,2687
6215,6199,5191,2635,7241
3021,1794,9735,3802,5210
6244,4678,6167,786,8331
9333,5866,6237,2395,3042
5027,5278,3444,3000,8717
5704,17,7372,2108,6602
7361,4214,198,5471,7679
6783,5876,3178,442,5872
6640,1588,4250,1716,7738
6571,7043,6329,3884,3926
4815,7322,8454,929,2598
6336,9047,3088,6716,3266
4744,597,4837,7569,5427
8498,5111,289,4854,5734
4317,4885,3742,5714,5331
7526,4632,1777,8289,3848
9913,571,9208,3028,3444
3483,1564,5884,7588,3510
2341,5519,9389,1038,7083
6079,7549,1242,1535,7560
2942,6074,2822,6103,5140
4790,2021,6561,4220,9041
2341,9880,4372,1664,9241
5641,7828,2196,5742,7163
424,5139,4614,4659,8718
5221,1272,3046,3848,8429
2497,7378,2867,3851,4667
3099,8065,4989,875,8352
1266,6028,1883,8472,5508
3294,6884,6157,7062,5680
5652,8587,2626,4174,5760
2841,8228,562,6561,6799
9518,6680,2943,4142,6393
1444,3495,7388,4486,8328
697,8369,7520,4889,5636
9519,5398,6379,1364,4481
4709,3135,6126,1934,8315
4114,6996,3527,5088,8788
4802,8504,3858,3809,2232
2804,2891,4460,9884,1704
3463,6196,5135,2975,2889
1747,9236,9882,122,5273
1108,9459,4425,8915,1771
5473,7610,8357,341,1997
4644,5961,4445,5206,5091
5522,2217,9863,3130,5701
7948,3054,2955,5618,6615
8275,4579,4690,6823,791
5591,1678,3654,7761,3443
6152,2802,7181,7269,23
2772,3711,5889,6852,6699
5653,2682,4854,488,6752
904,3867,3086,9084,7311
2514,5855,9884,3218,2577
8573,2539,1201,4315,6046
8990,1383,3160,6182,3467
7256,1979,4616,9389,3650
6298,6477,2807,6017,4887
838,8813,2441,7992,4518
3967,4250,6380,3652,6751
8541,1255,7971,2976,5127
9742,3356,2764,1047,5015
1024,5865,9529,1938,4842
6409,2698,8909,5208,3053
5052,8247,6565,1473,6142
2195,7689,6427,2242,4726
2145,8566,6364,525,8671
831,7814,4739,648,9169
2422,5272,3214,7781,7003
4267,8891,3635,5479,1051
2051,2491,7125,5435,4067
8185,4985,987,735,7462
4461,3977,3472,6149,5239
5160,5706,2533,6762,8904
8917,1817,4015,4575,4972
8612,3562,4433,1617,3667
4609,2951,4968,2349,8771
8351,1602,8240,9727,2949
3677,5458,6021,4111,3267
4900,4946,4866,4597,3724
6999,2281,4333,9604,2724
8222,3498,892,5260,8246
8238,145,6945,4589,7677
2015,1723,8805,7485,5982
3958,6340,1199,7098,9671
971,7443,4476,2513,4876
9714,5099,4366,7216,1106
4890,9235,2290,8625,534
750,7804,5048,3799,8997
2160,9003,1296,2914,7621
3092,5855,5754,7285,3058
7257,2715,7670,3593,2495
7950,2238,8077,2633,6492
8583,256,7455,3245,2076
5417,2055,8476,7017,1818
150,6786,5529,5981,7217
5399,8335,1867,4263,3184
5674,6592,3459,7202,2718
4159,7111,3442,1640,8244
6268,909,5698,4393,9258
5007,8821,6117,4341,2869
5796,1408,5437,9908,3424
2053,2548,5967,9191,2938
9019,5216,7544,322,5200
8340,5266,1735,4521,3583
1356,2020,4493,9201,4180
8694,318,8093,6745,1142
9942,8398,2874,959,4198
4871,5649,9323,3127,1028
4004,3210,5708,9851,4865
7807,3905,4428,3684,4495
9881,4305,6589,7547,19
9044,3188,2880,8570,1742
5146,9044,4946,7349,611
7827,4243,3690,3754,3903
3391,1475,9094,9607,4457
7599,4302,1595,8271,3647
3885,4801,6988,4270,2566
6867,1329,2921,4664,8831
3177,3877,3766,6215,5957
6318,3441,2087,8374,2907
8155,1479,3424,6508,3958
505,2856,5135,5572,7086
621,5819,6575,5632,4847
3918,3980,8801,482,7864
46,2456,9389,5178,7322
6151,4861,2141,2166,8535
1871,8137,168,8027,2880
6416,9903,3380,2000,3752
9812,4155,76,5947,2971
5114,5874,6595,7235,3575
7927,3874,3791,2564,3292
9122,1026,7792,3483,2353
7370,1432,8816,1592,7465
5124,4897,7364,1532,5330
5551,8313,5309,1507,4952
8198,5649,141,6876,2743
2924,4793,6089,6035,2253
284,1248,4700,8811,7083
306,9946,2058,9826,2713
4733,68,5586,5432,6748
9495,4717,7146,3362,3112
7699,8200,3870,743,1549
8221,6221,1587,3512,5040
4711,7503,7610,34,4342
1590,2464,7113,8768,5258
3073,4239,6570,1632,7463
7074,4817,2624,4220,5456
8402,7806,7191,3153,2967
4466,8442,3982,5291,2122
362,2988,4461,7144,9183
6267,4629,2087,7274,1767
1203,5082,5667,5137,6255
3143,1896,5795,7662,6651
5602,2860,6467,6482,6964
5186,5032,4878,6283,8046
5431,7021,1224,6603,9619
6719,999,6776,5945,5832
7785,6726,8740,2882,1710
5632,1751,2435,3678,9201
2,6746,3941,2211,7152
9359,642,7834,5904,3436
8296,6031,5363,4210,6440
2044,3186,6616,3940,7480
3781,5254,5008,9480,2172
8536,272,3396,6260,5902
6431,6161,5747,4104,134
7693,3918,6180,5773,4046
3735,8677,4788,3473,6006
8836,8747,111,3383,5642
6178,7223,9111,634,3018
4631,3183,2941,9762,6837
5282,7192,7268,5780,852
5189,5549,1946,3556,4799
4191,2157,4002,6671,6390
2823,3576,4801,7981,6719
2621,9919,5511,1933,7783
2094,1967,5282,9013,6949
6279,7940,1329,7050,2622
6490,1690,165,5366,7761
2988,9681,272,1907,9784
5658,3598,6270,7827,2383
6048,688,7840,5949,1457
4832,1606,3045,7617,9356
284,9732,2027,1658,7801
5659,2804,8343,2509,5379
1221,2019,7041,3057,7217
6811,7489,3843,1569,5373
594,6240,3438,8003,5756
3133,5776,7064,7915,3063
1868,3764,9737,6978,5685
3899,6986,4086,7091,1649
4462,5861,6625,3137,5911
4724,5289,4773,5278,6306
3797,5130,5487,3224,4791
1671,4602,7937,983,8207
4680,5995,3877,5231,7839
5350,6527,1952,3798,5908
