100 3
0.568494 0.060555 0.846389 
0.615819 0.875605 0.005552 
0.376786 0.743142 0.151286 
0.458720 0.413134 0.776402 
0.591188 0.412908 0.300114 
0.624616 0.444496 0.434385 
0.302201 0.248619 0.762031 
0.536800 0.747603 0.430722 
0.217024 0.576767 0.871116 
0.704451 0.457401 0.384515 
0.713704 0.911795 0.022138 
0.747850 0.483687 0.338319 
0.640076 0.392190 0.559477 
0.911276 0.215060 0.167812 
0.023001 0.992026 0.530322 
0.871933 0.717303 0.017837 
0.354112 0.419710 0.657354 
0.840896 0.410314 0.267953 
0.765910 0.302223 0.448076 
0.139321 0.591387 0.556286 
0.777102 0.304883 0.351288 
0.243830 0.454185 0.866133 
0.902044 0.187770 0.619392 
0.905483 0.419849 0.134805 
0.098373 0.478484 0.621861 
0.432713 0.722183 0.116490 
0.368092 0.965150 0.188792 
0.438794 0.848185 0.332751 
0.815369 0.527442 0.252617 
0.066862 0.545574 0.937129 
0.768756 0.524774 0.206912 
0.384901 0.502587 0.723244 
0.611807 0.259217 0.918052 
0.339181 0.550952 0.625326 
0.458491 0.562144 0.508316 
0.693776 0.581055 0.256559 
0.562365 0.414107 0.498995 
0.128215 0.993928 0.277790 
0.107043 0.825143 0.786162 
0.190239 0.775016 0.520415 
0.805184 0.753616 0.007849 
0.617499 0.349430 0.567865 
0.966603 0.214300 0.327077 
0.013443 0.925240 0.558055 
0.540976 0.314545 0.511522 
0.449516 0.689629 0.132933 
0.807387 0.676147 0.193382 
0.981497 0.182571 0.260019 
0.534371 0.707309 0.222414 
0.007280 0.707871 0.986006 
0.533971 0.254363 0.811407 
0.071369 0.659696 0.924099 
0.444259 0.843455 0.402814 
0.435904 0.475686 0.457338 
0.384126 0.751955 0.248096 
0.084382 0.675592 0.663593 
0.792881 0.405370 0.398354 
0.275836 0.783411 0.520744 
0.707412 0.334075 0.391025 
0.737306 0.045565 0.914943 
0.614264 0.331465 0.397523 
0.386007 0.527649 0.775715 
0.806028 0.381778 0.450771 
0.171335 0.893202 0.339158 
0.641131 0.490052 0.440103 
0.585324 0.553557 0.213068 
0.660834 0.024937 0.718779 
0.169324 0.263292 0.898679 
0.138473 0.714519 0.378267 
0.679714 0.666337 0.481233 
0.328841 0.798914 0.396042 
0.591195 0.382223 0.407324 
0.214910 0.908688 0.284741 
0.254119 0.963134 0.518001 
0.943943 0.512344 0.140381 
0.891785 0.299680 0.434011 
0.282955 0.383247 0.640561 
0.310449 0.649002 0.436134 
0.286346 0.576181 0.395484 
0.551272 0.752260 0.047274 
0.593767 0.514748 0.408516 
0.018198 0.552713 0.802989 
0.521121 0.639637 0.346984 
0.552675 0.780937 0.298526 
0.702526 0.239080 0.680177 
0.111267 0.517200 0.800741 
0.470684 0.695975 0.303139 
0.256680 0.789884 0.713743 
0.564034 0.335930 0.799405 
0.982744 0.331415 0.145698 
0.911364 0.435567 0.194744 
0.706473 0.328117 0.227147 
0.852114 0.454392 0.230542 
0.579783 0.098021 0.796565 
0.402481 0.652727 0.283033 
0.420425 0.505515 0.455123 
0.150486 0.619799 0.899743 
0.837793 0.255014 0.387083 
0.425328 0.988757 0.189674 
0.620796 0.103303 0.768630 
