100 3
0.778231 0.411661 0.206782 
0.700009 0.277301 0.954118 
0.483870 0.119126 0.208569 
0.740054 0.039642 0.317690 
0.393630 0.771250 0.456669 
0.787079 0.449163 0.336952 
0.096758 0.922700 0.515316 
0.351540 0.620499 0.908107 
0.394296 0.436925 0.589818 
0.040243 0.066170 0.019976 
0.524254 0.844401 0.431637 
0.731035 0.544410 0.708937 
0.685153 0.028279 0.828064 
0.893722 0.768333 0.867706 
0.211412 0.161963 0.638956 
0.668081 0.949042 0.088119 
0.005033 0.045800 0.010819 
0.520349 0.397341 0.631318 
0.428457 0.791637 0.068242 
0.018274 0.831879 0.134412 
0.038250 0.356133 0.978813 
0.469887 0.087168 0.523223 
0.178824 0.772321 0.551502 
0.006888 0.666043 0.319835 
0.874594 0.877454 0.481798 
0.513550 0.545535 0.430841 
0.601668 0.550568 0.476641 
0.612487 0.070917 0.873981 
0.243805 0.499374 0.665618 
0.312047 0.517648 0.497498 
0.446460 0.555898 0.853631 
0.425273 0.025785 0.940799 
0.948495 0.204609 0.713120 
0.499997 0.211497 0.379162 
0.819832 0.086091 0.256617 
0.301631 0.599640 0.802152 
0.732471 0.201308 0.352720 
0.209112 0.813796 0.423638 
0.083094 0.057600 0.923012 
0.748712 0.369648 0.440660 
0.246210 0.816107 0.996558 
0.099840 0.241380 0.022342 
0.040639 0.189875 0.226951 
0.753759 0.689872 0.438448 
0.132921 0.509705 0.524539 
0.389538 0.811335 0.124179 
0.191690 0.543807 0.325488 
0.544410 0.752919 0.139283 
0.968048 0.836012 0.196884 
0.891059 0.584724 0.566531 
0.331719 0.830934 0.382639 
0.328277 0.930774 0.624018 
0.350619 0.971413 0.813893 
0.577570 0.725172 0.503766 
0.016019 0.858093 0.013471 
0.540558 0.247631 0.824806 
0.664737 0.439321 0.368613 
0.990225 0.983731 0.121531 
0.129508 0.951779 0.957543 
0.326392 0.842838 0.542268 
0.892923 0.174557 0.373201 
0.275561 0.502834 0.303975 
0.899580 0.853453 0.275388 
0.713473 0.431023 0.000560 
0.217239 0.447042 0.858653 
0.230710 0.987600 0.106283 
0.055515 0.652337 0.545604 
0.424128 0.642561 0.529335 
0.545659 0.772069 0.481114 
0.503203 0.098461 0.323953 
0.045470 0.991384 0.498510 
0.418671 0.266945 0.001344 
0.722647 0.166525 0.854797 
0.998035 0.879998 0.285820 
0.998595 0.097237 0.732862 
0.857248 0.327947 0.720462 
0.963531 0.383462 0.372798 
0.509135 0.807590 0.015359 
0.038471 0.353250 0.787429 
0.519585 0.856452 0.885889 
0.843537 0.901922 0.877273 
0.342047 0.320594 0.144218 
0.343391 0.043241 0.310743 
0.198188 0.041276 0.190741 
0.484008 0.039871 0.287978 
0.216870 0.897119 0.615925 
0.937331 0.860650 0.999387 
0.310129 0.369786 0.806978 
0.325489 0.408256 0.160227 
0.112918 0.927841 0.016679 
0.998807 0.771379 0.918602 
0.876080 0.113426 0.239196 
0.020298 0.456817 0.282436 
0.331042 0.655005 0.323712 
0.521783 0.139013 0.363583 
0.809761 0.355883 0.260702 
0.425687 0.293214 0.121352 
0.425074 0.603343 0.491138 
0.232052 0.928832 0.899394 
0.392279 0.041750 0.827235 
