500 4
4584,3973,8169,5845
6684,6113,6233,9011
2677,8939,485,7992
6001,2175,1185,1625
4277,3355,1274,3756
2983,1771,3995,9420
6166,9349,2004,5381
8860,7515,232,3444
1489,8402,9290,8173
4515,5523,7184,7193
4463,7670,5186,464
9845,6371,2089,4123
9727,3364,7879,2710
5136,1875,2131,1302
1224,4136,6683,85
1651,6916,3529,3140
5318,2819,1314,9834
8343,8498,7027,2806
6169,2213,3271,6014
8585,5360,137,8313
8725,8017,1023,3861
9892,3154,5163,1117
7290,1847,1202,8942
8763,4732,2083,4082
7552,3397,3916,5895
1896,943,8702,8065
3157,1973,4080,1743
7334,4217,56,6059
2234,1080,9921,2127
4235,5084,3245,1526
6932,4447,468,5696
9179,2552,9778,6731
5949,3694,2627,7846
4638,1330,5911,7796
3304,9991,9539,638
4209,9596,6698,6444
676,6620,8572,4912
1704,1817,6438,8637
6264,6907,4333,5444
9459,4111,2176,5408
7805,4803,3255,2444
6133,9167,240,9437
9158,9780,76,3368
9377,6775,9812,54
3395,8384,4966,5100
201,1404,3737,6466
8311,8070,1911,7771
2182,4087,3179,9988
8890,6435,2432,5024
5602,2673,4462,4761
2453,4539,8129,1830
1315,7942,1884,4711
6327,6851,9812,6529
8255,3549,2995,6567
1620,4906,4338,3802
8993,7518,3790,7884
3953,6223,2909,9555
8896,7372,4316,1349
1911,2446,3180,3226
388,5065,7938,6716
1916,7750,3245,172
1300,6241,6739,2920
1147,1078,6723,141
8596,513,8026,2550
6736,936,2106,5633
8308,6423,6982,219
8870,163,3446,9258
5228,1384,5974,7144
9135,9220,7316,435
5461,4056,3355,6609
5134,79,6750,3731
592,4777,6282,7329
5713,8389,2962,4021
4812,9945,4241,3682
108,7688,2941,5337
9073,8916,2482,8208
8136,9799,8643,3597
3855,1999,206,8990
2078,6957,2722,2671
1735,9005,1,7448
7394,2963,1470,2207
2909,5711,5889,3018
3399,8831,8356,2472
7747,838,680,5884
637,9324,9482,4493
1323,9689,3484,3401
6646,6207,6073,8381
5212,6074,5830,2607
9038,7300,4814,1947
3012,704,4966,6412
9535,3322,8884,7283
4161,9565,3168,4798
8890,2650,9292,213
2339,2776,3615,8986
8984,9688,7368,4196
5762,3198,6804,4800
499,1618,6748,3511
2322,1714,9923,1858
5037,8808,9142,9198
8374,2310,3997,7264
4961,3289,7478,7301
6066,1094,6287,5050
782,3656,9247,6545
6854,6051,1346,7353
7670,8094,865,9993
9809,788,1852,4847
9597,994,4045,7971
3305,8042,5236,8267
1332,2715,5568,7398
3809,1856,2449,4592
5512,1696,1137,2366
7748,2484,9720,5418
579,586,5411,388
1375,7263,5235,972
8258,9281,8944,1564
7324,4181,9831,8656
6896,5399,6054,705
7255,8503,5297,2768
200,6435,5134,7949
8920,4855,3367,9499
5441,8779,9888,6816
6043,5124,7789,4301
4405,6733,5865,1729
914,5697,385,7811
1096,6440,8516,8352
4944,3814,1120,5144
250,6255,3093,9170
1111,6461,8669,6552
5241,8558,3369,1284
3682,1158,5586,8087
7892,1452,9817,8806
7149,202,6617,8246
6643,5134,6599,1587
8949,7720,6732,9199
3975,9825,8370,5086
6287,7040,1639,1528
5598,5009,2813,9280
6167,8399,7367,4059
9852,7184,2866,7002
7387,9484,5248,4030
4619,1847,5617,3568
