100 3
0.402772 0.628634 0.501025 
0.437258 0.299951 0.648971 
0.605646 0.322876 0.540878 
0.273169 0.703786 0.422724 
0.234058 0.093523 0.296309 
0.753356 0.804313 0.800153 
0.717680 0.364207 0.447713 
0.615962 0.694403 0.911422 
0.446543 0.456825 0.493869 
0.602683 0.627829 0.417068 
0.653746 0.729723 0.840587 
0.238087 0.418597 0.563114 
0.695742 0.569983 0.459027 
0.460639 0.593018 0.391669 
0.428868 0.659210 0.877912 
0.478391 0.195135 0.487400 
0.380850 0.478975 0.287281 
0.454296 0.513682 0.598279 
0.508600 0.635731 0.526178 
0.735107 0.699771 0.712783 
0.162951 0.229017 0.356263 
0.616498 0.531507 0.678801 
0.587155 0.526178 0.442566 
0.406820 0.452481 0.457249 
0.540451 0.334867 0.629491 
0.469137 0.436504 0.535106 
0.946623 0.933582 0.926639 
0.510521 0.675331 0.733085 
0.515825 0.466388 0.287418 
0.633665 0.293771 0.646163 
0.600464 0.645490 0.563746 
0.326450 0.459877 0.447325 
0.215210 0.417231 0.374840 
0.416745 0.612820 0.507111 
0.411483 0.216094 0.393190 
0.835608 0.689229 0.755662 
0.552701 0.628371 0.595191 
0.355153 0.586372 0.420896 
0.408982 0.617085 0.371386 
0.194865 0.308145 0.374446 
0.477751 0.530384 0.394318 
0.661859 0.668015 0.608385 
0.450837 0.506593 0.302338 
0.228541 0.203071 0.204324 
0.674201 0.321871 0.463699 
0.626217 0.692179 0.545387 
0.540474 0.557848 0.145126 
0.087239 0.299820 0.394113 
0.175875 0.140016 0.263250 
0.439286 0.587357 0.719358 
0.648809 0.728359 0.471555 
0.638941 0.242382 0.352416 
0.699310 0.956603 0.780189 
0.569514 0.487978 0.437224 
0.195317 0.258393 0.133066 
0.730928 0.559318 0.584432 
0.523902 0.384944 0.484353 
0.483670 0.601045 0.417473 
0.757556 0.672458 0.788702 
0.610178 0.615650 0.688036 
0.214345 0.239134 0.061027 
0.799690 0.816634 0.744695 
0.630458 0.462846 0.672775 
0.483021 0.354282 0.529598 
0.513954 0.321248 0.294906 
0.145369 0.168497 0.104395 
0.530200 0.251456 0.328995 
0.503153 0.373204 0.677673 
0.283874 0.496034 0.444684 
0.575248 0.619135 0.531887 
0.411547 0.634440 0.503705 
0.541712 0.480589 0.320314 
0.399066 0.352409 0.326419 
0.606880 0.736563 0.761279 
0.627118 0.677933 0.532323 
0.314804 0.513509 0.302189 
0.523877 0.299190 0.424454 
0.334636 0.515862 0.367886 
0.813434 0.313212 0.447840 
0.231150 0.472297 0.660198 
0.346738 0.273671 0.494457 
0.317039 0.372543 0.371945 
0.764737 0.745096 0.631524 
0.287946 0.341330 0.712059 
0.419195 0.281585 0.553825 
0.599325 0.417700 0.371759 
0.300923 0.256397 0.316307 
0.620395 0.559635 0.555033 
0.430966 0.549143 0.684348 
0.290060 0.518213 0.385435 
0.247295 0.617517 0.608371 
0.712193 0.397724 0.270087 
0.447759 0.402430 0.423225 
0.430596 0.244302 0.554505 
0.526643 0.805093 0.562768 
0.236421 0.273504 0.288744 
0.576318 0.316984 0.751983 
0.771953 0.678789 0.652422 
0.707868 0.733453 0.643683 
0.175935 0.241654 0.451002 
