4000 8
4184,8734,2560,6899,3463,6686,4644,6164
7576,7476,5619,2224,1080,4352,5637,2170
4457,7627,8953,3628,5938,2334,8080,6063
6009,1177,6379,8598,5472,5657,2493,3815
4147,4862,6786,3803,7178,5156,2181,7413
259,9807,8259,5763,6291,2169,6323,7836
6729,8017,2346,6929,3657,1619,5962,4999
1249,5255,3354,2567,9271,769,2091,7252
5797,6239,162,3797,3942,6449,6285,2930
3697,5778,3958,6691,6216,2857,6757,8767
1680,1199,6192,7450,6975,7055,4329,9689
6937,2033,9616,5065,526,3235,3833,2650
3706,7905,3268,4586,769,5253,9609,4233
1053,1024,8948,1890,7320,289,7207,8222
2043,8534,2634,1057,2755,7109,6690,5644
4088,6256,482,6817,5245,7510,1635,6960
7608,2792,4395,8584,3561,1074,7257,6887
6493,2936,9024,7421,168,3372,5800,4170
5998,6919,7656,7022,5704,2425,6755,3015
4979,3302,9138,3392,5170,3734,5179,2742
2508,1090,4022,4927,9693,2931,3071,8236
4221,6652,6444,9073,1547,3188,5320,6589
215,2995,7014,7202,1478,918,8867,4543
918,3587,8650,5795,3330,7847,3664,8785
3480,5344,7877,6746,15,7853,4376,5901
8310,2593,6855,1395,6138,4805,1292,4574
783,7269,3364,6799,5441,8080,3134,5092
620,9213,6621,1168,6510,9016,4376,7033
2576,6315,3821,1193,4531,5320,8537,6235
1293,8755,7434,5719,2115,5797,3935,7573
8131,172,7684,3172,7132,6208,493,5057
2605,9870,7618,361,5389,8231,629,3732
9016,1975,4767,8177,1872,7508,636,3185
4373,7322,3420,6667,724,8800,5403,8264
6590,1129,9741,456,6585,2337,6309,7667
2844,7041,3779,5839,2218,6312,6382,4058
6392,4551,4526,5739,4170,7499,6133,4403
3833,8473,3917,9348,4000,7911,3131,1663
2963,9737,2413,1894,9735,7748,834,8930
3547,6707,1989,5466,3298,5548,8902,7562
7443,8346,1096,5625,2961,4625,410,3977
5629,6993,1019,4540,5734,7088,4953,1250
2579,6699,1891,3113,2146,9009,2741,9472
7127,2913,9294,6696,7974,3438,6204,989
9776,8430,3582,960,7897,1068,5351,2054
8194,8474,4826,9208,596,4691,6717,5505
6870,4903,1735,7122,8696,2924,6706,1964
4894,3786,9307,15,8788,354,6086,4292
3811,783,9635,6535,1708,6603,6724,7528
6133,4622,2385,3621,7877,3210,5744,6525
3524,4691,1785,2978,9158,773,9355,2336
4922,2290,4034,7479,7405,4392,4649,2406
6622,6118,8437,1071,1325,7323,4019,4469
6014,2772,7012,3889,8426,6170,265,6768
4519,9968,4237,1594,6979,1122,5257,2655
2448,5860,3359,7444,8219,5471,1521,2112
6960,2990,4415,2621,5925,4616,5138,6244
7884,2598,7907,2681,7729,1581,1082,9154
6230,9211,983,5834,4844,2289,7421,2322
3205,4932,6253,7274,6122,4327,5456,2690
5169,8726,1724,4093,2693,5475,5319,5695
4330,4914,5465,3151,6588,8832,5935,1026
