2000 5
8598,9004,7611,6308,1861
3672,6946,7128,4592,2902
6411,3143,8240,1996,8567
3017,6164,2038,7478,2577
3377,7988,8451,4046,3143
9456,3968,7463,276,4882
8756,8875,3887,6368,5184
5748,40,2130,2876,4632
5033,9288,7776,3273,1284
6344,6290,7448,8382,3769
26,1760,1757,8477,5807
4901,7934,9775,2364,8211
4658,1121,7087,8545,7489
2271,4293,7530,4402,7170
2163,9436,6459,9940,2710
7743,6284,9000,5192,4667
2770,5218,6427,4528,3696
2235,9429,1630,2010,1794
9842,6669,2916,6929,5214
406,9201,9508,7936,3603
6679,99,3040,3138,39
5750,881,6324,4751,6073
992,7521,1292,7420,2050
4988,9655,1480,6619,1666
3274,6461,8335,6191,3390
3549,6597,2592,3058,4533
6196,9737,4633,9236,2875
4673,4986,3757,998,9738
9831,1990,7259,1123,9410
9309,6112,9065,790,2731
731,4064,9192,9066,255
2583,2616,6853,5175,5674
1386,1371,5411,6020,608
8287,694,5595,2044,1692
5333,1875,3682,2593,2999
3092,1903,9111,2158,2693
1843,2889,6757,1035,1956
7013,3619,4572,3866,8795
247,5253,167,5658,1274
775,3946,1968,6370,5990
3660,1703,7866,7343,4296
865,435,6200,9977,2593
8893,1820,5483,5651,2856
7439,2664,6475,2012,6531
5270,2259,1785,5437,7917
3059,6213,1864,5028,2583
7854,8688,4287,5721,6031
8584,6586,6467,4784,6563
9061,3677,8384,4544,9328
1240,1984,1993,7715,3996
8525,2986,6255,310,8424
4173,3369,4637,6037,8397
7221,3892,7086,1508,9613
3118,93,6200,9586,4877
2764,8647,8555,1148,3192
7883,2388,5176,9877,103
9173,8402,3090,5428,8712
1514,9602,2082,6152,5639
480,3373,9532,7567,4882
9146,685,4975,5346,271
9853,8110,8918,8408,9258
2111,6292,1647,7288,6169
1750,6461,4571,4841,1890
3284,6355,1492,5367,2507
7132,5847,5881,6665,3414
763,5811,4099,5739,1157
4371,5592,9268,3290,4000
8526,5401,292,173,2689
6462,1924,9151,1034,6765
1042,4318,3121,2535,9685
5629,9667,5533,1511,6333
8947,2274,2144,3047,8013
3301,7419,3606,2570,709
7606,1097,6110,7899,1271
8800,4361,3195,7952,5396
9961,8994,9714,3083,1529
9400,8713,1197,4934,224
7530,3881,2498,9674,6929
512,2976,4348,4119,5547
5057,1725,6644,1168,9625
7915,9969,3987,1111,7922
9383,1073,6917,9098,4156
8446,8499,2869,9644,3433
3093,7174,7315,5592,6849
4244,6105,9826,8593,224
5373,3651,1950,2017,4820
1575,9933,4790,5562,1044
2712,4946,2117,9629,4044
6274,8076,2543,9143,7720
5977,2237,4895,3292,7830
1745,7536,3935,1572,6130
4159,6945,9781,6109,8963
4601,7685,8897,9392,3248
9941,2104,8194,2059,1734
2239,8333,9810,4783,7477
7531,760,9715,2426,4052
7545,4172,1589,1480,5744
7720,5640,2690,7501,1750
1654,2103,9435,551,1495
2684,492,3600,878,2552
5334,3118,885,5144,7901
8363,2675,8662,8078,5102
2715,5623,9274,4305,7103
5018,2025,2744,7708,9526
4494,9362,1630,3930,9914
3125,6614,407,6726,7493
2959,2060,611,3844,7204
8513,2207,9880,7175,285
4983,9891,5909,4257,4196
3012,9276,6221,5757,6985
5748,251,6348,7378,4182
6262,504,796,6669,7230
8289,9628,9290,8901,3473
6495,7414,5681,6376,4590
5967,1359,4481,1876,5617
8677,4889,4893,4898,646
1878,646,898,8227,8025
5080,4489,8529,5876,1159
5760,4166,787,5051,3067
4261,1547,482,9943,7923
5072,5910,9283,9553,7787
4900,8230,2676,9793,3129
3323,1672,3775,4221,9900
1801,9302,4389,331,5179
5548,6091,9345,6336,1143
2413,598,2690,2895,541
613,7968,6452,9897,7521
4239,4797,5752,6916,4591
8881,239,6264,2657,4460
6164,4458,3762,553,4789
8941,6102,881,8287,2439
2024,701,3037,4715,3596
3579,5328,1564,31,5225
9086,4271,23,4838,1187
4614,3720,1426,879,6377
5887,7043,836,9650,7597
5626,8592,3700,6507,6879
6139,8532,7580,9177,3247
1177,2757,8576,2742,2789
3802,1828,7060,3826,6667
8248,8440,387,9674,9320
6765,5562,6363,7601,5212
3961,3227,3805,7661,9735
685,3801,8268,8266,2978
1516,9443,5736,92,2186
8525,3895,4015,5585,7721
682,3833,6162,1070,3508
5482,7835,9070,1846,5436
4283,5807,8664,8088,3468
8400,8773,7269,6668,7040
248,8185,6483,5984,8278
8670,4510,2173,2685,96
9895,3368,3930,6058,4438
7438,1540,2274,6509,3387
7711,793,9194,6375,8882
2663,4776,7656,9933,1445
4696,182,9630,1180,6167
7908,9850,677,81,2536
773,9977,5904,4703,6035
343,2142,7575,2618,8652
963,329,9445,158,6705
8327,2821,1481,5984,2755
2926,680,2938,2556,1860
9105,464,1711,9782,546
4248,556,523,153,5260
6558,497,7402,4134,3115
6055,5097,3444,5500,5256
150,3828,8078,1631,9812
833,4558,493,3771,7115
2354,2877,7580,4066,2660
8126,8314,3216,8650,8467
8477,5209,8964,5880,9343
2079,1935,4441,5524,7435
9697,5674,1264,7775,7306
1077,8609,1865,1570,2381
8980,3924,5258,6560,7991
7919,4687,6305,1136,3337
4772,9613,8546,3737,5493
7890,5816,7428,2332,1341
4864,2030,7016,6128,9805
4322,7205,8415,6187,8776
797,5168,2701,6056,1728
692,3975,6415,6997,5111
9753,1770,4725,8299,5508
219,6190,1324,7647,8522
2666,2512,552,9682,8640
358,4005,5846,8773,193
4623,9571,5361,7324,5627
7089,8017,9602,3505,5015
4714,3258,6785,9439,1558
2293,9658,7748,3618,7306
6271,6285,9818,6823,5967
8459,7182,9973,4305,5955
166,8929,5527,5527,6253
1154,2616,4270,756,6122
9285,5470,9381,6071,4910
939,8365,4569,8688,1984
1875,4959,8269,1693,1783
4237,153,8965,4210,4459
4921,4376,3388,448,9903
9641,1602,2520,3912,2359
8642,3198,7830,8023,9269
2740,8963,7634,7309,7652
9618,9184,2611,7888,878
4395,2125,1031,3360,6335
5490,8282,711,8878,8730
614,8520,333,3134,2432
2692,1777,5630,522,9801
4900,3262,8765,2535,572
6417,2153,9757,9029,41
635,3424,2166,1667,6785
8502,7158,5067,9213,6037
3798,9828,4557,4131,2963
6990,6823,4740,2621,7345
4542,7521,608,3307,56
1180,9725,2210,937,8754
2252,1573,2179,4419,3240
8965,2921,399,4032,2135
6436,7830,1963,994,1962
4926,7984,8785,9667,606
6130,4209,8128,6738,7517
8185,7919,7243,396,8856
5997,2648,429,8177,7068
3670,7142,9990,4069,1175
2125,506,9006,4088,1500
968,9015,9485,9754,8682
91,5884,2892,8220,2623
410,6405,542,7653,6801
9399,3651,9450,9829,1828
6518,3499,8971,6508,7569
147,8634,8075,9154,2722
9575,122,1738,9061,9876
420,9153,5761,3313,7373
8385,3723,3778,8928,1376
580,8327,5027,30,8156
6856,6549,1656,5828,3058
9225,5976,1692,7301,5130
4415,6877,5253,6153,5938
5130,6573,5091,892,9886
2464,9277,3610,6243,8205
4986,6823,6533,14,6854
4689,6871,3404,6346,2700
6462,5571,8676,8155,2873
3807,2570,9750,9061,8723
5688,4191,5297,780,5083
5184,3244,4361,8794,9488
2567,3781,6312,9100,3796
3167,3790,668,6571,136
3368,3034,5708,2045,1189
8581,5853,3760,8331,4914
2483,4020,9105,7781,4800
4189,2965,8045,8550,1760
7533,1117,5542,3846,217
9338,7013,4008,6,3585
4144,3375,6619,9852,5421
7809,8433,1274,1570,6765
6188,4054,785,5293,1835
5585,9482,4801,3631,8033
6561,1164,9150,2103,5011
9368,1442,2024,3376,1448
5609,7521,4824,2229,7373
245,39,5807,1519,1609
2572,7707,5663,3358,3001
7499,8943,2483,2300,2574
517,8861,3739,9667,965
8750,9036,2407,775,2413
3856,6385,9934,8680,8614
7308,8925,8654,3115,445
264,5688,8152,5927,9046
1153,3426,7990,3637,5727
564,4154,4588,4304,3822
5554,3055,2859,7961,3830
5272,1817,215,5207,498
8830,2515,9424,7485,5630
9869,7749,1319,8021,3676
365,9175,7103,8355,2812
2831,8920,6967,7419,3224
789,2974,6280,3648,935
110,8921,2753,326,4128
3252,9157,6643,2676,6642
2274,2545,4391,3593,567
8068,3959,9742,5172,2314
2555,8003,1235,9522,5423
4459,312,8397,739,3960
9333,850,2882,2087,1176
7010,5339,334,3654,8015
6976,5929,561,1367,9523
1128,9435,3482,870,4607
5797,3426,2610,7032,2948
8034,1491,3260,6431,2231
7221,5764,3082,103,7851
4259,7114,3190,4593,769
1206,1569,6698,1767,2937
6221,2895,2372,9704,3766
6980,5501,7192,9591,2533
141,7625,4025,3401,4056
6257,623,9821,9339,727
7673,3599,7841,864,8192
8611,2070,9762,5309,3838
2699,1531,6734,5071,1236
500,2052,6737,7693,1643
9271,7834,9269,3296,1236
3326,9554,1859,3147,8893
2586,820,2493,428,1684
685,9039,3755,447,4349
7593,3146,5881,4327,8218
7118,4828,271,3855,2521
1914,3127,356,1184,6424
1593,4510,5978,3453,7658
4872,6040,8479,7365,6469
163,8051,5509,3919,8498
9858,1512,1645,5740,5839
9864,2858,668,135,6714
3189,2050,9842,3546,3234
6266,5139,7745,2244,8593
5403,7117,4633,3882,4482
1102,4046,2534,6611,7965
1032,6470,9477,2678,2211
5317,2542,5070,5985,2678
1785,9175,4728,1627,2722
7962,7893,7862,5708,138
6455,1111,7256,1088,4994
1739,2191,9041,4273,8802
7006,5306,5273,6484,7984
7484,1802,527,2554,7788
3205,4340,6963,7933,5967
9685,5896,3861,7547,1605
4000,4002,2716,1256,5091
7711,2995,7282,6752,7269
6085,3758,2575,1359,243
559,8843,2045,1087,1398
9833,4292,5738,6797,2226
1706,6483,8123,5568,4030
9728,9568,8033,2445,825
3125,156,3821,408,6909
1090,6494,668,3665,7853
911,4225,6697,2957,5312
8095,2790,9605,3834,9588
1831,5541,6071,9954,1109
102,9682,678,8136,2128
