100 3
0.103534 0.744867 0.680218 
0.679940 0.572661 0.233654 
0.575448 0.305310 0.561819 
0.877372 0.429270 0.216990 
0.520356 0.510350 0.736757 
0.607516 0.718196 0.145225 
0.314985 0.345074 0.970644 
0.575095 0.096322 0.797299 
0.181739 0.734294 0.406045 
0.226077 0.780149 0.562154 
0.439459 0.491864 0.432174 
0.342602 0.841417 0.190453 
0.994254 0.411546 0.058042 
0.406073 0.831221 0.039318 
0.723517 0.210048 0.466227 
0.505866 0.421854 0.728821 
0.161388 0.417507 0.951768 
0.812675 0.496141 0.044627 
0.966260 0.563941 0.273047 
0.399676 0.382549 0.596845 
0.874162 0.481362 0.078588 
0.312078 0.288170 0.975564 
0.878828 0.622764 0.002579 
0.284093 0.936091 0.273894 
0.802830 0.084466 0.440525 
0.459213 0.661596 0.441576 
0.855334 0.345079 0.470214 
0.388289 0.751466 0.544490 
0.755905 0.649833 0.195948 
0.539755 0.565618 0.345252 
0.626238 0.247064 0.441611 
0.292376 0.533495 0.876898 
0.644695 0.669219 0.102403 
0.709910 0.061357 0.396374 
0.536038 0.454240 0.547732 
0.886076 0.296559 0.068999 
0.060028 0.597337 0.914453 
0.704771 0.424038 0.335154 
0.695080 0.095034 0.396274 
0.519613 0.716123 0.244656 
0.518773 0.460976 0.602618 
0.983631 0.329037 0.396660 
0.391740 0.425569 0.761088 
0.851780 0.236043 0.545840 
0.622707 0.345472 0.746893 
0.152629 0.514398 0.734663 
0.957493 0.309590 0.002290 
0.447411 0.713481 0.470188 
0.557103 0.726906 0.116511 
0.757128 0.489871 0.187557 
0.622843 0.738339 0.063579 
0.121146 0.669764 0.661029 
0.500516 0.442940 0.616615 
0.349123 0.564733 0.549040 
0.496010 0.413555 0.527920 
0.219955 0.949237 0.440128 
0.381265 0.320707 0.866759 
0.755157 0.576165 0.277991 
0.552190 0.699279 0.050257 
0.754539 0.339440 0.368546 
0.087512 0.587140 0.791875 
0.388321 0.420912 0.839949 
0.594131 0.566163 0.301355 
0.133595 0.863219 0.631201 
0.483812 0.492474 0.488808 
0.080524 0.603460 0.629456 
0.629062 0.802750 0.179801 
0.764420 0.328468 0.302075 
0.659250 0.808584 0.270914 
0.179723 0.473537 0.698911 
0.610311 0.342139 0.737413 
0.549537 0.330555 0.779404 
0.977125 0.524588 0.137455 
0.815526 0.091965 0.527465 
0.713503 0.460415 0.557778 
0.934675 0.407326 0.272325 
0.494345 0.611139 0.429259 
0.321362 0.444789 0.891513 
0.001437 0.720499 0.932695 
0.257222 0.341292 0.661602 
0.197315 0.517930 0.723683 
0.639502 0.272550 0.757282 
0.760224 0.400062 0.462389 
0.390835 0.391143 0.648265 
0.636037 0.112257 0.538441 
0.450772 0.679853 0.318942 
0.668581 0.444009 0.426180 
0.585093 0.420275 0.464689 
0.382440 0.635118 0.569615 
0.576585 0.333934 0.458604 
0.473138 0.590057 0.661595 
0.753681 0.456972 0.313729 
0.031503 0.693652 0.805025 
0.178692 0.944143 0.415244 
0.492322 0.646567 0.264338 
0.364897 0.869201 0.109533 
0.261557 0.615642 0.785019 
0.211241 0.701048 0.734117 
0.234872 0.710244 0.334777 
0.460611 0.978193 0.180284 
