100 7
3605,4794,6021,3802,4856,4364,6599
4264,4152,3488,4155,3518,3294,3520
4612,5654,4141,2739,4597,5596,4567
5448,3133,5450,4408,5355,4548,3152
3625,3669,4208,4887,4546,4837,4577
6817,5932,6292,5292,7937,5754,5846
7567,5607,7602,4847,6199,5634,4700
5741,5105,5502,6314,5049,4683,3913
4402,3744,3793,4497,2598,5162,3825
4178,4655,3605,6497,3702,3561,5103
7108,4959,5171,6186,7709,5443,4413
6853,4769,4041,5685,4748,3880,5381
6151,5120,3664,7859,5381,5359,3449
4959,5381,4988,6819,4335,6316,7245
4586,2565,4099,3507,4678,3907,2716
3827,5011,5967,3723,2549,6022,4402
5355,6100,5670,6303,6231,4817,7292
7705,6998,6652,6181,6968,7488,6265
3448,4289,4761,3482,4393,2928,4181
3478,4627,5268,3735,5559,4992,4748
4214,5454,3761,4555,4208,5965,4896
3127,5198,2630,4843,3924,3813,4562
3672,8279,3827,5847,5807,5183,5011
2850,2539,3413,3689,2862,2020,3677
4137,7082,4303,4977,5356,5271,6025
6880,4538,5065,5070,7660,4338,4204
3231,2341,2866,3537,1825,2970,3853
5573,5831,4232,8063,4605,4549,6926
4353,5144,2828,5185,5952,2849,3973
5302,7829,5331,6723,7006,6055,6618
5327,5600,5132,5233,4672,5011,3553
6838,5040,6454,8350,5427,6561,6955
4599,1767,3484,4770,4393,3987,4487
4724,4361,4214,6155,3432,3336,6537
4459,4505,3671,6130,4605,4904,3688
2361,3074,4444,2739,3496,3461,4289
4571,4279,4384,3741,4320,3723,3438
2384,6537,5821,3083,3958,3807,5928
4700,3533,3672,5268,4423,2259,4807
4926,5672,3494,2698,6562,2897,4249
6655,4584,6702,5839,5045,7458,4961
3355,7035,4989,6727,4663,5675,7951
5727,4138,4940,5431,6603,5520,6932
6165,6557,8020,6467,6583,5106,6843
3888,4101,2537,3528,3495,3828,3126
3774,3999,2574,3604,3965,3417,2620
6133,6223,5262,4079,6551,3987,5383
3838,5027,4033,2188,5311,4215,5260
5603,4714,4661,7260,4217,5181,6366
3428,5151,2631,4054,6241,2679,5164
5577,4125,3554,5983,3543,5454,3515
7217,6547,6839,6176,7207,6903,5740
6307,6925,6797,3453,6615,5967,5796
5115,4403,4190,4969,4965,5069,5587
2856,2826,3297,2294,2997,2936,3075
7423,5727,5609,7442,7151,7220,5573
5145,6402,5775,6229,6339,6347,6412
4746,5844,4126,5260,3551,5983,4083
3181,2672,4001,2019,5043,1874,2752
6454,6414,6197,5507,6517,5702,4827
5880,6561,6214,6760,7139,4902,8227
2907,1437,2625,2436,1935,2477,3156
3766,3763,5930,2573,3824,3802,4038
4925,6215,3499,6529,5676,3235,7012
4777,2891,3881,3033,6087,2676,5911
5860,5673,6676,5511,3154,6119,5368
3127,3497,4702,4079,4222,5566,5117
4438,5718,6072,5507,3697,7026,5332
5607,5800,6804,4871,6472,6808,4819
6785,4525,4753,5684,2953,7980,2660
6114,6848,7551,4078,7291,7513,4858
5907,6901,7159,6421,5179,8186,5366
5319,6063,3193,6473,5087,3340,6396
5173,3337,3842,3992,4317,4224,1355
3972,6188,5641,4412,5365,7422,3144
6415,5627,3695,6995,4178,4965,6313
6355,2092,3959,6026,2466,4301,2998
4851,5671,4663,5972,4138,6546,6603
3127,4774,4050,6148,3176,4081,5212
4237,4246,2290,2404,3647,2455,4098
5971,3766,4088,4685,4893,4603,2457
3895,5695,2920,5056,4829,4152,6486
5427,4344,4017,5632,6613,5030,5111
5629,3277,6735,4734,4863,5049,3367
5821,7009,6118,4539,7981,6075,6133
6529,7591,4915,7695,7095,6044,6613
4197,5831,3687,5621,2798,5943,5013
8239,7996,6796,7931,7577,7023,7071
5254,6420,3364,5340,3661,5770,5313
6822,6242,6266,5435,5550,6274,4609
4215,6598,4283,5535,6463,3810,6738
4602,3255,5539,4410,4221,3410,5439
5108,4520,5951,3876,5435,6277,5224
3432,5767,3300,3054,4992,4185,3097
6174,3344,5181,3717,5074,4743,3498
5602,5042,5546,4792,3018,6174,3477
2531,3808,5470,3387,4136,3328,6110
4353,5094,5609,3730,5248,5382,4400
3733,1620,5410,3873,4267,3788,3764
5259,6696,6847,7581,6124,6251,8447
