2000 3
0.570319 0.736473 0.024359 
0.728963 0.874029 0.786314 
0.219418 0.102367 0.393953 
0.574319 0.229940 0.830018 
0.778390 0.924970 0.687454 
0.687722 0.922162 0.373780 
0.585046 0.601650 0.665705 
0.798536 0.256158 0.422463 
0.465149 0.398888 0.836350 
0.779159 0.688825 0.700796 
0.691580 0.259144 0.437268 
0.715939 0.988107 0.311297 
0.502253 0.207526 0.413665 
0.896206 0.781844 0.643604 
0.726224 0.560234 0.568574 
0.413679 0.247956 0.490736 
0.787459 0.833002 0.092387 
0.453164 0.631538 0.348544 
0.875627 0.096686 0.747433 
0.711977 0.875846 0.436257 
0.412772 0.567426 0.695401 
0.850040 0.283365 0.683509 
0.161338 0.785618 0.891034 
0.575002 0.681825 0.672879 
0.218606 0.408049 0.233113 
0.787180 0.821728 0.481068 
0.277916 0.609187 0.314070 
0.370303 0.062351 0.945608 
0.718848 0.937978 0.042294 
0.466280 0.649954 0.918140 
0.902538 0.062726 0.485565 
0.597939 0.912767 0.768930 
0.281448 0.074105 0.554549 
0.172483 0.649107 0.236373 
0.845361 0.867713 0.644422 
0.078474 0.654893 0.466150 
0.559542 0.932810 0.075337 
0.873612 0.303113 0.137688 
0.819220 0.021961 0.075665 
0.861514 0.488241 0.725619 
0.779654 0.390779 0.788346 
0.265219 0.988718 0.701113 
0.034149 0.270166 0.775217 
0.588698 0.442649 0.424324 
0.825071 0.288010 0.292037 
0.469493 0.366484 0.946931 
0.935643 0.926026 0.879741 
0.010980 0.799638 0.182854 
0.148668 0.618859 0.204814 
0.224333 0.480373 0.693055 
0.949952 0.260027 0.083834 
0.738298 0.525246 0.072552 
0.439411 0.559395 0.342718 
0.214629 0.148093 0.785367 
0.638953 0.973164 0.073377 
0.930990 0.442657 0.439861 
0.877921 0.378301 0.365887 
0.757661 0.389281 0.165525 
0.940515 0.537949 0.784383 
0.145329 0.762282 0.264756 
0.838385 0.712234 0.524783 
0.922219 0.450533 0.050028 
0.994771 0.889944 0.609424 
0.337489 0.104572 0.757517 
0.122856 0.743525 0.730681 
0.196233 0.674515 0.173338 
0.636094 0.552436 0.551639 
0.001981 0.310097 0.940920 
0.167506 0.250612 0.478869 
0.951889 0.395941 0.241151 
0.216645 0.234326 0.953385 
0.741428 0.156545 0.403918 
0.791456 0.151315 0.293862 
0.400880 0.488804 0.398434 
0.158396 0.611661 0.141959 
0.889077 0.807894 0.816474 
0.062415 0.443988 0.368910 
0.614054 0.445969 0.679007 
0.554975 0.613475 0.929619 
0.033844 0.565364 0.325560 
0.274995 0.782009 0.559886 
0.228380 0.523436 0.716431 
0.632298 0.314893 0.867746 
0.926159 0.715772 0.356551 
0.324593 0.874169 0.968212 
