2000 4
1741,2984,3366,7832
554,2107,4888,6349
4006,1227,4642,729
595,3261,2340,7989
2035,1424,6427,3764
4908,954,4392,2805
4609,6987,5727,5997
9923,4271,2452,1665
7255,5819,9497,7809
7926,4385,4159,1932
5613,8801,2662,6208
2063,5002,4198,4098
6426,626,7862,1335
1580,2255,4140,6189
9242,9868,2186,9166
4139,4639,832,1395
458,329,9205,8385
4715,3365,318,329
2167,2980,6538,4230
7982,737,8329,4409
1363,6191,5745,2943
8447,9886,9132,7690
9754,1319,6857,3894
5959,7689,5289,6418
8019,4495,4803,2734
7861,5122,3064,28
8102,9602,4259,6085
340,2588,495,1703
8780,6240,4647,7227
6126,3780,4918,5880
5099,1775,9774,1059
9464,5064,7478,7483
9560,2282,218,7422
7404,3282,7450,5506
2885,1709,1592,3225
4298,2087,4928,3078
8327,9575,305,4454
3355,5224,335,8455
6999,110,9515,6463
5175,6994,3947,4735
9276,4165,2157,6680
7448,9608,2187,333
1318,3779,3558,5616
5867,8487,8694,4195
8063,9000,8649,1419
4225,8984,9875,1224
9094,9390,7688,4269
6384,1635,9005,5661
5801,1163,2342,3249
772,4529,3582,2090
8309,7140,7707,4177
5627,6402,8372,3691
5403,7021,5110,9628
6006,4985,852,5101
4375,8541,9371,760
176,8377,6421,5978
9541,8763,9227,313
3293,2809,2404,1603
9950,111,5780,5578
6514,4152,9269,1917
1174,4379,1545,7181
9364,2398,2283,3740
940,1654,4501,1116
31,922,7094,9572
9686,6322,9886,2980
9131,2290,4583,9082
2402,364,4660,8916
4517,3930,833,5691
8309,2379,2873,7674
4778,5156,1414,5718
6811,5915,6835,6843
6838,3930,6416,6525
252,6302,9505,9384
8592,4089,8466,994
4453,3127,9910,8970
7057,744,4662,5366
3124,7535,3041,7902
2692,4455,3621,9503
371,456,6346,7209
4387,2762,3734,4639
9065,3240,4024,7657
7329,2490,8652,1782
5618,8563,753,2675
9308,5415,8042,2432
2951,1083,334,5644
5539,3956,5147,5910
4412,1494,3120,8800
4257,6854,3439,3322
95,7464,980,7424
9955,9632,9207,5573
8196,9961,8248,7504
5377,6291,9936,8328
7374,271,3973,2913
4227,9120,8823,8640
615,1943,7440,4872
8798,880,8195,8893
8344,9175,6318,8299
8807,5526,3872,7004
5487,2121,4508,864
8412,4444,9193,5786
4716,3166,8699,8943
2287,7523,7584,2902
9467,5024,7775,8266
5904,5970,7159,4249
5145,3478,2548,3953
9005,6421,957,4493
8542,5466,5358,6954
9910,4551,2741,4627
7718,1441,3570,6
8964,1155,2909,8432
6179,684,6698,2084
6655,3858,6333,1800
7337,8882,5754,6342
5303,6712,835,3845
2178,6194,800,2089
746,3541,6716,8464
4983,287,8470,3948
1442,1379,2380,7621
2064,9078,9706,8719
2937,6040,520,274
4922,6274,6616,225
2987,7452,4071,5165
3646,4871,7254,4392
8413,3971,2857,3396
4258,1328,7345,5700
2708,9725,3322,4772
8804,3029,3491,1741
9069,4012,2015,3991
287,8632,4217,3274
6085,8288,8439,9731
3160,5694,4124,1574
9665,6982,4971,3924
8310,2316,9625,1018
2041,2948,5790,846
5977,9282,2587,5046
3294,4603,9038,3581
3235,3255,6856,9320
1544,5295,9052,4704
990,3177,6278,655
159,1250,4580,8469
3566,4205,9487,5608
7153,5278,6454,3131
4561,9041,8178,7856
3645,7217,1437,6880
472,8293,6201,2017
3589,5254,6721,4579
8431,3000,5235,8590
4250,9816,7060,7817
4021,6548,3425,1175
1827,9879,4307,6388
8921,2485,4244,2566
9702,5682,9447,175
3976,5649,2193,7565
903,8914,2145,9334
1915,7381,7925,6166
7197,4986,3984,1218
1534,7409,2394,3361
7289,6701,9750,6211
9187,3994,8778,8890
9676,8225,9066,3652
3875,1259,1218,4778
174,3363,4113,2089
744,2039,8256,7941
7025,2240,9160,8560
9650,1554,1922,6940
8256,1672,3151,7443
5667,1929,6334,5343
155,5400,8996,4030
6659,214,8808,6834
3578,2922,8924,4323
4961,7180,2264,1987
9421,1425,547,9072
2979,2470,6012,1236
4142,9163,8680,9809
1093,5014,5153,1248
415,4150,5278,7075
4365,4087,3909,7943
7010,2833,2267,1971
14,4531,3959,9436
5956,4506,8508,8936
6976,4520,173,1119
3684,8853,929,4777
3868,6083,6026,4283
233,1305,1358,4598
5393,5268,2542,2403
8101,4809,4375,8116
9341,8334,7552,5298
2841,6060,4235,9817
581,4408,937,4266
3262,1866,9044,7130
7949,5070,1414,8183
6376,2773,2782,1769
8041,5324,4173,6143
134,8548,4259,9476
6882,1811,4774,9723
7872,9010,9541,8453
3419,478,2720,6681
2345,1764,3812,295
6835,5226,8478,3211
8000,1260,4981,6041
6585,9154,2185,6719
7702,6444,6195,4585
8256,970,4308,6128
9981,3850,4582,3400
4329,7302,81,6674
9066,3894,6969,5901
9121,5447,9113,7121
6708,4094,3163,3293
3248,5348,12,951
1792,6208,5536,48
7179,9845,6176,7160
3695,759,560,8024
8061,642,4699,7127
4536,1669,3029,3658
7116,2142,779,3825
6236,3942,7118,9485
9291,7130,436,1083
3339,5972,1132,518
5817,7309,7678,9513
8068,8239,7538,6129
8881,2237,3257,3418
3906,6286,7076,1023
8428,7856,4848,4665
1798,1966,4150,1089
9097,4586,2173,2436
558,3305,2955,6376
614,634,5889,8683
8873,3427,4812,7754
5665,8069,1173,9572
4356,8249,595,2785
6105,5444,7450,7904
7411,1601,8994,6508
6188,1168,8945,6747
4473,1901,3123,5088
2535,9013,3771,1408
2441,8584,9163,8106
6654,336,7679,1010
8586,8275,3795,4692
3719,1246,2597,1130
2848,1591,7639,9036
2759,6585,5783,7233
8486,8906,2322,1021
7920,6093,2430,361
4678,1594,8468,1332
1931,6147,2343,517
4422,6138,5210,8142
7385,7807,9273,233
9398,6912,9269,2158
3497,5052,9391,1984
3959,1713,3005,1879
7807,5436,2241,2486
7030,710,3818,8961
6857,6161,9479,1280
2300,4689,9423,9686
2496,8696,9919,1895
5608,9189,4053,9106
4242,3445,1090,8201
5158,4096,81,2966
9532,2323,5452,6563
3033,9271,5525,9891
5433,5004,1172,7734
9693,595,7420,2190
9291,7340,4085,4900
6529,8138,4007,771
1584,5097,8973,6742
9194,9055,9709,8726
1379,5162,5290,4412
4434,815,4304,9867
5819,5476,7601,5513
6072,5022,7704,5364
2362,1789,265,8892
9928,4272,9664,1512
9370,8638,8255,8564
7694,7965,7291,9073
3127,2581,3486,7561
3396,7790,7429,9216
3267,5031,4730,9339
53,2434,4704,2416
4224,4969,1308,4152
9242,972,5665,8612
9610,3920,7176,7304
1886,4467,6378,5013
7049,9864,2575,445
7654,4,9662,921
5035,4392,261,5088
6827,4965,7504,1051
9935,8813,5203,9177
9785,869,7789,9396
4790,4966,6701,6676
9433,3079,1689,6482
2943,4264,6928,598
4269,6590,1520,9304
983,1781,4393,7810
6747,1898,8861,6683
711,4065,5860,497
4934,3650,9893,9724
8616,6595,6400,8050
9674,8090,4532,2617
2355,1461,3216,6624
8052,4736,5928,9036
6517,322,6846,3265
2220,5708,9948,2932
9774,5809,3429,4708
9459,3323,4433,8075
9918,833,6125,9592
8924,658,2210,1279
2120,5426,7903,172
162,3832,9208,6680
4154,6055,9946,6374
1764,9894,9306,1538
5703,2736,6246,5163
6059,680,3238,5978
1513,9363,5570,438
22,7781,1717,2142
3208,9621,2315,3371
3453,1523,52,7607
7579,9998,3982,9343
9893,3289,881,5597
6025,7128,760,2084
7808,3998,8062,9322
3362,3633,9760,3385
1415,1478,5527,4624
1099,7842,7995,4552
9366,8048,2159,6946
8046,6142,6289,7939
9431,7171,3537,5456
4299,4297,7541,2108
8296,5604,1430,1658
9238,1191,5043,653
2669,571,5277,3768
8413,3273,8320,7780
1321,480,4726,9368
6622,1016,7308,6054
8187,845,1510,2487
5142,9051,4595,3438
4656,6025,5097,3894
7216,141,4547,9886
712,9825,3654,9126
3099,1975,6907,4420
2456,1633,3788,9079
2650,1096,5133,837
1941,6644,3325,7084
5696,7920,523,352
3946,5620,4246,1163
5761,8794,1049,6474
8619,4704,5600,1718
6679,2507,6139,9136
4141,9927,8215,6791
1024,3349,7629,2966
9993,954,50,5689
8875,573,6041,2822
6194,288,3985,1956
9082,5035,8430,7702
9739,4031,9421,6419
6538,5560,5556,680
5488,3771,7472,6513
7121,5101,9479,7114
6056,9530,2804,4932
104,8846,7754,6298
9134,1740,8254,8217
6776,6684,5919,6516
716,5340,2936,7254
901,8492,7935,6390
2264,5407,2903,9385
509,2383,6499,6566
1913,9304,1498,2017
8150,9253,8315,7284
994,6570,5501,7770
3255,1421,4286,3971
6762,7223,1226,7663
5715,9161,4054,7979
4569,6957,7364,5078
9340,3864,1645,1254
3168,3143,3271,1319
2397,1587,8603,3391
8158,4105,1162,1413
5526,5449,5385,2288
2672,6611,9952,8387
5773,4006,6367,343
964,3731,5421,305
7596,7066,1559,765
210,4831,2084,2608
6419,687,5999,4577
4793,7162,5991,320
2611,1376,2609,5283
7988,2561,3671,3761
6568,38,4104,7533
3770,9526,7839,1366
6593,9398,2132,6804
4230,4216,9412,649
4904,5412,5227,9697
2574,1218,18,5185
2595,2627,469,583
5189,4141,4345,1758
4179,8450,9291,7950
7976,7130,9317,4570
6529,1449,1374,760
5666,787,1410,570
6199,6637,268,8773
7856,286,3959,451
2913,4429,1035,8103
8570,5380,9861,2750
3830,9152,701,1807
6283,18,6378,2813
1468,7752,3573,7134
8540,4983,7705,4739
1620,7973,3513,9477
8260,7472,9929,1174
1902,965,9277,472
6345,9138,3223,176
8291,3924,1984,4575
3943,8362,7388,5411
6115,961,2546,4655
5944,251,9395,7565
8225,2908,7042,6485
381,6972,7660,2283
7937,6937,2756,4283
6076,5980,4460,4368
9905,6444,8943,3848
4807,6331,9260,922
7293,1807,5578,3237
2058,4973,803,284
7881,7845,6770,8262
4818,4430,546,2755
1368,3303,7038,7444
9283,1498,1812,9188
7943,756,3037,2750
7088,2297,3673,4381
4104,9251,7618,6163
4224,8421,6448,2106
6267,3218,369,1085
7649,915,3841,9017
4218,880,6461,3502
2379,8274,2691,322
9030,5728,3073,6118
8025,6746,500,2130
5998,8118,8294,222
6540,4742,2329,2807
7961,2698,3893,5610
3613,7735,4627,7832
8615,1089,1335,994
9364,4026,1316,8395
9754,4389,4514,7780
1136,5014,9911,7134
3132,8205,7357,9673
2948,9686,2481,910
2384,6375,6520,5998
4110,1148,3830,2725
2238,5166,3719,1602
9192,5036,9997,8946
9426,4511,6727,562
9525,6638,7697,2658
4843,5054,2332,7792
4740,4813,8702,7124
1188,5222,3122,5298
6371,6953,8024,8609
2119,1744,211,1312
6780,209,258,6207
4721,6986,6770,4247
3624,4467,6906,8467
9521,9238,6260,4261
4051,4962,1386,5240
185,4509,539,6556
1463,8564,5166,3583
308,5378,4895,7089
5587,5154,3296,308
2140,67,4555,5764
4534,1461,4232,4056
700,492,8318,4751
5455,9704,9992,5640
4214,532,2197,5677
9096,7364,9260,9404
2742,4155,6494,8329
9310,9791,8638,1450
9858,3194,7215,4393
4655,1447,8449,5355
1940,6767,107,7395
6472,100,3036,686
632,5233,6364,9729
2598,5624,9133,5340
9780,5628,3670,9090
5419,2308,541,5278
5502,7756,9671,158
9203,8120,5514,1144
4888,5622,8539,1360
5723,1575,2047,6355
6809,8411,6084,9407
4036,5218,4748,3817
847,8418,2907,6266
726,3449,1544,6229
1205,1216,6388,409
9336,1902,1554,4225
7525,93,5586,3248
1669,7633,9604,8479
6045,5688,7887,82
907,2635,3899,1754
1053,6807,8021,1780
256,9566,8009,1462
782,4397,1872,119
6300,3426,4344,3826
3519,9930,7074,5189
7564,6678,3668,3610
2367,1555,3692,3275
4190,7591,5029,5244
4398,3051,7024,4655
2617,5033,6117,3399
9431,7989,3519,5732
1416,7863,9558,4935
7794,6633,125,5359
3311,3794,8969,5679
5349,2662,8954,9540
253,3984,4784,4652
7035,1809,9307,9652
6842,5424,3052,6274
3414,6571,2007,4830
4435,1565,9766,2229
8198,9892,7589,1510
3686,6559,7190,9035
9221,6144,8576,9474
128,3361,4126,7163
5170,3434,6816,2013
8859,9868,8288,2273
6439,295,7104,874
1860,6871,3104,59
6763,694,1570,449
7253,8760,9485,6475
4904,8062,5949,5033
1423,76,2197,6594
3511,9013,8607,2370
8882,6895,4644,5322
7190,1748,6197,9051
8620,9301,9111,5383
9996,681,5833,7249
9441,5319,3724,4346
3381,9674,9379,4805
9751,1577,1399,3262
591,6,5632,9473
6902,277,4795,4092
2025,992,3144,645
294,2255,6029,290
2936,1862,7540,2378
7181,1265,6725,563
940,6105,5368,691
7682,6767,3954,8273
6774,9587,7747,3676
9864,2542,7769,1890
3535,913,2536,3829
3169,8565,4120,6105
428,1661,8484,7609
2926,5209,8172,3867
1314,3541,4559,8996
308,8513,7270,7082
8101,5017,759,7966
7560,8528,9856,1095
9442,2392,4925,2611
958,9045,8716,1386
707,7201,8995,3633
2410,7168,7501,3725
709,2060,2722,1018
574,9992,8101,8675
5010,8860,6641,2570
7388,6498,3665,6830
8891,8590,9441,9849
7636,8158,1235,8344
5359,231,1977,7770
7400,9479,1495,8110
1539,4217,9129,2113
4210,7230,788,9220
6090,7430,1790,3479
3929,5456,310,2821
4047,9751,2670,1684
7910,3906,28,3270
4138,2005,1040,1539
1484,2536,9649,3024
6754,8778,5137,965
6008,5926,185,2099
3357,1976,5578,7286
7432,5888,107,1479
5640,2778,3163,3551
6684,3191,6821,823
5197,7862,2362,6682
398,2012,9706,7153
790,4844,8118,6799
770,8304,8899,4127
280,4477,1413,7712
366,1521,9192,6007
4299,2356,9558,984
5548,6380,1808,745
4242,4170,7428,4641
6182,7135,1794,6973
1979,9913,3772,2750
8217,2672,6877,8498
7149,8291,6211,7516
9813,5403,3524,4113
7760,3082,5097,3308
9462,6905,4054,3705
1076,1482,8346,7259
8618,141,4232,598
54,8005,3348,8272
677,225,6770,7827
8517,2981,5344,8330
8385,8868,2443,6145
1951,7541,9453,1414
4447,3507,5119,5524
4990,3466,2783,3608
3607,7015,4206,3662
5020,7554,1934,5698
7780,8705,3525,6298
1687,8869,4629,72
7738,7073,6217,9689
4615,5671,1103,9062
9178,6223,4586,4169
9689,7369,7777,3296
4385,1984,6959,9405
9539,8894,5104,7320
7599,8629,3619,9286
7499,8248,9358,5237
5321,5576,4927,9936
1247,6030,8999,426
2254,3585,4595,1943
955,2373,5240,5340
4357,2199,4746,3897
1093,9850,1217,8693
8480,4836,7979,5979
3085,7338,1217,8406
2914,6144,8343,4162
2175,7343,4588,4429
929,9184,6373,1884
1557,1614,7225,5915
3813,1971,9812,4907
1822,1030,3600,302
5866,1580,6282,8951
8918,7500,7358,1833
3644,5702,5995,5820
3045,583,250,3974
9767,6624,5859,1325
8238,3084,7240,2052
5056,7052,6959,6878
8083,560,7181,3949
2141,3464,2901,1059
964,260,2893,4609
5963,8888,430,9009
9472,680,2983,9240
7304,8843,565,5542
1928,7806,7595,6984
4859,4554,3863,2942
5115,1045,6892,7257
4509,9793,8316,5474
54,1210,83,6017
98,513,5026,9571
1194,8010,8811,8499
6854,9377,4041,8782
7183,1636,5766,2042
6191,9630,4984,1307
676,1876,8564,5185
1670,6881,660,1724
8091,744,7742,8190
